node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.926934,803895500,CC95354DD9C11C103A3DF2BDBF535C383FE0C6B581F2352855B47EA71541F07D,3
2,3,20,3.004644,803895500,CC95354DD9C11C103A3DF2BDBF535C383FE0C6B581F2352855B47EA71541F07D,3
1,3,20,3.176551,803895500,CC95354DD9C11C103A3DF2BDBF535C383FE0C6B581F2352855B47EA71541F07D,3
4,3,20,4.078379,803895500,CC95354DD9C11C103A3DF2BDBF535C383FE0C6B581F2352855B47EA71541F07D,3
0,3,20,4.002589,803895500,CC95354DD9C11C103A3DF2BDBF535C383FE0C6B581F2352855B47EA71541F07D,3
4,2,20,21.107642,803895480,39A5CB853AF0B423347A8702C7B3AF8851FFC5AE61DC5EBA178F70857B729DBA,2
0,2,20,21.748211,803895480,39A5CB853AF0B423347A8702C7B3AF8851FFC5AE61DC5EBA178F70857B729DBA,2
3,2,20,21.830378,803895480,39A5CB853AF0B423347A8702C7B3AF8851FFC5AE61DC5EBA178F70857B729DBA,2
2,2,20,21.874377,803895480,39A5CB853AF0B423347A8702C7B3AF8851FFC5AE61DC5EBA178F70857B729DBA,2
1,2,20,21.943111,803895480,39A5CB853AF0B423347A8702C7B3AF8851FFC5AE61DC5EBA178F70857B729DBA,2
3,4,20,2.996790,803895501,9E8CA0332651C7960A9D520437E3D0B4ED837372A853EDDD36C93172BF84E6AC,4
2,4,20,2.925068,803895501,9E8CA0332651C7960A9D520437E3D0B4ED837372A853EDDD36C93172BF84E6AC,4
4,4,20,2.921010,803895501,9E8CA0332651C7960A9D520437E3D0B4ED837372A853EDDD36C93172BF84E6AC,4
0,4,20,3.000372,803895501,9E8CA0332651C7960A9D520437E3D0B4ED837372A853EDDD36C93172BF84E6AC,4
1,4,20,3.826427,803895501,9E8CA0332651C7960A9D520437E3D0B4ED837372A853EDDD36C93172BF84E6AC,4
3,5,20,3.002537,803895510,C0F0224E587DF55D015ADBDA7EF0F67537E7D9C6984F142AFD8B17CDBE847EB7,5
2,5,20,3.002045,803895510,F1702A45C44166FFD073D12D297625026523450C3A844136A464B626E913BCFF,5
4,5,20,3.002300,803895510,3FC956547123CD18D2BD257A81EE421C350021DEB39080F277D79F365EFAED99,5
1,5,20,3.003223,803895510,F1702A45C44166FFD073D12D297625026523450C3A844136A464B626E913BCFF,5
2,6,20,4.002282,803895511,95995FAA3ADC26D9CA4F584B11009CD72CF5FAD73D1AE6547AF8E9CF6A5A64F8,6
1,6,20,4.020253,803895511,95995FAA3ADC26D9CA4F584B11009CD72CF5FAD73D1AE6547AF8E9CF6A5A64F8,6
0,5,20,8.009046,803895510,F1702A45C44166FFD073D12D297625026523450C3A844136A464B626E913BCFF,5
1,7,20,2.985208,803895512,FB024891831AD519542019BFBD9A69781E56CA77AC21938805898DDF56298597,7
2,7,20,5.003227,803895512,8C4E1E627517FBA667E1D8A7D26D9684BCE817E7B864AC924E8A46DF5C8CE1DA,7
4,6,20,11.015522,803895511,95995FAA3ADC26D9CA4F584B11009CD72CF5FAD73D1AE6547AF8E9CF6A5A64F8,6
0,6,20,9.017781,803895511,95995FAA3ADC26D9CA4F584B11009CD72CF5FAD73D1AE6547AF8E9CF6A5A64F8,6
4,7,20,3.996770,803895512,FB024891831AD519542019BFBD9A69781E56CA77AC21938805898DDF56298597,7
3,6,20,17.015568,803895511,95995FAA3ADC26D9CA4F584B11009CD72CF5FAD73D1AE6547AF8E9CF6A5A64F8,6
4,8,20,2.999471,803895520,71E2AA15ABCA862853A56F372643F2B248EBCFF3A96337D9E388FC1F5D167068,8
0,7,20,4.012153,803895512,FB024891831AD519542019BFBD9A69781E56CA77AC21938805898DDF56298597,7
1,8,20,11.003793,803895520,71E2AA15ABCA862853A56F372643F2B248EBCFF3A96337D9E388FC1F5D167068,8
3,7,20,3.006977,803895512,FB024891831AD519542019BFBD9A69781E56CA77AC21938805898DDF56298597,7
0,8,20,2.986095,803895520,71E2AA15ABCA862853A56F372643F2B248EBCFF3A96337D9E388FC1F5D167068,8
1,9,20,3.001382,803895530,57C7375295DDD0C679ECE87FAAF069EB28D9D449870523147080CE672C2EB94D,9
3,8,20,3.004415,803895520,71E2AA15ABCA862853A56F372643F2B248EBCFF3A96337D9E388FC1F5D167068,8
2,8,20,15.009140,803895520,71E2AA15ABCA862853A56F372643F2B248EBCFF3A96337D9E388FC1F5D167068,8
4,9,20,6.002802,803895530,57C7375295DDD0C679ECE87FAAF069EB28D9D449870523147080CE672C2EB94D,9
0,9,20,3.001484,803895530,57C7375295DDD0C679ECE87FAAF069EB28D9D449870523147080CE672C2EB94D,9
3,9,20,3.001630,803895530,57C7375295DDD0C679ECE87FAAF069EB28D9D449870523147080CE672C2EB94D,9
2,9,20,3.000611,803895530,57C7375295DDD0C679ECE87FAAF069EB28D9D449870523147080CE672C2EB94D,9
4,10,20,3.000071,803895531,D3B7084A0D5A21496A9F73AFC6F5EDFD0FE1CC11B800877E603BFC1CFC40A9CC,10
0,10,20,3.001341,803895531,D3B7084A0D5A21496A9F73AFC6F5EDFD0FE1CC11B800877E603BFC1CFC40A9CC,10
3,10,20,2.073572,803895531,D3B7084A0D5A21496A9F73AFC6F5EDFD0FE1CC11B800877E603BFC1CFC40A9CC,10
1,10,20,6.002789,803895531,D3B7084A0D5A21496A9F73AFC6F5EDFD0FE1CC11B800877E603BFC1CFC40A9CC,10
2,10,20,2.009912,803895531,D3B7084A0D5A21496A9F73AFC6F5EDFD0FE1CC11B800877E603BFC1CFC40A9CC,10
4,11,20,3.000899,803895540,F307E9F83AE714227570ED88F43ED2A8462F60E0AB5C113285F0993429A994FD,11
0,11,20,3.001708,803895540,F307E9F83AE714227570ED88F43ED2A8462F60E0AB5C113285F0993429A994FD,11
