2025-06-22T02:15:48.467206941Z 2025-06-22 02:15:48.466 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:15:48.467284598Z 	{'encoding': [527, 217, 2506, 3044, 3796, 2432, 3979, 3841, 260, 2406, 2032, 3445, 2894, 2586, 2735, 693, 3562, 2567, 3000, 1140, 1902, 3314, 504, 222, 930, 242, 293, 3617, 2538, 2795, 3228, 531, 2493, 2765, 1914, 3083, 3211, 184, 424, 2706, 1941, 2429, 811, 392, 2328, 2415, 3862, 2101, 2759, 2221, 3982, 3041, 2287, 2167, 3572, 1975, 3509, 3815, 3034, 2887, 3008, 707, 152, 508, 3252, 1051, 522, 970, 403, 1440, 3160, 3200, 223, 2690, 1062, 1834, 3332, 2379, 705, 2225, 276, 3008, 935, 3866, 2373, 305, 3001, 991, 2938, 3044, 966, 1469, 2616, 2547, 3548, 365, 376, 3336, 3994, 3995, 1696, 3722, 3981, 2675, 1038, 2812, 670, 3210, 1492, 2589, 3844, 2430, 853, 3341, 1067, 3562, 2609, 2288, 2763, 3598, 3140, 1969, 419, 3356, 627, 1882, 832, 2483, 3751, 2491, 514, 3200, 54, 2532, 3024, 786, 1314, 2544, 2052, 765]}
2025-06-22T02:15:48.467298564Z 2025-06-22 02:15:48.466 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:15:48.467308312Z 	{'hostname_prefix': 'AMG_TimeElitism_G33T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:15:48.475857173Z 2025-06-22 02:15:48.475 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:15:48.475895425Z 2025-06-22 02:15:48.475 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:15:48.476631946Z 2025-06-22 02:15:48.476 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:15:48.476652465Z 2025-06-22 02:15:48.476 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:15:48.477934685Z 2025-06-22 02:15:48.477 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:16:00.733727374Z 2025-06-22 02:16:00.733 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:16:08.478665297Z 2025-06-22 02:16:08.478 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:16:08.478778311Z 2025-06-22 02:16:08.478 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:16:08.478954534Z 2025-06-22 02:16:08.478 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:16:20.095585671Z 2025-06-22 02:16:20.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.291400
2025-06-22T02:16:20.351543144Z 2025-06-22 02:16:20.351 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.556928
2025-06-22T02:16:20.500929595Z 2025-06-22 02:16:20.500 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.693727
2025-06-22T02:16:20.606801718Z 2025-06-22 02:16:20.606 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.795180
2025-06-22T02:16:20.823876138Z 2025-06-22 02:16:20.823 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.012749
2025-06-22T02:16:22.481097783Z 2025-06-22 02:16:22.480 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
