node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,F5F05357CABD3A5FA931C73C20D42CBE27A26F17BD12809E48B90B4E084BBF07,True
0,None,Account2,100001000000,9D9050CF59AE1B903560F654AC17287BFD5CFDE03340A9DE491991D21792FD49,True
0,None,Account3,100001000000,97E82E8829375C32915EEF8A158F3017DD6650B16DFB59FD5D859FA4EB6BE5C1,True
0,Account1,Account2,83000000000,3A33076BF8185B42FC9188118BE4B570574A4D0EB14A50F4A0FF84093979E9D8,False
0,Account1,Account2,80000000000,1085BCF7C1859A35408A3C8B7E2F4B525A843AF3165E56A54A5C22000CE2CB12,False
0,Account1,Account3,82000000000,0761CEE202519623EF9FC68B0B7D1A3F9B148A8E01B238D59AC2252A06332EA7,True
0,Account1,Account3,81000000000,39A5EF358A39BE6B0A6C615216916CC610091640050CC0E0F737D16B2412E69D,False
1,None,Account1,100001000000,F5F05357CABD3A5FA931C73C20D42CBE27A26F17BD12809E48B90B4E084BBF07,True
1,None,Account2,100001000000,9D9050CF59AE1B903560F654AC17287BFD5CFDE03340A9DE491991D21792FD49,True
1,None,Account3,100001000000,97E82E8829375C32915EEF8A158F3017DD6650B16DFB59FD5D859FA4EB6BE5C1,True
1,Account1,Account2,83000000000,3A33076BF8185B42FC9188118BE4B570574A4D0EB14A50F4A0FF84093979E9D8,False
1,Account1,Account2,80000000000,1085BCF7C1859A35408A3C8B7E2F4B525A843AF3165E56A54A5C22000CE2CB12,False
1,Account1,Account3,82000000000,0761CEE202519623EF9FC68B0B7D1A3F9B148A8E01B238D59AC2252A06332EA7,True
1,Account1,Account3,81000000000,39A5EF358A39BE6B0A6C615216916CC610091640050CC0E0F737D16B2412E69D,False
2,None,Account1,100001000000,F5F05357CABD3A5FA931C73C20D42CBE27A26F17BD12809E48B90B4E084BBF07,True
2,None,Account2,100001000000,9D9050CF59AE1B903560F654AC17287BFD5CFDE03340A9DE491991D21792FD49,True
2,None,Account3,100001000000,97E82E8829375C32915EEF8A158F3017DD6650B16DFB59FD5D859FA4EB6BE5C1,True
2,Account1,Account2,83000000000,3A33076BF8185B42FC9188118BE4B570574A4D0EB14A50F4A0FF84093979E9D8,False
2,Account1,Account2,80000000000,1085BCF7C1859A35408A3C8B7E2F4B525A843AF3165E56A54A5C22000CE2CB12,False
2,Account1,Account3,82000000000,0761CEE202519623EF9FC68B0B7D1A3F9B148A8E01B238D59AC2252A06332EA7,True
2,Account1,Account3,81000000000,39A5EF358A39BE6B0A6C615216916CC610091640050CC0E0F737D16B2412E69D,False
3,None,Account1,100001000000,F5F05357CABD3A5FA931C73C20D42CBE27A26F17BD12809E48B90B4E084BBF07,True
3,None,Account2,100001000000,9D9050CF59AE1B903560F654AC17287BFD5CFDE03340A9DE491991D21792FD49,True
3,None,Account3,100001000000,97E82E8829375C32915EEF8A158F3017DD6650B16DFB59FD5D859FA4EB6BE5C1,True
3,Account1,Account2,83000000000,3A33076BF8185B42FC9188118BE4B570574A4D0EB14A50F4A0FF84093979E9D8,False
3,Account1,Account2,80000000000,1085BCF7C1859A35408A3C8B7E2F4B525A843AF3165E56A54A5C22000CE2CB12,False
3,Account1,Account3,82000000000,0761CEE202519623EF9FC68B0B7D1A3F9B148A8E01B238D59AC2252A06332EA7,True
3,Account1,Account3,81000000000,39A5EF358A39BE6B0A6C615216916CC610091640050CC0E0F737D16B2412E69D,False
4,None,Account1,100001000000,F5F05357CABD3A5FA931C73C20D42CBE27A26F17BD12809E48B90B4E084BBF07,True
4,None,Account2,100001000000,9D9050CF59AE1B903560F654AC17287BFD5CFDE03340A9DE491991D21792FD49,True
4,None,Account3,100001000000,97E82E8829375C32915EEF8A158F3017DD6650B16DFB59FD5D859FA4EB6BE5C1,True
4,Account1,Account2,83000000000,3A33076BF8185B42FC9188118BE4B570574A4D0EB14A50F4A0FF84093979E9D8,False
4,Account1,Account2,80000000000,1085BCF7C1859A35408A3C8B7E2F4B525A843AF3165E56A54A5C22000CE2CB12,False
4,Account1,Account3,82000000000,0761CEE202519623EF9FC68B0B7D1A3F9B148A8E01B238D59AC2252A06332EA7,True
4,Account1,Account3,81000000000,39A5EF358A39BE6B0A6C615216916CC610091640050CC0E0F737D16B2412E69D,False
