2025-06-21T19:00:23.953042724Z 2025-06-21 19:00:23.952 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:00:23.953116924Z 	{'encoding': [1494, 141, 3079, 1767, 3612, 1072, 300, 834, 2941, 3014, 3158, 3868, 3021, 2744, 2515, 2875, 2919, 1999, 2797, 3627, 1175, 2468, 179, 324, 1214, 916, 2314, 1836, 2529, 3944, 1201, 3066, 3133, 2704, 280, 1221, 2867, 259, 1071, 1535, 1234, 1303, 2411, 2587, 3539, 3638, 2411, 3781, 1949, 2263, 884, 3913, 1154, 1727, 1828, 3876, 3433, 913, 3684, 1018, 2580, 3013, 341, 392, 2712, 3030, 1172, 3492, 576, 2982, 851, 3734, 3191, 569, 3647, 1753, 1787, 2608, 1425, 1540, 2023, 654, 2521, 1020, 920, 3070, 3531, 3308, 3290, 3586, 2251, 1305, 2601, 1542, 2610, 2241, 3696, 2022, 968, 1008, 1645, 2165, 513, 3640, 2291, 1361, 2024, 3357, 1442, 3899, 176, 2523, 1373, 676, 741, 2068, 3701, 1944, 1239, 1911, 3101, 966, 2427, 2588, 2344, 2452, 2077, 2213, 3527, 2371, 2906, 3627, 2173, 3254, 2382, 3758, 2369, 191, 482, 2749]}
2025-06-21T19:00:23.953130710Z 2025-06-21 19:00:23.952 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:00:23.953140158Z 	{'hostname_prefix': 'AMG_NSGAII_G36T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:00:23.961097129Z 2025-06-21 19:00:23.960 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:00:23.961135041Z 2025-06-21 19:00:23.961 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:00:23.961893432Z 2025-06-21 19:00:23.961 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:00:23.961950230Z 2025-06-21 19:00:23.961 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:00:23.963510145Z 2025-06-21 19:00:23.963 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:00:43.964162004Z 2025-06-21 19:00:43.963 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:00:51.809749940Z 2025-06-21 19:00:51.809 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:00:53.964629977Z 2025-06-21 19:00:53.964 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:00:53.964761194Z 2025-06-21 19:00:53.964 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:01:10.131665098Z 2025-06-21 19:01:10.131 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.247029
2025-06-21T19:01:10.171575213Z 2025-06-21 19:01:10.171 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.323839
2025-06-21T19:01:10.758311244Z 2025-06-21 19:01:10.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.908067
2025-06-21T19:01:10.994974099Z 2025-06-21 19:01:10.994 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.144394
2025-06-21T19:01:11.070098222Z 2025-06-21 19:01:11.069 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.186388
2025-06-21T19:01:12.967654238Z 2025-06-21 19:01:12.967 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:01:12.967810072Z 2025-06-21 19:01:12.967 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:01:12.978570366Z 2025-06-21 19:01:12.978 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:01:13.014978479Z 2025-06-21 19:01:13.014 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:01:13.018848184Z 2025-06-21 19:01:13.018 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssFcSy7MKGEbVArcJJSyvR355svQ9 and address rafkEMHWSCVaasJKy9FpbnXvcDrody6a6J
2025-06-21T19:01:13.047688921Z 2025-06-21 19:01:13.047 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssDHQVTUeFt6R5uhyCsrJeRrNe2fK and address rBxYGDGt4hGbUXhdMoeo71yi8Lc7TobFZy
2025-06-21T19:01:13.051497151Z 2025-06-21 19:01:13.051 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sskeKZJdGYj5W9edSFhyAoQwJ4SU1 and address rforGfbgreHuHkNSXSebaYWySiFan5Qdt6
2025-06-21T19:01:13.750404294Z 2025-06-21 19:01:13.750 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2B353291AF6BA0C70EE7105E0AA1E6F1DAEFB2E9A6CE7E5F7E4534A1AC1C8498 submitted successfully
2025-06-21T19:01:14.133318851Z 2025-06-21 19:01:14.133 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001003
2025-06-21T19:01:14.206623329Z 2025-06-21 19:01:14.206 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.001679
2025-06-21T19:01:14.738977765Z 2025-06-21 19:01:14.738 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4F229162183A5F401C94CB684967611AF6D196AC2F0E34CAB869DD9BBA3A42E6 submitted successfully
2025-06-21T19:01:14.995873497Z 2025-06-21 19:01:14.995 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.002329
2025-06-21T19:01:15.034578897Z 2025-06-21 19:01:15.034 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000363
2025-06-21T19:01:15.455977545Z 2025-06-21 19:01:15.455 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D60A1BC81C2D4E5243148C293E8EF0E14845C9B648AA9C9DAC342C8D7D0089EB submitted successfully
2025-06-21T19:01:15.780790104Z 2025-06-21 19:01:15.780 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:05.002613
2025-06-21T19:01:18.130136223Z 2025-06-21 19:01:18.129 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.010964
2025-06-21T19:01:18.169366293Z 2025-06-21 19:01:18.168 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.995703
2025-06-21T19:01:18.999819416Z 2025-06-21 19:01:18.999 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001012
2025-06-21T19:01:19.042423346Z 2025-06-21 19:01:19.042 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.005299
2025-06-21T19:01:19.797900335Z 2025-06-21 19:01:19.797 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000240
2025-06-21T19:01:20.457489322Z 2025-06-21 19:01:20.457 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T19:01:20.458030884Z 2025-06-21 19:01:20.457 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T19:01:20.458546378Z 2025-06-21 19:01:20.458 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T19:01:20.459255406Z 2025-06-21 19:01:20.459 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T19:01:22.109188026Z 2025-06-21 19:01:22.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.001060
2025-06-21T19:01:22.189406185Z 2025-06-21 19:01:22.188 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.979184
2025-06-21T19:01:23.240895392Z 2025-06-21 19:01:23.240 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.000095
2025-06-21T19:01:23.500313956Z 2025-06-21 19:01:23.499 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.239811
2025-06-21T19:01:23.638390935Z 2025-06-21 19:01:23.638 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4A84FFF010F9F7FF9F7251A350D399CBC772E7BF20C01A3D24ED7D4E9035649F submitted successfully
