2025-06-22T01:31:36.836341237Z 2025-06-22 01:31:36.836 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:31:36.836378747Z 	{'encoding': [3599, 2435, 1386, 887, 62, 3880, 3723, 1959, 2103, 615, 2152, 1274, 2854, 2885, 2409, 623, 3050, 497, 347, 129, 2352, 247, 1867, 1775, 3008, 2249, 179, 1055, 2798, 1866, 3253, 1314, 1161, 2175, 63, 903, 2349, 1218, 428, 3561, 1681, 717, 3256, 3690, 3313, 3876, 3813, 577, 3190, 3691, 3566, 1342, 149, 2445, 3732, 2737, 2821, 201, 547, 3827, 2774, 682, 1063, 299, 942, 517, 1167, 2453, 691, 218, 3480, 1894, 121, 2923, 2627, 3774, 1620, 3020, 1284, 389, 3701, 269, 2834, 404, 3223, 2379, 1211, 2684, 1196, 3787, 231, 140, 3255, 1889, 1286, 3103, 2069, 1068, 3471, 1788, 2360, 1453, 2363, 2785, 2823, 1851, 936, 3540, 1866, 862, 2774, 1497, 1077, 3366, 2951, 247, 2598, 2338, 1064, 1058, 2374, 965, 108, 1372, 1304, 1519, 2267, 1287, 3653, 318, 2500, 624, 960, 230, 567, 3815, 219, 174, 1827, 1018]}
2025-06-22T01:31:36.836424914Z 2025-06-22 01:31:36.836 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:31:36.836431717Z 	{'hostname_prefix': 'AMG_TimeTournament_G34T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:31:36.844533312Z 2025-06-22 01:31:36.844 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:31:36.844613182Z 2025-06-22 01:31:36.844 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:31:36.845333311Z 2025-06-22 01:31:36.845 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:31:36.845405076Z 2025-06-22 01:31:36.845 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:31:36.846559124Z 2025-06-22 01:31:36.846 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:31:56.847181093Z 2025-06-22 01:31:56.846 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:32:08.885087053Z 2025-06-22 01:32:08.884 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:32:11.847693955Z 2025-06-22 01:32:11.847 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:32:11.847825373Z 2025-06-22 01:32:11.847 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:32:30.120510796Z 2025-06-22 01:32:30.120 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.150853
2025-06-22T01:32:30.181046689Z 2025-06-22 01:32:30.180 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.236219
2025-06-22T01:32:30.230103955Z 2025-06-22 01:32:30.229 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.297904
2025-06-22T01:32:30.295961578Z 2025-06-22 01:32:30.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.349215
2025-06-22T01:32:31.000811403Z 2025-06-22 01:32:31.000 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.039146
2025-06-22T01:32:32.850753188Z 2025-06-22 01:32:32.850 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:32:32.850923660Z 2025-06-22 01:32:32.850 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
