node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.906768,803841520,F6C45EEF89B106A6FECF9268116827E11DE5282ABAC6942D62F032A05EEE8045,3
2,3,20,3.001340,803841520,F6C45EEF89B106A6FECF9268116827E11DE5282ABAC6942D62F032A05EEE8045,3
4,3,20,3.999540,803841520,F6C45EEF89B106A6FECF9268116827E11DE5282ABAC6942D62F032A05EEE8045,3
0,3,20,3.953292,803841520,F6C45EEF89B106A6FECF9268116827E11DE5282ABAC6942D62F032A05EEE8045,3
4,2,20,24.109909,803841500,8A91DC52C82FAC1911B69C4CED6448AE148B4E35F0DA481E812E354F0CABAC1A,2
1,3,20,5.001926,803841520,F6C45EEF89B106A6FECF9268116827E11DE5282ABAC6942D62F032A05EEE8045,3
1,2,20,24.668626,803841500,8A91DC52C82FAC1911B69C4CED6448AE148B4E35F0DA481E812E354F0CABAC1A,2
0,2,20,24.745462,803841500,8A91DC52C82FAC1911B69C4CED6448AE148B4E35F0DA481E812E354F0CABAC1A,2
3,2,20,24.809523,803841500,8A91DC52C82FAC1911B69C4CED6448AE148B4E35F0DA481E812E354F0CABAC1A,2
2,2,20,24.913099,803841500,8A91DC52C82FAC1911B69C4CED6448AE148B4E35F0DA481E812E354F0CABAC1A,2
0,4,20,3.000499,803841521,98F4E0EE8E041662A1DF6FB87A96CD93F33CDFBC1B217B1048577A4B3D941A99,4
3,4,20,4.063780,803841521,98F4E0EE8E041662A1DF6FB87A96CD93F33CDFBC1B217B1048577A4B3D941A99,4
2,4,20,4.002725,803841521,98F4E0EE8E041662A1DF6FB87A96CD93F33CDFBC1B217B1048577A4B3D941A99,4
4,4,20,4.001532,803841521,98F4E0EE8E041662A1DF6FB87A96CD93F33CDFBC1B217B1048577A4B3D941A99,4
1,4,20,4.001628,803841521,98F4E0EE8E041662A1DF6FB87A96CD93F33CDFBC1B217B1048577A4B3D941A99,4
4,5,20,4.002323,803841530,61F578DFE97FA0BC9EAF098E4268B519E02DD69F52BC92333748618E0A3CD83B,5
3,5,20,4.935108,803841530,DD92E30E130FF675B1C468678FAAB7F590EAD5F90B0039B05EC30C4889B2B4DB,5
2,5,20,5.000097,803841530,61F578DFE97FA0BC9EAF098E4268B519E02DD69F52BC92333748618E0A3CD83B,5
