node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001106,803901810,49FE95A4AED1D579906CFDB9371A6333AE5F09E9FB54087E54FF75B0F2A2023D,3
0,3,20,4.000501,803901810,49FE95A4AED1D579906CFDB9371A6333AE5F09E9FB54087E54FF75B0F2A2023D,3
2,3,20,3.997610,803901810,49FE95A4AED1D579906CFDB9371A6333AE5F09E9FB54087E54FF75B0F2A2023D,3
3,3,20,5.008461,803901810,49FE95A4AED1D579906CFDB9371A6333AE5F09E9FB54087E54FF75B0F2A2023D,3
3,2,20,20.759449,803901790,050CD228E3E33A29F7CCE9F2551FDE582381D50458BD983FD324DB067FEF0AD0,2
1,2,20,20.905759,803901790,050CD228E3E33A29F7CCE9F2551FDE582381D50458BD983FD324DB067FEF0AD0,2
4,2,20,21.103371,803901790,050CD228E3E33A29F7CCE9F2551FDE582381D50458BD983FD324DB067FEF0AD0,2
4,3,20,5.000978,803901810,49FE95A4AED1D579906CFDB9371A6333AE5F09E9FB54087E54FF75B0F2A2023D,3
0,2,20,21.295880,803901790,050CD228E3E33A29F7CCE9F2551FDE582381D50458BD983FD324DB067FEF0AD0,2
2,2,20,21.365910,803901790,050CD228E3E33A29F7CCE9F2551FDE582381D50458BD983FD324DB067FEF0AD0,2
1,4,20,5.002168,803901820,A5BB83A885DC794A2781ECE79996A5897EE2E25F92A7483D2688CDBFD61B28BE,4
0,4,20,5.008274,803901811,EA28BD214FEA69088520761BF7158EB1529013AD9025AF4EA838B11C1195E856,4
2,4,20,4.983410,803901811,682F240050028C10D0AB61F233015D8F4D959AF7138404F69EA2221F7D57AF2F,4
3,4,20,4.995785,803901811,EA28BD214FEA69088520761BF7158EB1529013AD9025AF4EA838B11C1195E856,4
4,4,20,5.010305,803901820,A5BB83A885DC794A2781ECE79996A5897EE2E25F92A7483D2688CDBFD61B28BE,4
1,5,20,6.003376,803901821,B6101F58168DC12FF6DFAFC37EB96FF79724CC20E3194ECE972A9BA41FAD055F,5
0,5,20,5.003760,803901820,DCB924CB598110858CBE132F48D94DA0712F8A4490A98673B7279A0F85D42670,5
3,5,20,5.004132,803901820,DCB924CB598110858CBE132F48D94DA0712F8A4490A98673B7279A0F85D42670,5
4,5,20,5.006570,803901821,B6101F58168DC12FF6DFAFC37EB96FF79724CC20E3194ECE972A9BA41FAD055F,5
0,6,20,3.003128,803901830,6E1F1AA69E230A5AD298A714C89B500400F75996AE8B921DA3E5FCBD6A753AB0,6
2,5,20,8.025328,803901820,DCB924CB598110858CBE132F48D94DA0712F8A4490A98673B7279A0F85D42670,5
1,6,20,4.005075,803901830,4417C84845DA34B9F93B016FB3776B7B4DA860EBDF7F914F9024FC39CAC4C976,6
2,6,20,2.972593,803901830,6E1F1AA69E230A5AD298A714C89B500400F75996AE8B921DA3E5FCBD6A753AB0,6
0,7,20,6.002669,803901831,652BB403AEF9F1DE565D237A075C21D6D757CC0F5BDA02AB9D01C3109038DE75,7
2,7,20,3.033831,803901831,652BB403AEF9F1DE565D237A075C21D6D757CC0F5BDA02AB9D01C3109038DE75,7
0,8,20,3.001961,803901832,1E90E8383212F17EFE47636E7715E03B3D66FDC3971CBA1871BDC04F6A4C39DC,8
2,8,20,3.970110,803901832,1E90E8383212F17EFE47636E7715E03B3D66FDC3971CBA1871BDC04F6A4C39DC,8
0,9,20,4.002855,803901840,81D83029EE545F5C9B2D9792BD4A9804F94D9D392287D304E847B91BF3BCD9B8,9
2,9,20,3.025714,803901840,81D83029EE545F5C9B2D9792BD4A9804F94D9D392287D304E847B91BF3BCD9B8,9
0,10,20,3.003141,803901841,26867F3E6C1388E4FCA1F599DA3408D83E08BAB5D0C68A8DCC6906AA569E7A03,10
2,10,20,3.029906,803901841,26867F3E6C1388E4FCA1F599DA3408D83E08BAB5D0C68A8DCC6906AA569E7A03,10
0,11,20,3.001878,803901842,ADFBBDB63DEF38144EF2B6DDB78D806C8C7C4C8C6C0A79D1C558AA80D82BD752,11
2,11,20,2.999526,803901842,ADFBBDB63DEF38144EF2B6DDB78D806C8C7C4C8C6C0A79D1C558AA80D82BD752,11
1,7,20,20.010141,803901831,652BB403AEF9F1DE565D237A075C21D6D757CC0F5BDA02AB9D01C3109038DE75,7
0,12,20,3.000862,803901850,A970F712703790364E66B98BEAF06F5E6D554D5B4782DE61661FD7460679B622,12
2,12,20,2.999211,803901850,A970F712703790364E66B98BEAF06F5E6D554D5B4782DE61661FD7460679B622,12
3,6,20,25.012153,803901830,6E1F1AA69E230A5AD298A714C89B500400F75996AE8B921DA3E5FCBD6A753AB0,6
4,6,20,25.011463,803901830,6E1F1AA69E230A5AD298A714C89B500400F75996AE8B921DA3E5FCBD6A753AB0,6
0,13,20,3.001382,803901851,CA06273B0D57BB880457E6458C3E5A7D373DF6351A018970B02097E154745718,13
2,13,20,2.965792,803901851,CA06273B0D57BB880457E6458C3E5A7D373DF6351A018970B02097E154745718,13
0,14,20,3.000955,803901852,1B1FDEB53186F296175ED2938DCCF0F07BF8BFDF6A59612AB607FDA66FAC24BF,14
2,14,20,2.997683,803901852,1B1FDEB53186F296175ED2938DCCF0F07BF8BFDF6A59612AB607FDA66FAC24BF,14
0,15,20,3.000547,803901860,1971CB5781B09E671C15E25BD81F9F03A3DA9CEC54C704588D6EBE1D405518D4,15
2,15,20,3.039459,803901860,1971CB5781B09E671C15E25BD81F9F03A3DA9CEC54C704588D6EBE1D405518D4,15
0,16,20,3.002366,803901861,D2124B4178F4E0C5CDB1DF1FAF5848319495ADA28A52C3F6561278352A22E4BC,16
2,16,20,2.964084,803901861,D2124B4178F4E0C5CDB1DF1FAF5848319495ADA28A52C3F6561278352A22E4BC,16
0,17,20,3.000541,803901862,E68EC2E31E5783BCE0BDF081124C7EC3EE307F286CE6F32CBA764131D61DF45B,17
2,17,20,3.038907,803901862,E68EC2E31E5783BCE0BDF081124C7EC3EE307F286CE6F32CBA764131D61DF45B,17
0,18,20,3.002519,803901870,C8A2D28695CB2594D5CCAF4F072AD0F572F9F62FDB9130C8A51258B413F5A210,18
2,18,20,3.002379,803901870,C8A2D28695CB2594D5CCAF4F072AD0F572F9F62FDB9130C8A51258B413F5A210,18
3,7,20,20.009093,803901831,652BB403AEF9F1DE565D237A075C21D6D757CC0F5BDA02AB9D01C3109038DE75,7
1,8,20,22.006119,803901832,1E90E8383212F17EFE47636E7715E03B3D66FDC3971CBA1871BDC04F6A4C39DC,8
4,7,20,20.007002,803901831,652BB403AEF9F1DE565D237A075C21D6D757CC0F5BDA02AB9D01C3109038DE75,7
0,19,20,3.000723,803901871,A260438B7C47676B977EB30D0C4C2D2B582D145020097F05107BAC94D1B34815,19
2,19,20,2.962880,803901871,A260438B7C47676B977EB30D0C4C2D2B582D145020097F05107BAC94D1B34815,19
0,20,20,3.001296,803901872,9441EB0E5594F817ACF2B0B5E45B6BBBAE64FEAA2423769E613E4A58C57EC410,20
2,20,20,3.016100,803901872,9441EB0E5594F817ACF2B0B5E45B6BBBAE64FEAA2423769E613E4A58C57EC410,20
