node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,141E94D8158A07EA9B333BD244A5394701FA3E8E8E64E0FB54541703FDBB6A32,True
0,None,Account2,100001000000,AD907074837B81A7161C490803783499564C3F09D45CEBA5E7234CD76E4B106C,True
0,None,Account3,100001000000,604BF88E7F6855FD81558BA06E5730BEFFDBAABEBB03E81435489ADA55E6215C,True
0,Account1,Account2,83000000000,None,False
0,Account1,Account2,80000000000,F2E5722A725E54CF881ED956ACD1C123932D947C69B2DA5CB166ACD12BDEACE3,False
0,Account1,Account3,81000000000,3DE00E0D6B830FE2AB76E4F98417692674C2581158B1675D61ACEF30AC71FDB5,False
0,Account1,Account3,82000000000,A18B323EE1994CA998B20A5E4E279FBE8BDD144C2BE1FAC3D2A72FE28C8A2C86,True
1,None,Account1,100001000000,141E94D8158A07EA9B333BD244A5394701FA3E8E8E64E0FB54541703FDBB6A32,True
1,None,Account2,100001000000,AD907074837B81A7161C490803783499564C3F09D45CEBA5E7234CD76E4B106C,True
1,None,Account3,100001000000,604BF88E7F6855FD81558BA06E5730BEFFDBAABEBB03E81435489ADA55E6215C,True
1,Account1,Account2,83000000000,None,False
1,Account1,Account2,80000000000,F2E5722A725E54CF881ED956ACD1C123932D947C69B2DA5CB166ACD12BDEACE3,False
1,Account1,Account3,81000000000,3DE00E0D6B830FE2AB76E4F98417692674C2581158B1675D61ACEF30AC71FDB5,False
1,Account1,Account3,82000000000,A18B323EE1994CA998B20A5E4E279FBE8BDD144C2BE1FAC3D2A72FE28C8A2C86,True
2,None,Account1,100001000000,141E94D8158A07EA9B333BD244A5394701FA3E8E8E64E0FB54541703FDBB6A32,True
2,None,Account2,100001000000,AD907074837B81A7161C490803783499564C3F09D45CEBA5E7234CD76E4B106C,True
2,None,Account3,100001000000,604BF88E7F6855FD81558BA06E5730BEFFDBAABEBB03E81435489ADA55E6215C,True
2,Account1,Account2,83000000000,None,False
2,Account1,Account2,80000000000,F2E5722A725E54CF881ED956ACD1C123932D947C69B2DA5CB166ACD12BDEACE3,False
2,Account1,Account3,81000000000,3DE00E0D6B830FE2AB76E4F98417692674C2581158B1675D61ACEF30AC71FDB5,False
2,Account1,Account3,82000000000,A18B323EE1994CA998B20A5E4E279FBE8BDD144C2BE1FAC3D2A72FE28C8A2C86,True
3,None,Account1,100001000000,141E94D8158A07EA9B333BD244A5394701FA3E8E8E64E0FB54541703FDBB6A32,True
3,None,Account2,100001000000,AD907074837B81A7161C490803783499564C3F09D45CEBA5E7234CD76E4B106C,True
3,None,Account3,100001000000,604BF88E7F6855FD81558BA06E5730BEFFDBAABEBB03E81435489ADA55E6215C,True
3,Account1,Account2,83000000000,None,False
3,Account1,Account2,80000000000,F2E5722A725E54CF881ED956ACD1C123932D947C69B2DA5CB166ACD12BDEACE3,False
3,Account1,Account3,81000000000,3DE00E0D6B830FE2AB76E4F98417692674C2581158B1675D61ACEF30AC71FDB5,False
3,Account1,Account3,82000000000,A18B323EE1994CA998B20A5E4E279FBE8BDD144C2BE1FAC3D2A72FE28C8A2C86,True
4,None,Account1,100001000000,141E94D8158A07EA9B333BD244A5394701FA3E8E8E64E0FB54541703FDBB6A32,True
4,None,Account2,100001000000,AD907074837B81A7161C490803783499564C3F09D45CEBA5E7234CD76E4B106C,True
4,None,Account3,100001000000,604BF88E7F6855FD81558BA06E5730BEFFDBAABEBB03E81435489ADA55E6215C,True
4,Account1,Account2,83000000000,None,False
4,Account1,Account2,80000000000,F2E5722A725E54CF881ED956ACD1C123932D947C69B2DA5CB166ACD12BDEACE3,False
4,Account1,Account3,81000000000,3DE00E0D6B830FE2AB76E4F98417692674C2581158B1675D61ACEF30AC71FDB5,False
4,Account1,Account3,82000000000,A18B323EE1994CA998B20A5E4E279FBE8BDD144C2BE1FAC3D2A72FE28C8A2C86,True
