node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000648,803903080,C1F1E8872F111A1CEB4FE45D26D735DCDA34E3700D7D2A93F9364902542F7E93,3
4,3,20,2.962528,803903080,C1F1E8872F111A1CEB4FE45D26D735DCDA34E3700D7D2A93F9364902542F7E93,3
1,3,20,4.002685,803903080,C1F1E8872F111A1CEB4FE45D26D735DCDA34E3700D7D2A93F9364902542F7E93,3
0,3,20,4.001525,803903080,C1F1E8872F111A1CEB4FE45D26D735DCDA34E3700D7D2A93F9364902542F7E93,3
2,3,20,4.158822,803903080,C1F1E8872F111A1CEB4FE45D26D735DCDA34E3700D7D2A93F9364902542F7E93,3
3,2,20,18.246341,803903060,61C6C1BBD089B22D4AF628C9C31370C346FCFA3AE5A2F90C1A9396958D569A4B,2
4,2,20,18.324100,803903060,61C6C1BBD089B22D4AF628C9C31370C346FCFA3AE5A2F90C1A9396958D569A4B,2
1,2,20,18.486222,803903060,61C6C1BBD089B22D4AF628C9C31370C346FCFA3AE5A2F90C1A9396958D569A4B,2
0,2,20,18.644938,803903060,61C6C1BBD089B22D4AF628C9C31370C346FCFA3AE5A2F90C1A9396958D569A4B,2
2,2,20,18.699949,803903060,61C6C1BBD089B22D4AF628C9C31370C346FCFA3AE5A2F90C1A9396958D569A4B,2
3,4,20,3.001130,803903081,1FAE954F381E1600E5AA0D7BDCDE70C4168EC81704A083F027B80EF4002D76D7,4
4,4,20,3.039970,803903081,1FAE954F381E1600E5AA0D7BDCDE70C4168EC81704A083F027B80EF4002D76D7,4
1,4,20,3.000309,803903081,1FAE954F381E1600E5AA0D7BDCDE70C4168EC81704A083F027B80EF4002D76D7,4
0,4,20,3.001609,803903081,1FAE954F381E1600E5AA0D7BDCDE70C4168EC81704A083F027B80EF4002D76D7,4
2,4,20,2.872041,803903081,1FAE954F381E1600E5AA0D7BDCDE70C4168EC81704A083F027B80EF4002D76D7,4
3,5,20,3.002562,803903090,3FCD96E695BF54A44D4C214532C0581DF4D33381652B171B45BD603DD2DC3E65,5
4,5,20,3.003982,803903090,3FCD96E695BF54A44D4C214532C0581DF4D33381652B171B45BD603DD2DC3E65,5
1,5,20,3.001479,803903090,3FCD96E695BF54A44D4C214532C0581DF4D33381652B171B45BD603DD2DC3E65,5
0,5,20,3.000851,803903090,3FCD96E695BF54A44D4C214532C0581DF4D33381652B171B45BD603DD2DC3E65,5
2,5,20,2.973566,803903090,3FCD96E695BF54A44D4C214532C0581DF4D33381652B171B45BD603DD2DC3E65,5
3,6,20,2.999107,803903091,8E298094C82B41CD8FE3F00ABF81E184447C343EC6B09ECFF8C2F5D0A4B7BD5B,6
4,6,20,2.961762,803903091,00512C6E116516DA00951206B259E173BAADE348AED28BCFE178C3B5BEE32F87,6
1,6,20,4.002258,803903091,8E298094C82B41CD8FE3F00ABF81E184447C343EC6B09ECFF8C2F5D0A4B7BD5B,6
0,6,20,4.127440,803903091,8E298094C82B41CD8FE3F00ABF81E184447C343EC6B09ECFF8C2F5D0A4B7BD5B,6
2,6,20,4.363084,803903091,8E298094C82B41CD8FE3F00ABF81E184447C343EC6B09ECFF8C2F5D0A4B7BD5B,6
1,7,20,3.002342,803903092,B79EEBAD8F0A2BE25B7092425D581104E4806C01D2BE5C8304130275E950D407,7
0,7,20,2.877174,803903092,B79EEBAD8F0A2BE25B7092425D581104E4806C01D2BE5C8304130275E950D407,7
3,7,20,6.004510,803903092,B79EEBAD8F0A2BE25B7092425D581104E4806C01D2BE5C8304130275E950D407,7
2,7,20,3.639756,803903092,B79EEBAD8F0A2BE25B7092425D581104E4806C01D2BE5C8304130275E950D407,7
1,8,20,4.001451,803903100,06A71B5DD0330EB2039DED3B10824D55E502F5F6328CE4C8F745D8040AE07E62,8
4,7,20,9.995450,803903092,B79EEBAD8F0A2BE25B7092425D581104E4806C01D2BE5C8304130275E950D407,7
0,8,20,5.001403,803903100,E73621AFEDB8E39E891FA5BD391F7F92B472BFF9912B47A9BA5E13D37F2CA373,8
2,8,20,8.006819,803903100,E73621AFEDB8E39E891FA5BD391F7F92B472BFF9912B47A9BA5E13D37F2CA373,8
3,8,20,11.008597,803903100,E73621AFEDB8E39E891FA5BD391F7F92B472BFF9912B47A9BA5E13D37F2CA373,8
4,8,20,7.020157,803903100,E73621AFEDB8E39E891FA5BD391F7F92B472BFF9912B47A9BA5E13D37F2CA373,8
0,9,20,8.006433,803903110,7230DA26FCBCD59EB157E56797500C08FCDA6C71B53F4358FBB9C5C6F68935AB,9
3,9,20,3.001878,803903110,7230DA26FCBCD59EB157E56797500C08FCDA6C71B53F4358FBB9C5C6F68935AB,9
