peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,584709150410d0c11e4aeb8c68589ff32630921791e63e23fda44f376870d37c,[]
0,4,2,584709150410d0c11e4aeb8c68589ff32630921791e63e23fda44f376870d37c,[]
1,4,2,584709150410d0c11e4aeb8c68589ff32630921791e63e23fda44f376870d37c,[]
2,4,2,584709150410d0c11e4aeb8c68589ff32630921791e63e23fda44f376870d37c,[]
3,2,2,584709150410d0c11e4aeb8c68589ff32630921791e63e23fda44f376870d37c,[]
0,4,3,7948de2fff074091265194ddd8b12f584204030b1ff110d3aad9c0f722789b96,[]
1,4,3,7948de2fff074091265194ddd8b12f584204030b1ff110d3aad9c0f722789b96,[]
2,4,3,7948de2fff074091265194ddd8b12f584204030b1ff110d3aad9c0f722789b96,[]
4,3,3,7948de2fff074091265194ddd8b12f584204030b1ff110d3aad9c0f722789b96,[]
3,2,3,7948de2fff074091265194ddd8b12f584204030b1ff110d3aad9c0f722789b96,[]
2,4,4,7f0c6ab47bde320be946de5fd6b8246e809cd2752e5364b1320fe616c655abc3,[]
4,0,4,7f0c6ab47bde320be946de5fd6b8246e809cd2752e5364b1320fe616c655abc3,[]
0,3,4,7f0c6ab47bde320be946de5fd6b8246e809cd2752e5364b1320fe616c655abc3,[]
1,4,4,7f0c6ab47bde320be946de5fd6b8246e809cd2752e5364b1320fe616c655abc3,[]
3,1,4,7f0c6ab47bde320be946de5fd6b8246e809cd2752e5364b1320fe616c655abc3,[]
2,3,5,bf22ca665c590a58ed02ada1581c0414ef0ecf0b9f7769ca7bf4e038e939f745,"['604799FE2E7B9449A58C6B28873981B068704BAFCE4BB810D59B7B7722ACD7DA', '9BB4456F052062A3CDFE64D53F435A4F3E77F9047F2DE6B15DE4732203CE7DC9', 'BC765B7BEDDAF6E2E9682B2E8A1C4BFD00B3C913D57B9812F4961354496BE3E8']"
4,2,5,bf22ca665c590a58ed02ada1581c0414ef0ecf0b9f7769ca7bf4e038e939f745,"['604799FE2E7B9449A58C6B28873981B068704BAFCE4BB810D59B7B7722ACD7DA', '9BB4456F052062A3CDFE64D53F435A4F3E77F9047F2DE6B15DE4732203CE7DC9', 'BC765B7BEDDAF6E2E9682B2E8A1C4BFD00B3C913D57B9812F4961354496BE3E8']"
0,4,5,bf22ca665c590a58ed02ada1581c0414ef0ecf0b9f7769ca7bf4e038e939f745,"['604799FE2E7B9449A58C6B28873981B068704BAFCE4BB810D59B7B7722ACD7DA', '9BB4456F052062A3CDFE64D53F435A4F3E77F9047F2DE6B15DE4732203CE7DC9', 'BC765B7BEDDAF6E2E9682B2E8A1C4BFD00B3C913D57B9812F4961354496BE3E8']"
