node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.998349,803866820,F89C6478B2294882DB1E9D84883A8340FCC883F7F0E65D454789412E411F8F8C,3
1,3,20,3.002263,803866820,F89C6478B2294882DB1E9D84883A8340FCC883F7F0E65D454789412E411F8F8C,3
2,3,20,3.002649,803866820,F89C6478B2294882DB1E9D84883A8340FCC883F7F0E65D454789412E411F8F8C,3
3,3,20,3.010388,803866820,F89C6478B2294882DB1E9D84883A8340FCC883F7F0E65D454789412E411F8F8C,3
4,3,20,4.009405,803866820,F89C6478B2294882DB1E9D84883A8340FCC883F7F0E65D454789412E411F8F8C,3
4,2,20,21.126868,803866800,10253DF6782D73993342302E431A6CEC3955C413074D97369E2E447E9E83CFD9,2
0,2,20,21.236265,803866800,10253DF6782D73993342302E431A6CEC3955C413074D97369E2E447E9E83CFD9,2
1,2,20,21.448570,803866800,10253DF6782D73993342302E431A6CEC3955C413074D97369E2E447E9E83CFD9,2
2,2,20,21.694042,803866800,10253DF6782D73993342302E431A6CEC3955C413074D97369E2E447E9E83CFD9,2
3,2,20,21.780752,803866800,10253DF6782D73993342302E431A6CEC3955C413074D97369E2E447E9E83CFD9,2
2,4,20,3.000107,803866821,49D9A2B062AB0F75E1FDA02FA5470A356DE14AD837497C691DACCB8BD65B2FE9,4
4,4,20,3.001480,803866821,49D9A2B062AB0F75E1FDA02FA5470A356DE14AD837497C691DACCB8BD65B2FE9,4
0,4,20,4.001427,803866821,49D9A2B062AB0F75E1FDA02FA5470A356DE14AD837497C691DACCB8BD65B2FE9,4
1,4,20,3.999751,803866821,49D9A2B062AB0F75E1FDA02FA5470A356DE14AD837497C691DACCB8BD65B2FE9,4
3,4,20,3.948569,803866821,49D9A2B062AB0F75E1FDA02FA5470A356DE14AD837497C691DACCB8BD65B2FE9,4
2,5,20,3.001718,803866830,3EFD634C332928762D8DCF8679AD2C0DCF6BC4D97A80BAE999F1EBB363516001,5
1,5,20,3.002096,803866830,8045B3A491C1FD95B100EAE2957676F911873FF2CBEFDDF9A28B462C6E9B244C,5
4,5,20,4.001148,803866830,8045B3A491C1FD95B100EAE2957676F911873FF2CBEFDDF9A28B462C6E9B244C,5
0,5,20,4.002972,803866830,8045B3A491C1FD95B100EAE2957676F911873FF2CBEFDDF9A28B462C6E9B244C,5
3,5,20,5.001820,803866830,3EFD634C332928762D8DCF8679AD2C0DCF6BC4D97A80BAE999F1EBB363516001,5
0,6,20,3.000370,803866831,E8838B2C33EC86F1BECBEC3D7B4A32E9450670B40B83DD3B545B529D56B5C857,6
1,6,20,4.001919,803866831,E8838B2C33EC86F1BECBEC3D7B4A32E9450670B40B83DD3B545B529D56B5C857,6
4,6,20,4.006067,803866831,E8838B2C33EC86F1BECBEC3D7B4A32E9450670B40B83DD3B545B529D56B5C857,6
0,7,20,4.001558,803866840,DA96435A5F91F1E285BD6E227DCFCEE1E0267FA9977644A781F4160F30A900F9,7
4,7,20,4.001366,803866832,5D4BE92122312F5C448DA2814974024258F880DE547ECBEAB245DB13D7E366C0,7
1,7,20,5.003053,803866832,5D4BE92122312F5C448DA2814974024258F880DE547ECBEAB245DB13D7E366C0,7
3,6,20,7.003838,803866831,E8838B2C33EC86F1BECBEC3D7B4A32E9450670B40B83DD3B545B529D56B5C857,6
2,6,20,11.007737,803866831,E8838B2C33EC86F1BECBEC3D7B4A32E9450670B40B83DD3B545B529D56B5C857,6
4,8,20,3.002347,803866840,DA9AA6F007DB693BA5175BBCF0860C3D0C084BA540BFE6DFEB702317BAB06EF4,8
1,8,20,3.008792,803866840,DA9AA6F007DB693BA5175BBCF0860C3D0C084BA540BFE6DFEB702317BAB06EF4,8
4,9,20,3.000569,803866841,44E3B7FCED34B41ABF25E6F1FB4ACC5B0BB1B32574DCB682655ECF9293E1AB50,9
