node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,410176DEE000C35E7CF06F94626FFCE6C7299654CF1DCF241ACAF2DF7AE6384E,False
0,None,Account3,100001000000,D1199203AE860F98955912D84DCFC92010BC6BDB469F199B07BA33D099233CB8,False
0,None,Account2,100001000000,5829E15D9135B29C8066B781559CE33B318B780F65F6B5FC9AC8C0CB0D464082,False
0,Account1,Account2,83000000000,A9091F1073BD0CA5AF4AF36D275313F8D3F69C58864C3BE517287638CECC3799,False
0,Account1,Account2,80000000000,4CBB3BFDBD1CC31CFC74E166398D3658542DD12BBA660355F8A55D8985CDB1E3,False
0,Account1,Account3,82000000000,F2677A1E8E7DCC70538103BB032052A705CB3B67196266AAA3E19E5AA27A1394,False
0,Account1,Account3,81000000000,0A24FD8B2361F09772723826AA9A84952F09BE7B511F0E0B63DCAAA7F3C22C16,False
1,None,Account1,100001000000,410176DEE000C35E7CF06F94626FFCE6C7299654CF1DCF241ACAF2DF7AE6384E,False
1,None,Account3,100001000000,D1199203AE860F98955912D84DCFC92010BC6BDB469F199B07BA33D099233CB8,False
1,None,Account2,100001000000,5829E15D9135B29C8066B781559CE33B318B780F65F6B5FC9AC8C0CB0D464082,False
1,Account1,Account2,83000000000,A9091F1073BD0CA5AF4AF36D275313F8D3F69C58864C3BE517287638CECC3799,False
1,Account1,Account2,80000000000,4CBB3BFDBD1CC31CFC74E166398D3658542DD12BBA660355F8A55D8985CDB1E3,False
1,Account1,Account3,82000000000,F2677A1E8E7DCC70538103BB032052A705CB3B67196266AAA3E19E5AA27A1394,False
1,Account1,Account3,81000000000,0A24FD8B2361F09772723826AA9A84952F09BE7B511F0E0B63DCAAA7F3C22C16,False
2,None,Account1,100001000000,410176DEE000C35E7CF06F94626FFCE6C7299654CF1DCF241ACAF2DF7AE6384E,False
2,None,Account3,100001000000,D1199203AE860F98955912D84DCFC92010BC6BDB469F199B07BA33D099233CB8,False
2,None,Account2,100001000000,5829E15D9135B29C8066B781559CE33B318B780F65F6B5FC9AC8C0CB0D464082,False
2,Account1,Account2,83000000000,A9091F1073BD0CA5AF4AF36D275313F8D3F69C58864C3BE517287638CECC3799,False
2,Account1,Account2,80000000000,4CBB3BFDBD1CC31CFC74E166398D3658542DD12BBA660355F8A55D8985CDB1E3,False
2,Account1,Account3,82000000000,F2677A1E8E7DCC70538103BB032052A705CB3B67196266AAA3E19E5AA27A1394,False
2,Account1,Account3,81000000000,0A24FD8B2361F09772723826AA9A84952F09BE7B511F0E0B63DCAAA7F3C22C16,False
3,None,Account1,100001000000,410176DEE000C35E7CF06F94626FFCE6C7299654CF1DCF241ACAF2DF7AE6384E,False
3,None,Account3,100001000000,D1199203AE860F98955912D84DCFC92010BC6BDB469F199B07BA33D099233CB8,False
3,None,Account2,100001000000,5829E15D9135B29C8066B781559CE33B318B780F65F6B5FC9AC8C0CB0D464082,False
3,Account1,Account2,83000000000,A9091F1073BD0CA5AF4AF36D275313F8D3F69C58864C3BE517287638CECC3799,False
3,Account1,Account2,80000000000,4CBB3BFDBD1CC31CFC74E166398D3658542DD12BBA660355F8A55D8985CDB1E3,False
3,Account1,Account3,82000000000,F2677A1E8E7DCC70538103BB032052A705CB3B67196266AAA3E19E5AA27A1394,False
3,Account1,Account3,81000000000,0A24FD8B2361F09772723826AA9A84952F09BE7B511F0E0B63DCAAA7F3C22C16,False
4,None,Account1,100001000000,410176DEE000C35E7CF06F94626FFCE6C7299654CF1DCF241ACAF2DF7AE6384E,False
4,None,Account3,100001000000,D1199203AE860F98955912D84DCFC92010BC6BDB469F199B07BA33D099233CB8,False
4,None,Account2,100001000000,5829E15D9135B29C8066B781559CE33B318B780F65F6B5FC9AC8C0CB0D464082,False
4,Account1,Account2,83000000000,A9091F1073BD0CA5AF4AF36D275313F8D3F69C58864C3BE517287638CECC3799,False
4,Account1,Account2,80000000000,4CBB3BFDBD1CC31CFC74E166398D3658542DD12BBA660355F8A55D8985CDB1E3,False
4,Account1,Account3,82000000000,F2677A1E8E7DCC70538103BB032052A705CB3B67196266AAA3E19E5AA27A1394,False
4,Account1,Account3,81000000000,0A24FD8B2361F09772723826AA9A84952F09BE7B511F0E0B63DCAAA7F3C22C16,False
