node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.999458,803885190,28C6493402FAF4132BC45B2DE29AC6AC880A158032F59E1A2CABA3516F7CAF5D,3
2,3,20,2.971813,803885190,28C6493402FAF4132BC45B2DE29AC6AC880A158032F59E1A2CABA3516F7CAF5D,3
3,3,20,2.942838,803885190,28C6493402FAF4132BC45B2DE29AC6AC880A158032F59E1A2CABA3516F7CAF5D,3
0,3,20,4.000418,803885190,28C6493402FAF4132BC45B2DE29AC6AC880A158032F59E1A2CABA3516F7CAF5D,3
4,3,20,4.001518,803885190,28C6493402FAF4132BC45B2DE29AC6AC880A158032F59E1A2CABA3516F7CAF5D,3
1,2,20,25.574898,803885170,64D6D6755760233DF2A133A9224D5955670FEEA1DF33CA9697A231D99A4D47BD,2
0,2,20,25.795926,803885170,64D6D6755760233DF2A133A9224D5955670FEEA1DF33CA9697A231D99A4D47BD,2
2,2,20,25.870663,803885170,64D6D6755760233DF2A133A9224D5955670FEEA1DF33CA9697A231D99A4D47BD,2
3,2,20,25.948417,803885170,64D6D6755760233DF2A133A9224D5955670FEEA1DF33CA9697A231D99A4D47BD,2
4,2,20,26.167854,803885170,64D6D6755760233DF2A133A9224D5955670FEEA1DF33CA9697A231D99A4D47BD,2
1,4,20,3.003488,803885191,2526A354037DE816A26A99224E60D42807929CD61C43330FABC02E7A08D92DD1,4
3,4,20,2.990256,803885191,2526A354037DE816A26A99224E60D42807929CD61C43330FABC02E7A08D92DD1,4
0,4,20,3.001618,803885191,2526A354037DE816A26A99224E60D42807929CD61C43330FABC02E7A08D92DD1,4
2,4,20,4.032365,803885191,2526A354037DE816A26A99224E60D42807929CD61C43330FABC02E7A08D92DD1,4
4,4,20,3.002924,803885191,2526A354037DE816A26A99224E60D42807929CD61C43330FABC02E7A08D92DD1,4
1,5,20,3.000606,803885200,E7C3E9459E985DFF671248E0F2A654D898C0B224CB48834C635C9DEAD16B8F4E,5
0,5,20,3.002293,803885200,E7C3E9459E985DFF671248E0F2A654D898C0B224CB48834C635C9DEAD16B8F4E,5
2,5,20,2.970502,803885200,E7C3E9459E985DFF671248E0F2A654D898C0B224CB48834C635C9DEAD16B8F4E,5
3,5,20,6.003422,803885200,E7C3E9459E985DFF671248E0F2A654D898C0B224CB48834C635C9DEAD16B8F4E,5
4,5,20,5.053466,803885200,E7C3E9459E985DFF671248E0F2A654D898C0B224CB48834C635C9DEAD16B8F4E,5
2,6,20,3.008306,803885201,AFB6F9B6F8849D7E830A7FD40E6D4C5A076D34A54800B1176F94C993E30769F8,6
1,6,20,5.001578,803885201,AFB6F9B6F8849D7E830A7FD40E6D4C5A076D34A54800B1176F94C993E30769F8,6
0,6,20,4.000794,803885201,AFB6F9B6F8849D7E830A7FD40E6D4C5A076D34A54800B1176F94C993E30769F8,6
3,6,20,3.002085,803885201,AFB6F9B6F8849D7E830A7FD40E6D4C5A076D34A54800B1176F94C993E30769F8,6
4,6,20,2.949630,803885201,AFB6F9B6F8849D7E830A7FD40E6D4C5A076D34A54800B1176F94C993E30769F8,6
2,7,20,2.994471,803885202,9E1DC6D7A4CB6180F636E243094C05876D84F70B5A25024657243565BFB641FF,7
1,7,20,2.999657,803885202,237DD29B812652538CA57A4DAFE8D95E6E4EFD27180F5B759899DFA290D1D620,7
0,7,20,3.001909,803885202,9C0A1AD6E1257AAF8AD215DC77C294F361E0657BAA3E2B9B2A2D23BFF6546C2E,7
3,7,20,5.005190,803885202,9E1DC6D7A4CB6180F636E243094C05876D84F70B5A25024657243565BFB641FF,7
4,7,20,5.004610,803885202,9E1DC6D7A4CB6180F636E243094C05876D84F70B5A25024657243565BFB641FF,7
2,8,20,8.007624,803885210,E41FF9E516214E1939DDE3704F23D539B3BBBA5DE68E022B7C09863F68DCCEE4,8
4,8,20,6.005599,803885210,E41FF9E516214E1939DDE3704F23D539B3BBBA5DE68E022B7C09863F68DCCEE4,8
1,8,20,10.006906,803885210,E41FF9E516214E1939DDE3704F23D539B3BBBA5DE68E022B7C09863F68DCCEE4,8
0,8,20,10.008408,803885210,E41FF9E516214E1939DDE3704F23D539B3BBBA5DE68E022B7C09863F68DCCEE4,8
3,8,20,7.006970,803885210,E41FF9E516214E1939DDE3704F23D539B3BBBA5DE68E022B7C09863F68DCCEE4,8
