peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,3f705385c6dc1a9884a899227996cf2bc2e95038b79ca59209afab957ec5673e,[]
2,4,2,3f705385c6dc1a9884a899227996cf2bc2e95038b79ca59209afab957ec5673e,[]
3,4,2,3f705385c6dc1a9884a899227996cf2bc2e95038b79ca59209afab957ec5673e,[]
1,3,2,3f705385c6dc1a9884a899227996cf2bc2e95038b79ca59209afab957ec5673e,[]
0,2,2,3f705385c6dc1a9884a899227996cf2bc2e95038b79ca59209afab957ec5673e,[]
4,3,3,5558d9f54d8448bbef33879fa74f732fffeb6a72fcecdeeb531bbea53382f5e6,[]
2,4,3,5558d9f54d8448bbef33879fa74f732fffeb6a72fcecdeeb531bbea53382f5e6,[]
3,4,3,5558d9f54d8448bbef33879fa74f732fffeb6a72fcecdeeb531bbea53382f5e6,[]
0,3,3,5558d9f54d8448bbef33879fa74f732fffeb6a72fcecdeeb531bbea53382f5e6,[]
1,4,3,5558d9f54d8448bbef33879fa74f732fffeb6a72fcecdeeb531bbea53382f5e6,[]
4,3,4,e074fc66ebd64bc08c92ef07b9f8b35ac4f3c63bc3a0a3e2cb7275152f617dd3,[]
2,4,4,e074fc66ebd64bc08c92ef07b9f8b35ac4f3c63bc3a0a3e2cb7275152f617dd3,[]
3,2,4,e074fc66ebd64bc08c92ef07b9f8b35ac4f3c63bc3a0a3e2cb7275152f617dd3,[]
0,4,4,e074fc66ebd64bc08c92ef07b9f8b35ac4f3c63bc3a0a3e2cb7275152f617dd3,[]
1,3,4,e074fc66ebd64bc08c92ef07b9f8b35ac4f3c63bc3a0a3e2cb7275152f617dd3,[]
2,4,5,6176ba5944df37ba033e805e21d652298bfb35f1e7a23a02cce4509215f5b917,"['1B4ADFD6FCE0A483814E430377A703A22F66247C4D90EBB7AE7A465B3A6FCBD1', '602FD6C6B386BB5D3C10A3CC8A5602EE1FD98BBD3B73CDEDBD45D3C74689AEBE', '9A7E882939C69B950E661A8D54430059A2B97631934590CDA8477BBECE01E63B']"
