node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,48139435B3F5BAFD5A04D522278820E520C45B9869970D5F8A07C6F9D77690F2,True
0,None,Account3,100001000000,D42300F33C6B5D40AB16B44672225C307CB91784DFDC3BC160AC179E31EBD1FC,True
0,None,Account1,100001000000,CC9327578DC193AF50AE5EB393DED428C6374DE9C048757BE2C1DFE680ED41CC,True
0,Account1,Account3,81000000000,48036804AF6C68C25C8155CBBEE2D7FEE340EB0155147185C7590EB18F266A62,False
0,Account1,Account3,82000000000,AE322AEB60A33A75EA007D682FA3A9787FB187A2DCE2D399AB51716757A71D2E,False
0,Account1,Account2,80000000000,AAB02A5A731E3AB0B2FDE000C567E05BDA05444E25535C212D661474A9817762,False
0,Account1,Account2,83000000000,AFC06BBF5EB808ECCF89BA8247FE7609802B12311B93379E8DBC603E45238888,True
1,None,Account2,100001000000,48139435B3F5BAFD5A04D522278820E520C45B9869970D5F8A07C6F9D77690F2,True
1,None,Account3,100001000000,D42300F33C6B5D40AB16B44672225C307CB91784DFDC3BC160AC179E31EBD1FC,True
1,None,Account1,100001000000,CC9327578DC193AF50AE5EB393DED428C6374DE9C048757BE2C1DFE680ED41CC,True
1,Account1,Account3,81000000000,48036804AF6C68C25C8155CBBEE2D7FEE340EB0155147185C7590EB18F266A62,False
1,Account1,Account3,82000000000,AE322AEB60A33A75EA007D682FA3A9787FB187A2DCE2D399AB51716757A71D2E,False
1,Account1,Account2,80000000000,AAB02A5A731E3AB0B2FDE000C567E05BDA05444E25535C212D661474A9817762,False
1,Account1,Account2,83000000000,AFC06BBF5EB808ECCF89BA8247FE7609802B12311B93379E8DBC603E45238888,True
2,None,Account2,100001000000,48139435B3F5BAFD5A04D522278820E520C45B9869970D5F8A07C6F9D77690F2,True
2,None,Account3,100001000000,D42300F33C6B5D40AB16B44672225C307CB91784DFDC3BC160AC179E31EBD1FC,True
2,None,Account1,100001000000,CC9327578DC193AF50AE5EB393DED428C6374DE9C048757BE2C1DFE680ED41CC,True
2,Account1,Account3,81000000000,48036804AF6C68C25C8155CBBEE2D7FEE340EB0155147185C7590EB18F266A62,False
2,Account1,Account3,82000000000,AE322AEB60A33A75EA007D682FA3A9787FB187A2DCE2D399AB51716757A71D2E,False
2,Account1,Account2,80000000000,AAB02A5A731E3AB0B2FDE000C567E05BDA05444E25535C212D661474A9817762,False
2,Account1,Account2,83000000000,AFC06BBF5EB808ECCF89BA8247FE7609802B12311B93379E8DBC603E45238888,True
3,None,Account2,100001000000,48139435B3F5BAFD5A04D522278820E520C45B9869970D5F8A07C6F9D77690F2,True
3,None,Account3,100001000000,D42300F33C6B5D40AB16B44672225C307CB91784DFDC3BC160AC179E31EBD1FC,True
3,None,Account1,100001000000,CC9327578DC193AF50AE5EB393DED428C6374DE9C048757BE2C1DFE680ED41CC,True
3,Account1,Account3,81000000000,48036804AF6C68C25C8155CBBEE2D7FEE340EB0155147185C7590EB18F266A62,False
3,Account1,Account3,82000000000,AE322AEB60A33A75EA007D682FA3A9787FB187A2DCE2D399AB51716757A71D2E,False
3,Account1,Account2,80000000000,AAB02A5A731E3AB0B2FDE000C567E05BDA05444E25535C212D661474A9817762,False
3,Account1,Account2,83000000000,AFC06BBF5EB808ECCF89BA8247FE7609802B12311B93379E8DBC603E45238888,True
4,None,Account2,100001000000,48139435B3F5BAFD5A04D522278820E520C45B9869970D5F8A07C6F9D77690F2,True
4,None,Account3,100001000000,D42300F33C6B5D40AB16B44672225C307CB91784DFDC3BC160AC179E31EBD1FC,True
4,None,Account1,100001000000,CC9327578DC193AF50AE5EB393DED428C6374DE9C048757BE2C1DFE680ED41CC,True
4,Account1,Account3,81000000000,48036804AF6C68C25C8155CBBEE2D7FEE340EB0155147185C7590EB18F266A62,False
4,Account1,Account3,82000000000,AE322AEB60A33A75EA007D682FA3A9787FB187A2DCE2D399AB51716757A71D2E,False
4,Account1,Account2,80000000000,AAB02A5A731E3AB0B2FDE000C567E05BDA05444E25535C212D661474A9817762,False
4,Account1,Account2,83000000000,AFC06BBF5EB808ECCF89BA8247FE7609802B12311B93379E8DBC603E45238888,True
