2025-06-22T00:31:14.107157835Z 2025-06-22 00:31:14.106 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:31:14.107185918Z 	{'encoding': [133, 1777, 1770, 1598, 569, 2341, 930, 112, 572, 977, 2647, 2010, 2560, 3127, 2518, 3935, 2788, 1523, 3571, 3858, 1672, 1219, 3322, 560, 3736, 2583, 3551, 1399, 1398, 1552, 479, 2853, 1591, 2003, 2406, 302, 1013, 2250, 882, 278, 3961, 2181, 451, 3148, 2080, 832, 2768, 1513, 1714, 734, 1432, 16, 2633, 571, 2865, 38, 2736, 1712, 3572, 3506, 2214, 1907, 3801, 1841, 3845, 229, 739, 1156, 233, 159, 679, 2634, 2801, 1429, 1919, 1240, 3981, 996, 500, 2870, 233, 2603, 886, 3007, 2958, 2774, 3302, 1176, 930, 3200, 1712, 2983, 115, 2382, 1537, 2866, 3784, 720, 3975, 59, 2150, 1996, 3383, 2115, 1245, 2212, 982, 3108, 2324, 3656, 2717, 1975, 2643, 872, 1655, 1389, 1141, 1470, 3457, 208, 1615, 2287, 2952, 2584, 221, 3158, 414, 2043, 3926, 3398, 3507, 559, 3404, 3107, 1260, 132, 2456, 2090, 18, 3048]}
2025-06-22T00:31:14.107240992Z 2025-06-22 00:31:14.107 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:31:14.107250730Z 	{'hostname_prefix': 'AMG_TimeTournament_G26T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:31:14.115912361Z 2025-06-22 00:31:14.115 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:31:14.115996209Z 2025-06-22 00:31:14.115 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:31:14.116721378Z 2025-06-22 00:31:14.116 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:31:14.116797342Z 2025-06-22 00:31:14.116 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:31:14.118271464Z 2025-06-22 00:31:14.118 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:31:34.119091157Z 2025-06-22 00:31:34.118 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:31:35.759517480Z 2025-06-22 00:31:35.759 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
