node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000632,803873460,C6BB655A0279BF1064943951F8E3C67B67851B51A42E84A56799A37D5B9F9ED6,3
3,3,20,2.999711,803873460,C6BB655A0279BF1064943951F8E3C67B67851B51A42E84A56799A37D5B9F9ED6,3
2,3,20,4.002400,803873460,C6BB655A0279BF1064943951F8E3C67B67851B51A42E84A56799A37D5B9F9ED6,3
0,3,20,4.002486,803873460,C6BB655A0279BF1064943951F8E3C67B67851B51A42E84A56799A37D5B9F9ED6,3
2,2,20,21.620020,803873440,A6C2D43F578FB72D4C4B76F2CA13C4D80E629B7BB7144E7A5B815043E914BFD8,2
0,2,20,21.880635,803873440,A6C2D43F578FB72D4C4B76F2CA13C4D80E629B7BB7144E7A5B815043E914BFD8,2
1,2,20,21.981361,803873440,A6C2D43F578FB72D4C4B76F2CA13C4D80E629B7BB7144E7A5B815043E914BFD8,2
4,2,20,22.132451,803873440,A6C2D43F578FB72D4C4B76F2CA13C4D80E629B7BB7144E7A5B815043E914BFD8,2
1,3,20,5.001282,803873460,C6BB655A0279BF1064943951F8E3C67B67851B51A42E84A56799A37D5B9F9ED6,3
3,2,20,22.451669,803873440,A6C2D43F578FB72D4C4B76F2CA13C4D80E629B7BB7144E7A5B815043E914BFD8,2
3,4,20,3.001656,803873461,70D79B793D9C47FD453F3FE47507C9B6580334CF61E4A0E3752E1CE5ACCD379E,4
0,4,20,3.001542,803873461,70D79B793D9C47FD453F3FE47507C9B6580334CF61E4A0E3752E1CE5ACCD379E,4
4,4,20,4.002209,803873461,70D79B793D9C47FD453F3FE47507C9B6580334CF61E4A0E3752E1CE5ACCD379E,4
2,4,20,4.001251,803873461,70D79B793D9C47FD453F3FE47507C9B6580334CF61E4A0E3752E1CE5ACCD379E,4
1,4,20,3.002964,803873461,70D79B793D9C47FD453F3FE47507C9B6580334CF61E4A0E3752E1CE5ACCD379E,4
4,5,20,3.002729,803873470,63EEA9A87912E64C83ABF8EEA8558BBF2E5F050B9163439A5B4798C43BB69159,5
3,5,20,4.001020,803873470,63EEA9A87912E64C83ABF8EEA8558BBF2E5F050B9163439A5B4798C43BB69159,5
2,5,20,3.001220,803873470,63EEA9A87912E64C83ABF8EEA8558BBF2E5F050B9163439A5B4798C43BB69159,5
0,5,20,4.000027,803873470,63EEA9A87912E64C83ABF8EEA8558BBF2E5F050B9163439A5B4798C43BB69159,5
1,5,20,2.999070,803873470,620A428462B19F17B1E32E3399588B303CA7BD2953A023CE22A9D616CC1BA943,5
4,6,20,4.002765,803873471,E9F04B9E690250C8A2E62B73A16AF587D800AA3F6F6136A527E159E2939F39E9,6
3,6,20,4.002416,803873471,E9F04B9E690250C8A2E62B73A16AF587D800AA3F6F6136A527E159E2939F39E9,6
2,6,20,4.002357,803873471,E9F04B9E690250C8A2E62B73A16AF587D800AA3F6F6136A527E159E2939F39E9,6
0,6,20,4.002936,803873471,E9F04B9E690250C8A2E62B73A16AF587D800AA3F6F6136A527E159E2939F39E9,6
1,6,20,6.004215,803873471,E9F04B9E690250C8A2E62B73A16AF587D800AA3F6F6136A527E159E2939F39E9,6
