node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,6BA4D6DFE01A0B3BB8D0CF462F0EBD1F6C0D04B789DC1A6F1E381E0456F6B53B,True
0,None,Account2,100001000000,46EB95A2F2BF2BA69EFD9DE35391BA92A2D09EAD0B106EAD9494D1577E6724C1,True
0,None,Account3,100001000000,23B03DF0468AC7677D1DAA0D1FB7EEE4C630D39C68EDDB07FD440CCA1A06E17A,True
0,Account1,Account2,80000000000,20292CDB96C282C713EEF5EA44FE1923AA74C7D3E6C302FF7C59EF2ED7E3ECAE,True
0,Account1,Account3,81000000000,62782B0438685A44433E20201B6D071A870B2DB770C680D36F8532B7A1A65DBC,False
0,Account1,Account2,83000000000,1E9579D7B8679E03CDAD880129FEDEB59242BD214FB5505ED2C4BD5800FAFDFF,True
0,Account1,Account3,82000000000,739A593EBA103444B1E494911E5E2BA4B8E1551D88DB24B33CC4FCC0B0C6E525,False
1,None,Account1,100001000000,6BA4D6DFE01A0B3BB8D0CF462F0EBD1F6C0D04B789DC1A6F1E381E0456F6B53B,True
1,None,Account2,100001000000,46EB95A2F2BF2BA69EFD9DE35391BA92A2D09EAD0B106EAD9494D1577E6724C1,True
1,None,Account3,100001000000,23B03DF0468AC7677D1DAA0D1FB7EEE4C630D39C68EDDB07FD440CCA1A06E17A,True
1,Account1,Account2,80000000000,20292CDB96C282C713EEF5EA44FE1923AA74C7D3E6C302FF7C59EF2ED7E3ECAE,True
1,Account1,Account3,81000000000,62782B0438685A44433E20201B6D071A870B2DB770C680D36F8532B7A1A65DBC,False
1,Account1,Account2,83000000000,1E9579D7B8679E03CDAD880129FEDEB59242BD214FB5505ED2C4BD5800FAFDFF,True
1,Account1,Account3,82000000000,739A593EBA103444B1E494911E5E2BA4B8E1551D88DB24B33CC4FCC0B0C6E525,False
2,None,Account1,100001000000,6BA4D6DFE01A0B3BB8D0CF462F0EBD1F6C0D04B789DC1A6F1E381E0456F6B53B,True
2,None,Account2,100001000000,46EB95A2F2BF2BA69EFD9DE35391BA92A2D09EAD0B106EAD9494D1577E6724C1,True
2,None,Account3,100001000000,23B03DF0468AC7677D1DAA0D1FB7EEE4C630D39C68EDDB07FD440CCA1A06E17A,True
2,Account1,Account2,80000000000,20292CDB96C282C713EEF5EA44FE1923AA74C7D3E6C302FF7C59EF2ED7E3ECAE,True
2,Account1,Account3,81000000000,62782B0438685A44433E20201B6D071A870B2DB770C680D36F8532B7A1A65DBC,False
2,Account1,Account2,83000000000,1E9579D7B8679E03CDAD880129FEDEB59242BD214FB5505ED2C4BD5800FAFDFF,True
2,Account1,Account3,82000000000,739A593EBA103444B1E494911E5E2BA4B8E1551D88DB24B33CC4FCC0B0C6E525,False
3,None,Account1,100001000000,6BA4D6DFE01A0B3BB8D0CF462F0EBD1F6C0D04B789DC1A6F1E381E0456F6B53B,True
3,None,Account2,100001000000,46EB95A2F2BF2BA69EFD9DE35391BA92A2D09EAD0B106EAD9494D1577E6724C1,True
3,None,Account3,100001000000,23B03DF0468AC7677D1DAA0D1FB7EEE4C630D39C68EDDB07FD440CCA1A06E17A,True
3,Account1,Account2,80000000000,20292CDB96C282C713EEF5EA44FE1923AA74C7D3E6C302FF7C59EF2ED7E3ECAE,True
3,Account1,Account3,81000000000,62782B0438685A44433E20201B6D071A870B2DB770C680D36F8532B7A1A65DBC,False
3,Account1,Account2,83000000000,1E9579D7B8679E03CDAD880129FEDEB59242BD214FB5505ED2C4BD5800FAFDFF,True
3,Account1,Account3,82000000000,739A593EBA103444B1E494911E5E2BA4B8E1551D88DB24B33CC4FCC0B0C6E525,False
4,None,Account1,100001000000,6BA4D6DFE01A0B3BB8D0CF462F0EBD1F6C0D04B789DC1A6F1E381E0456F6B53B,True
4,None,Account2,100001000000,46EB95A2F2BF2BA69EFD9DE35391BA92A2D09EAD0B106EAD9494D1577E6724C1,True
4,None,Account3,100001000000,23B03DF0468AC7677D1DAA0D1FB7EEE4C630D39C68EDDB07FD440CCA1A06E17A,True
4,Account1,Account2,80000000000,20292CDB96C282C713EEF5EA44FE1923AA74C7D3E6C302FF7C59EF2ED7E3ECAE,True
4,Account1,Account3,81000000000,62782B0438685A44433E20201B6D071A870B2DB770C680D36F8532B7A1A65DBC,False
4,Account1,Account2,83000000000,1E9579D7B8679E03CDAD880129FEDEB59242BD214FB5505ED2C4BD5800FAFDFF,True
4,Account1,Account3,82000000000,739A593EBA103444B1E494911E5E2BA4B8E1551D88DB24B33CC4FCC0B0C6E525,False
