peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,b6dabe77cfb80debb9aecff428108f2fd847038a6401b90a55c9737b6ab62cb8,[]
2,4,2,b6dabe77cfb80debb9aecff428108f2fd847038a6401b90a55c9737b6ab62cb8,[]
1,3,2,b6dabe77cfb80debb9aecff428108f2fd847038a6401b90a55c9737b6ab62cb8,[]
0,3,2,b6dabe77cfb80debb9aecff428108f2fd847038a6401b90a55c9737b6ab62cb8,[]
4,3,2,b6dabe77cfb80debb9aecff428108f2fd847038a6401b90a55c9737b6ab62cb8,[]
0,3,3,6c5924e62566891ef9a46313b7c9e69ded6bce1561655da54cc35eac6fc446cd,[]
3,1,3,6c5924e62566891ef9a46313b7c9e69ded6bce1561655da54cc35eac6fc446cd,[]
2,4,3,6c5924e62566891ef9a46313b7c9e69ded6bce1561655da54cc35eac6fc446cd,[]
1,4,3,6c5924e62566891ef9a46313b7c9e69ded6bce1561655da54cc35eac6fc446cd,[]
4,3,3,6c5924e62566891ef9a46313b7c9e69ded6bce1561655da54cc35eac6fc446cd,[]
0,3,4,5b942238ae3d7a655d588674740f3929cf6260edd75e8488fd91c9250d187c09,[]
3,2,4,5b942238ae3d7a655d588674740f3929cf6260edd75e8488fd91c9250d187c09,[]
2,3,4,5b942238ae3d7a655d588674740f3929cf6260edd75e8488fd91c9250d187c09,[]
1,4,4,5b942238ae3d7a655d588674740f3929cf6260edd75e8488fd91c9250d187c09,[]
4,2,4,5b942238ae3d7a655d588674740f3929cf6260edd75e8488fd91c9250d187c09,[]
4,3,5,6d68dca3761e7a94d2374815fff703d2de4774bdf409238f8361c58e3a0a474d,"['26C10FED7CBAF9D8E9CE7D53778C27E0F918DCBF3C1CB59C83DE48A3EE8DB0F1', '5B044D823AAF1FC767E449CD9EDC08585BD4EF542F91EBDC71F7B8C221196A4E']"
3,4,5,6d68dca3761e7a94d2374815fff703d2de4774bdf409238f8361c58e3a0a474d,"['26C10FED7CBAF9D8E9CE7D53778C27E0F918DCBF3C1CB59C83DE48A3EE8DB0F1', '5B044D823AAF1FC767E449CD9EDC08585BD4EF542F91EBDC71F7B8C221196A4E']"
2,3,5,6d68dca3761e7a94d2374815fff703d2de4774bdf409238f8361c58e3a0a474d,"['26C10FED7CBAF9D8E9CE7D53778C27E0F918DCBF3C1CB59C83DE48A3EE8DB0F1', '5B044D823AAF1FC767E449CD9EDC08585BD4EF542F91EBDC71F7B8C221196A4E']"
1,2,5,6d68dca3761e7a94d2374815fff703d2de4774bdf409238f8361c58e3a0a474d,"['26C10FED7CBAF9D8E9CE7D53778C27E0F918DCBF3C1CB59C83DE48A3EE8DB0F1', '5B044D823AAF1FC767E449CD9EDC08585BD4EF542F91EBDC71F7B8C221196A4E']"
0,3,5,b3955227216f8997dafe7851da970b3094c2b8101957e134b0071bb6fd0afa3e,"['26C10FED7CBAF9D8E9CE7D53778C27E0F918DCBF3C1CB59C83DE48A3EE8DB0F1', '5B044D823AAF1FC767E449CD9EDC08585BD4EF542F91EBDC71F7B8C221196A4E', 'AAB7BA9F236951D2C478315E6E466444423878A0A64C9BF93B81C310755E8641']"
4,3,6,d3faa62da5b81db6c57ba3871b5749dc21ac1672509e75beb0cd1c5be9b3fe42,['AAB7BA9F236951D2C478315E6E466444423878A0A64C9BF93B81C310755E8641']
3,0,6,d3faa62da5b81db6c57ba3871b5749dc21ac1672509e75beb0cd1c5be9b3fe42,['AAB7BA9F236951D2C478315E6E466444423878A0A64C9BF93B81C310755E8641']
1,3,6,d3faa62da5b81db6c57ba3871b5749dc21ac1672509e75beb0cd1c5be9b3fe42,['AAB7BA9F236951D2C478315E6E466444423878A0A64C9BF93B81C310755E8641']
2,3,6,d3faa62da5b81db6c57ba3871b5749dc21ac1672509e75beb0cd1c5be9b3fe42,['AAB7BA9F236951D2C478315E6E466444423878A0A64C9BF93B81C310755E8641']
4,2,7,0f90414a9b5323142be3e26cf617c549f217536314c23b72c1026b9940332c38,[]
3,4,7,0f90414a9b5323142be3e26cf617c549f217536314c23b72c1026b9940332c38,[]
2,4,7,0f90414a9b5323142be3e26cf617c549f217536314c23b72c1026b9940332c38,[]
1,4,7,0f90414a9b5323142be3e26cf617c549f217536314c23b72c1026b9940332c38,[]
4,3,8,4367521efda7785c5cde30419a50948c989fb6af4574d2a59c93a08f1b5e644d,['393BF78BE92E08BBD0AEC8466F12201879F1687A0FC1FB1D7B8152FEE22803D8']
