2025-06-22T03:18:42.249003466Z 2025-06-22 03:18:42.248 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:18:42.249061766Z 	{'encoding': [1446, 78, 16, 574, 3795, 3362, 1134, 3505, 2892, 3472, 2519, 1618, 398, 113, 446, 398, 406, 1076, 2741, 3175, 1758, 3095, 1460, 853, 1926, 623, 823, 2060, 1610, 3847, 1950, 1570, 149, 2003, 3744, 1249, 267, 898, 1545, 2098, 1880, 3873, 2017, 3699, 588, 3704, 1857, 2396, 509, 2511, 1969, 3758, 1610, 2626, 3034, 2292, 1643, 1811, 1480, 2954, 2986, 1876, 414, 3084, 2850, 984, 1779, 3127, 3022, 2964, 1182, 3397, 1590, 427, 2118, 2063, 768, 3020, 2610, 1331, 1463, 2250, 3169, 3806, 2280, 362, 3759, 1002, 1630, 972, 2430, 3767, 1078, 3137, 2905, 1467, 242, 1066, 1408, 2183, 3485, 1816, 3584, 2789, 1902, 2114, 1138, 1662, 687, 972, 2868, 521, 603, 337, 100, 2633, 3115, 1737, 2322, 781, 954, 879, 3572, 3592, 1640, 2441, 2448, 2550, 3144, 224, 1025, 1153, 825, 620, 1509, 1595, 2506, 2332, 3603, 509]}
2025-06-22T03:18:42.249079580Z 2025-06-22 03:18:42.248 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:18:42.249087645Z 	{'hostname_prefix': 'AMG_TimeTournament_G49T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:18:42.263976684Z 2025-06-22 03:18:42.263 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:18:42.264014956Z 2025-06-22 03:18:42.263 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:18:42.264795099Z 2025-06-22 03:18:42.264 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:18:42.264895689Z 2025-06-22 03:18:42.264 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:18:42.266527190Z 2025-06-22 03:18:42.266 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:18:58.638343537Z 2025-06-22 03:18:58.637 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:19:02.267660903Z 2025-06-22 03:19:02.266 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
