node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,7F57CEED3BFA95C4C0718F96388A33865F0DB80C142CFDED6C3EE7630340D966,False
0,None,Account2,100001000000,5D743332B7ADD56B41C42E115B8F3F31373D9D2EA080C100804FDE31259AC855,False
0,None,Account1,100001000000,BF53ECAC6F6278CE7C53905F55D48B5F375A161B3123C3A190008A94B8745EA8,False
0,Account1,Account3,82000000000,D80978BBE36B11F2B86E5314AB7AFE479BF4C53408D692678023FCB07E50A480,False
0,Account1,Account2,83000000000,942DB423F421C0C6BA6255F482CF4E0041276F8C088B4207A29F04E68811EE39,False
0,Account1,Account2,80000000000,5E6CB7FCEF9710235B0DAA4DEF7AB5CE208DFAAD19148455513C5F77DFBABDD9,False
0,Account1,Account3,81000000000,58CDA91A6C1B8E59C7FBE639AA5463BCA8401D7DA785C34F43769ECAA9173E71,False
1,None,Account3,100001000000,7F57CEED3BFA95C4C0718F96388A33865F0DB80C142CFDED6C3EE7630340D966,False
1,None,Account2,100001000000,5D743332B7ADD56B41C42E115B8F3F31373D9D2EA080C100804FDE31259AC855,False
1,None,Account1,100001000000,BF53ECAC6F6278CE7C53905F55D48B5F375A161B3123C3A190008A94B8745EA8,False
1,Account1,Account3,82000000000,D80978BBE36B11F2B86E5314AB7AFE479BF4C53408D692678023FCB07E50A480,False
1,Account1,Account2,83000000000,942DB423F421C0C6BA6255F482CF4E0041276F8C088B4207A29F04E68811EE39,False
1,Account1,Account2,80000000000,5E6CB7FCEF9710235B0DAA4DEF7AB5CE208DFAAD19148455513C5F77DFBABDD9,False
1,Account1,Account3,81000000000,58CDA91A6C1B8E59C7FBE639AA5463BCA8401D7DA785C34F43769ECAA9173E71,False
2,None,Account3,100001000000,7F57CEED3BFA95C4C0718F96388A33865F0DB80C142CFDED6C3EE7630340D966,False
2,None,Account2,100001000000,5D743332B7ADD56B41C42E115B8F3F31373D9D2EA080C100804FDE31259AC855,False
2,None,Account1,100001000000,BF53ECAC6F6278CE7C53905F55D48B5F375A161B3123C3A190008A94B8745EA8,False
2,Account1,Account3,82000000000,D80978BBE36B11F2B86E5314AB7AFE479BF4C53408D692678023FCB07E50A480,False
2,Account1,Account2,83000000000,942DB423F421C0C6BA6255F482CF4E0041276F8C088B4207A29F04E68811EE39,False
2,Account1,Account2,80000000000,5E6CB7FCEF9710235B0DAA4DEF7AB5CE208DFAAD19148455513C5F77DFBABDD9,False
2,Account1,Account3,81000000000,58CDA91A6C1B8E59C7FBE639AA5463BCA8401D7DA785C34F43769ECAA9173E71,False
3,None,Account3,100001000000,7F57CEED3BFA95C4C0718F96388A33865F0DB80C142CFDED6C3EE7630340D966,True
3,None,Account2,100001000000,5D743332B7ADD56B41C42E115B8F3F31373D9D2EA080C100804FDE31259AC855,True
3,None,Account1,100001000000,BF53ECAC6F6278CE7C53905F55D48B5F375A161B3123C3A190008A94B8745EA8,True
3,Account1,Account3,82000000000,D80978BBE36B11F2B86E5314AB7AFE479BF4C53408D692678023FCB07E50A480,False
3,Account1,Account2,83000000000,942DB423F421C0C6BA6255F482CF4E0041276F8C088B4207A29F04E68811EE39,True
3,Account1,Account2,80000000000,5E6CB7FCEF9710235B0DAA4DEF7AB5CE208DFAAD19148455513C5F77DFBABDD9,False
3,Account1,Account3,81000000000,58CDA91A6C1B8E59C7FBE639AA5463BCA8401D7DA785C34F43769ECAA9173E71,False
4,None,Account3,100001000000,7F57CEED3BFA95C4C0718F96388A33865F0DB80C142CFDED6C3EE7630340D966,True
4,None,Account2,100001000000,5D743332B7ADD56B41C42E115B8F3F31373D9D2EA080C100804FDE31259AC855,True
4,None,Account1,100001000000,BF53ECAC6F6278CE7C53905F55D48B5F375A161B3123C3A190008A94B8745EA8,True
4,Account1,Account3,82000000000,D80978BBE36B11F2B86E5314AB7AFE479BF4C53408D692678023FCB07E50A480,False
4,Account1,Account2,83000000000,942DB423F421C0C6BA6255F482CF4E0041276F8C088B4207A29F04E68811EE39,True
4,Account1,Account2,80000000000,5E6CB7FCEF9710235B0DAA4DEF7AB5CE208DFAAD19148455513C5F77DFBABDD9,False
4,Account1,Account3,81000000000,58CDA91A6C1B8E59C7FBE639AA5463BCA8401D7DA785C34F43769ECAA9173E71,False
