2025-06-21T16:50:24.665126610Z 2025-06-21 16:50:24.664 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:50:24.665220908Z 	{'encoding': [2267, 3966, 2867, 1333, 1600, 2824, 159, 3050, 448, 3566, 2500, 1898, 2432, 1851, 3656, 3676, 459, 1395, 2597, 3001, 2080, 928, 2152, 2457, 3128, 1120, 1586, 2920, 826, 2488, 2495, 1543, 3807, 1324, 3077, 1084, 1173, 1536, 2213, 2355, 2391, 2668, 2193, 2655, 2002, 2010, 1226, 650, 3447, 103, 826, 617, 2430, 3319, 11, 1936, 3227, 2694, 3555, 1309, 565, 3700, 2799, 2998, 3118, 522, 2503, 3589, 2903, 1550, 568, 2842, 3685, 1764, 3015, 593, 3614, 3212, 1442, 609, 3723, 3563, 3307, 714, 3482, 1434, 3300, 2608, 272, 3711, 672, 357, 3223, 3175, 821, 1809, 2201, 3616, 1095, 3335, 1755, 1002, 2111, 3133, 1990, 2733, 1582, 2643, 1741, 657, 665, 2910, 3796, 1337, 1549, 1676, 1447, 3144, 1530, 403, 2326, 39, 2545, 1148, 1628, 1303, 1683, 2724, 2432, 3815, 618, 2411, 1469, 986, 279, 2270, 2560, 1128, 3648, 1675]}
2025-06-21T16:50:24.665238141Z 2025-06-21 16:50:24.665 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:50:24.665248260Z 	{'hostname_prefix': 'AMG_NSGAII_G18T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:50:24.673138021Z 2025-06-21 16:50:24.672 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:50:24.673178027Z 2025-06-21 16:50:24.673 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:50:24.673903406Z 2025-06-21 16:50:24.673 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:50:24.673967807Z 2025-06-21 16:50:24.673 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:50:24.675593666Z 2025-06-21 16:50:24.675 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:50:40.834520799Z 2025-06-21 16:50:40.834 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:50:44.676514042Z 2025-06-21 16:50:44.676 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:50:44.676652944Z 2025-06-21 16:50:44.676 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:50:44.676765617Z 2025-06-21 16:50:44.676 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:51:00.343867819Z 2025-06-21 16:51:00.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.424633
2025-06-21T16:51:00.458380731Z 2025-06-21 16:51:00.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.549029
2025-06-21T16:51:00.807267177Z 2025-06-21 16:51:00.806 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.905015
2025-06-21T16:51:00.909098813Z 2025-06-21 16:51:00.908 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.998055
2025-06-21T16:51:01.019161113Z 2025-06-21 16:51:01.018 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.112652
2025-06-21T16:51:02.679799069Z 2025-06-21 16:51:02.679 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:51:02.680013804Z 2025-06-21 16:51:02.679 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:51:02.685979164Z 2025-06-21 16:51:02.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:51:02.691840086Z 2025-06-21 16:51:02.691 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:51:02.799892443Z 2025-06-21 16:51:02.799 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snpaQ5hnmv6Eimi7vpaCG7nCBHc3F and address r9yCQRdc2GSo1jiEcvxKWxiZUwdxWggQc1
2025-06-21T16:51:02.815739244Z 2025-06-21 16:51:02.815 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shF3eLFWtrND32XRVZp5MXkMFujpB and address rU8ABjNJvZJv6g2FqyB37qTBLy2keNpqEc
2025-06-21T16:51:02.816578127Z 2025-06-21 16:51:02.809 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shApqjmj6DFvRDq5eymBHCP4NmwMG and address rDGCfhvYkhsk5kUA8FRNZHup7Uyi5uUSEd
2025-06-21T16:51:03.333283410Z 2025-06-21 16:51:03.332 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000648
2025-06-21T16:51:03.892962606Z 2025-06-21 16:51:03.892 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001589
2025-06-21T16:51:04.499383126Z 2025-06-21 16:51:04.499 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000350
