peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,efaec1872f85047ab56e85857b186a8c365927fe0c161f983a0757128e6cf5cc,[]
0,4,2,efaec1872f85047ab56e85857b186a8c365927fe0c161f983a0757128e6cf5cc,[]
4,2,3,f16358d3736f3c5f3cf75763e56af7bcd97cdf1f48fae87826af4584867c795d,[]
0,1,3,f16358d3736f3c5f3cf75763e56af7bcd97cdf1f48fae87826af4584867c795d,[]
4,3,4,b1389108b68ece20585f2a95819db1a6c54515b79180eea5c60bae8a1424de37,[]
0,4,4,b1389108b68ece20585f2a95819db1a6c54515b79180eea5c60bae8a1424de37,[]
4,3,5,9845d79d785e81a7c4e4d24756484d94f65582f67ed1ac49d5afa77e0255db93,[]
0,4,5,9845d79d785e81a7c4e4d24756484d94f65582f67ed1ac49d5afa77e0255db93,[]
2,1,2,04da9829cee569d58a1ed9f79382cb930f70ab6f94bbdfbeea778cc24d8695c6,[]
1,3,2,04da9829cee569d58a1ed9f79382cb930f70ab6f94bbdfbeea778cc24d8695c6,[]
3,4,2,04da9829cee569d58a1ed9f79382cb930f70ab6f94bbdfbeea778cc24d8695c6,[]
4,2,6,d69cfb6c73dac3081c533dbdee71d83feeef1160537603521644c16d4b2168f4,[]
0,3,6,d69cfb6c73dac3081c533dbdee71d83feeef1160537603521644c16d4b2168f4,[]
2,4,3,63dc45f46d889169c11b2b1ed4bee1012ec38180837dbc10d8258c3ba02860cb,[]
3,2,3,63dc45f46d889169c11b2b1ed4bee1012ec38180837dbc10d8258c3ba02860cb,[]
4,3,7,8a12fd99a7a491dc4f81f7d1457def78d5ebbb16b92ec1e0cde0e5f5823f94b5,[]
0,4,7,8a12fd99a7a491dc4f81f7d1457def78d5ebbb16b92ec1e0cde0e5f5823f94b5,[]
1,4,3,63dc45f46d889169c11b2b1ed4bee1012ec38180837dbc10d8258c3ba02860cb,[]
4,2,8,0471fb2d8ca8fd009a2e85b24612ce39ed66e8e348bb0242d1a16d84d8a12393,['A339AC06E978D48FCDDCBB0D69881CFB5AB814004BCCFA6A57A05355FB64A8DE']
0,3,8,0471fb2d8ca8fd009a2e85b24612ce39ed66e8e348bb0242d1a16d84d8a12393,['A339AC06E978D48FCDDCBB0D69881CFB5AB814004BCCFA6A57A05355FB64A8DE']
3,4,4,151888eb98663615acba86ec5ab50aad52e0d1c670994c62d384a082961fb587,"['A339AC06E978D48FCDDCBB0D69881CFB5AB814004BCCFA6A57A05355FB64A8DE', 'CEB2AFE9B2A6AE6AD4A2ABC27BB447E0AE70028F3C89B02AA715086CBC288421']"
4,2,9,7db032b9435d5f6e367fade53a879c5949f66ee442561e6360b6b64e58ae2089,"['CEB2AFE9B2A6AE6AD4A2ABC27BB447E0AE70028F3C89B02AA715086CBC288421', 'E9EAC4DC768A2F75EA974A9489E4100BDDE6FBB20EFFC8F323833F80513540A6']"
0,4,9,7db032b9435d5f6e367fade53a879c5949f66ee442561e6360b6b64e58ae2089,"['CEB2AFE9B2A6AE6AD4A2ABC27BB447E0AE70028F3C89B02AA715086CBC288421', 'E9EAC4DC768A2F75EA974A9489E4100BDDE6FBB20EFFC8F323833F80513540A6']"
4,3,10,ae70b6093c4d3a733dafc18bb58454d72a08a4ac8f9fdc1b5fb9c489e5098c6b,[]
0,4,10,ae70b6093c4d3a733dafc18bb58454d72a08a4ac8f9fdc1b5fb9c489e5098c6b,[]
2,4,4,cbad1cc0d070d47cdb8685706e075a041ae97ffe307c1abee1f86b073fafd1a7,"['A339AC06E978D48FCDDCBB0D69881CFB5AB814004BCCFA6A57A05355FB64A8DE', 'CEB2AFE9B2A6AE6AD4A2ABC27BB447E0AE70028F3C89B02AA715086CBC288421', 'E9EAC4DC768A2F75EA974A9489E4100BDDE6FBB20EFFC8F323833F80513540A6']"
1,2,4,151888eb98663615acba86ec5ab50aad52e0d1c670994c62d384a082961fb587,"['A339AC06E978D48FCDDCBB0D69881CFB5AB814004BCCFA6A57A05355FB64A8DE', 'CEB2AFE9B2A6AE6AD4A2ABC27BB447E0AE70028F3C89B02AA715086CBC288421']"
4,2,11,0171a414e54e6c9130ee11497ab2c9beb24035dfb11a5e879fe9ff45ca343241,['B196392DC8308FB98FD21AFBD431396D726A7D33E79AC4402FDA3A139A8CD47D']
