node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.998218,803892430,BF5A2B44A1A5C04EBF4F6DD4C1188C31139328469CDE6466CEB2B802C7E830EB,3
2,3,20,2.975202,803892430,BF5A2B44A1A5C04EBF4F6DD4C1188C31139328469CDE6466CEB2B802C7E830EB,3
1,3,20,3.001198,803892430,BF5A2B44A1A5C04EBF4F6DD4C1188C31139328469CDE6466CEB2B802C7E830EB,3
4,3,20,3.006906,803892430,BF5A2B44A1A5C04EBF4F6DD4C1188C31139328469CDE6466CEB2B802C7E830EB,3
3,3,20,3.001417,803892430,BF5A2B44A1A5C04EBF4F6DD4C1188C31139328469CDE6466CEB2B802C7E830EB,3
0,2,20,22.989297,803892410,938E3E5F64CBB1A8FED432E045BCC7B93FDF00DA62273959209BB9E5A12E0311,2
2,2,20,23.055713,803892410,938E3E5F64CBB1A8FED432E045BCC7B93FDF00DA62273959209BB9E5A12E0311,2
1,2,20,23.111712,803892410,938E3E5F64CBB1A8FED432E045BCC7B93FDF00DA62273959209BB9E5A12E0311,2
4,2,20,23.171846,803892410,938E3E5F64CBB1A8FED432E045BCC7B93FDF00DA62273959209BB9E5A12E0311,2
3,2,20,23.718403,803892410,938E3E5F64CBB1A8FED432E045BCC7B93FDF00DA62273959209BB9E5A12E0311,2
0,4,20,3.001057,803892431,97C97B10F67EEAC8334E996B8A3834BABDAD31C471C9A0E4B172703B86F0032F,4
2,4,20,2.997434,803892431,97C97B10F67EEAC8334E996B8A3834BABDAD31C471C9A0E4B172703B86F0032F,4
1,4,20,3.000679,803892431,97C97B10F67EEAC8334E996B8A3834BABDAD31C471C9A0E4B172703B86F0032F,4
4,4,20,3.010139,803892431,97C97B10F67EEAC8334E996B8A3834BABDAD31C471C9A0E4B172703B86F0032F,4
3,4,20,2.999624,803892431,97C97B10F67EEAC8334E996B8A3834BABDAD31C471C9A0E4B172703B86F0032F,4
0,5,20,3.001778,803892440,1DE15DF0B2C2C4FE9551FC9EC71A2FEFF0539909FA14AC8DA6E8DB6AD9E3D667,5
2,5,20,3.982717,803892440,1DE15DF0B2C2C4FE9551FC9EC71A2FEFF0539909FA14AC8DA6E8DB6AD9E3D667,5
4,5,20,5.989951,803892440,1DE15DF0B2C2C4FE9551FC9EC71A2FEFF0539909FA14AC8DA6E8DB6AD9E3D667,5
1,5,20,8.004123,803892440,EDCDCB5D476F3C8A750268DE29E5C09A89324DF7D0E940CE2BE3761EB8617E97,5
3,5,20,8.004643,803892440,EDCDCB5D476F3C8A750268DE29E5C09A89324DF7D0E940CE2BE3761EB8617E97,5
0,6,20,6.004356,803892441,5015984F886ED593FE8CE702C040A2749F0C45FEF609AFF10AFEF64010AB43C0,6
2,6,20,5.057290,803892441,5015984F886ED593FE8CE702C040A2749F0C45FEF609AFF10AFEF64010AB43C0,6
2,7,20,2.949204,803892450,3884F368354C145611C1337869724EE640F6026004010FD34E4275628ABDDF56,7
4,6,20,7.034109,803892441,5015984F886ED593FE8CE702C040A2749F0C45FEF609AFF10AFEF64010AB43C0,6
0,7,20,5.001755,803892450,9B8B043B384F3B20D1C78BFAE52232B71550B728EFB4EE9CB45A3E346C47614C,7
4,7,20,2.976702,803892450,3884F368354C145611C1337869724EE640F6026004010FD34E4275628ABDDF56,7
2,8,20,7.003249,803892451,350A3DECE8024AE251E72C853905A1AD8C6AFED679268FC72BABA0AC36BBA267,8
4,8,20,3.000860,803892451,350A3DECE8024AE251E72C853905A1AD8C6AFED679268FC72BABA0AC36BBA267,8
2,9,20,3.001497,803892460,C4D27E47FD68647738E4FA04D6AD862DCBFF5C5F94B8CB40ADB0DFAAABE92C19,9
4,9,20,3.002385,803892460,C4D27E47FD68647738E4FA04D6AD862DCBFF5C5F94B8CB40ADB0DFAAABE92C19,9
2,10,20,3.002188,803892461,CA1019468928D5504DA1C757D0DE99432A24C8AE19197A0D343431D6422F52EB,10
4,10,20,3.001847,803892461,CA1019468928D5504DA1C757D0DE99432A24C8AE19197A0D343431D6422F52EB,10
2,11,20,3.002687,803892462,6D49883F62050E7E7F430A120E9240F108FB8F641447D14456CAE7B5D41416D9,11
1,6,20,20.013179,803892441,5015984F886ED593FE8CE702C040A2749F0C45FEF609AFF10AFEF64010AB43C0,6
4,11,20,3.000948,803892462,6D49883F62050E7E7F430A120E9240F108FB8F641447D14456CAE7B5D41416D9,11
3,6,20,20.011095,803892441,5015984F886ED593FE8CE702C040A2749F0C45FEF609AFF10AFEF64010AB43C0,6
2,12,20,3.002624,803892463,1B544E815832EF09812A6491A2D7EA87726A37B8F007E5BCDC5FFDA20CE6AE43,12
4,12,20,3.002748,803892463,1B544E815832EF09812A6491A2D7EA87726A37B8F007E5BCDC5FFDA20CE6AE43,12
0,8,20,20.011278,803892451,350A3DECE8024AE251E72C853905A1AD8C6AFED679268FC72BABA0AC36BBA267,8
2,13,20,3.051598,803892470,0ECF0ECC8BD282848ADA9159B5CD53E2C275AA79E081838FB25DF4D974AC528B,13
4,13,20,3.000210,803892470,0ECF0ECC8BD282848ADA9159B5CD53E2C275AA79E081838FB25DF4D974AC528B,13
2,14,20,2.949431,803892471,A5CA079E52F44AC86F22D67F48F412790C1114CDF82B4A8E72ACE19D954DAB8F,14
4,14,20,3.001726,803892471,A5CA079E52F44AC86F22D67F48F412790C1114CDF82B4A8E72ACE19D954DAB8F,14
2,15,20,3.001066,803892472,681645370AA33C0490787F4C9E166D5FC6FC16CD0D52DAD94F6110F318EED0C5,15
4,15,20,3.000979,803892472,681645370AA33C0490787F4C9E166D5FC6FC16CD0D52DAD94F6110F318EED0C5,15
2,16,20,3.007292,803892480,377D6E5059A04FDC80028710920F7E73067909C5BD453022CF68E8E2D6F844B4,16
4,16,20,3.000000,803892480,377D6E5059A04FDC80028710920F7E73067909C5BD453022CF68E8E2D6F844B4,16
1,7,20,16.006011,803892450,3884F368354C145611C1337869724EE640F6026004010FD34E4275628ABDDF56,7
3,7,20,16.006411,803892450,3884F368354C145611C1337869724EE640F6026004010FD34E4275628ABDDF56,7
2,17,20,3.000726,803892481,81099930A042504444D3CF9EC4587DBEFC1787AD530364615EDD369192468431,17
4,17,20,3.002542,803892481,81099930A042504444D3CF9EC4587DBEFC1787AD530364615EDD369192468431,17
2,18,20,3.002157,803892482,D809626BA8FC422844DF878C6099237D4C7F37B94F0087475511973E753A2DD9,18
4,18,20,3.000245,803892482,D809626BA8FC422844DF878C6099237D4C7F37B94F0087475511973E753A2DD9,18
2,19,20,3.002130,803892490,BCFDCA5B4D8B893CCC90729138DF3D37BA00F413D55D34F2CDDB5F0874CC6B41,19
4,19,20,3.001533,803892490,BCFDCA5B4D8B893CCC90729138DF3D37BA00F413D55D34F2CDDB5F0874CC6B41,19
0,9,20,20.009841,803892460,C4D27E47FD68647738E4FA04D6AD862DCBFF5C5F94B8CB40ADB0DFAAABE92C19,9
2,20,20,3.000563,803892491,B861871B4E72793AF507B6802E51964D2EAA7B05A6643D168B86CFF9E1C44091,20
4,20,20,3.005726,803892491,B861871B4E72793AF507B6802E51964D2EAA7B05A6643D168B86CFF9E1C44091,20
2,21,20,3.001726,803892492,520B45B22630D118E226EE6A6930887781354988799AA68CC620A0E851AAB059,21
4,21,20,3.000180,803892492,520B45B22630D118E226EE6A6930887781354988799AA68CC620A0E851AAB059,21
2,22,20,3.001428,803892493,7A3F1C7E92F6C4B7A03ACBC336DD7A9FDC8FDD5146F304BD7787BF212CD70027,22
4,22,20,3.001157,803892493,7A3F1C7E92F6C4B7A03ACBC336DD7A9FDC8FDD5146F304BD7787BF212CD70027,22
2,23,20,3.002326,803892500,A6828C8AFA8DE76DDE7DEBC5ED65C0E6A45CB8FB96563BED3667F120878DCF29,23
1,8,20,20.004382,803892451,350A3DECE8024AE251E72C853905A1AD8C6AFED679268FC72BABA0AC36BBA267,8
4,23,20,3.001855,803892500,A6828C8AFA8DE76DDE7DEBC5ED65C0E6A45CB8FB96563BED3667F120878DCF29,23
3,8,20,20.006258,803892451,350A3DECE8024AE251E72C853905A1AD8C6AFED679268FC72BABA0AC36BBA267,8
2,24,20,3.002523,803892501,1BDE36B0C5B6E0001BF25B6706E0F90A67F396A4CB772863DD81AF772DF26D21,24
4,24,20,3.002266,803892501,1BDE36B0C5B6E0001BF25B6706E0F90A67F396A4CB772863DD81AF772DF26D21,24
2,25,20,3.000308,803892502,4FC9B574D347ED04FFFF1ED83FAC673F43F57164CCF017C624ABE34FCE7B2CA7,25
4,25,20,3.000505,803892502,4FC9B574D347ED04FFFF1ED83FAC673F43F57164CCF017C624ABE34FCE7B2CA7,25
2,26,20,3.003224,803892510,945994D112988FE0D138D48993C6CDE263689BEE36E8C96C192F1414CD9E0EE4,26
4,26,20,3.000674,803892510,945994D112988FE0D138D48993C6CDE263689BEE36E8C96C192F1414CD9E0EE4,26
0,10,20,20.012176,803892461,CA1019468928D5504DA1C757D0DE99432A24C8AE19197A0D343431D6422F52EB,10
2,27,20,3.000162,803892511,E52F3F9DA982A3A9F4C106BE7EE1D49428DC76F5B3692F2FA17BC2EF37D55E42,27
4,27,20,3.000538,803892511,E52F3F9DA982A3A9F4C106BE7EE1D49428DC76F5B3692F2FA17BC2EF37D55E42,27
2,28,20,3.000809,803892512,AC24ED3C3CAEB9B709E9A67B6B69A64FB00F0F89980B122EFF1285EE1C468AD6,28
4,28,20,3.002468,803892512,AC24ED3C3CAEB9B709E9A67B6B69A64FB00F0F89980B122EFF1285EE1C468AD6,28
2,29,20,3.001674,803892520,7069B335C3FDBCA8D8306F92EDF7E0BFD8084DF325BB2D7D26B2A7D098EAA094,29
4,29,20,3.000593,803892520,7069B335C3FDBCA8D8306F92EDF7E0BFD8084DF325BB2D7D26B2A7D098EAA094,29
1,9,20,20.006063,803892460,C4D27E47FD68647738E4FA04D6AD862DCBFF5C5F94B8CB40ADB0DFAAABE92C19,9
3,9,20,20.009050,803892460,C4D27E47FD68647738E4FA04D6AD862DCBFF5C5F94B8CB40ADB0DFAAABE92C19,9
2,30,20,3.000754,803892521,EBF0AB38BB01C4DBB7D219C6D4B56E2174DACF78EF3908D8F16F1D2A6BF96C58,30
4,30,20,3.002056,803892521,EBF0AB38BB01C4DBB7D219C6D4B56E2174DACF78EF3908D8F16F1D2A6BF96C58,30
2,31,20,3.002171,803892522,68F659C08E72C58D9116D863A2497D0A8DA4B5B700B84D2CBFF662E68CCF8AA9,31
4,31,20,3.001582,803892522,68F659C08E72C58D9116D863A2497D0A8DA4B5B700B84D2CBFF662E68CCF8AA9,31
2,32,20,3.002221,803892523,4757A52269F85A68573E5401BACED699439F877FBCF9262B4F33194941A59627,32
4,32,20,2.999653,803892523,4757A52269F85A68573E5401BACED699439F877FBCF9262B4F33194941A59627,32
0,11,20,20.007457,803892462,6D49883F62050E7E7F430A120E9240F108FB8F641447D14456CAE7B5D41416D9,11
2,33,20,3.039484,803892530,B01CA5C65C809420AFF1B9CEB2F5A9F6C4EC10273F7E9ED1FF7949F862B1B0BF,33
4,33,20,3.002642,803892530,B01CA5C65C809420AFF1B9CEB2F5A9F6C4EC10273F7E9ED1FF7949F862B1B0BF,33
2,34,20,2.962569,803892531,084766DBA234C8F81E0845615EC84D3594725A1D40A1C2D2189D34F412F5C533,34
4,34,20,3.003705,803892531,084766DBA234C8F81E0845615EC84D3594725A1D40A1C2D2189D34F412F5C533,34
2,35,20,3.001435,803892532,352E0DB896152E62D86AE965F710E81138E2F1E24D8E877BFB3107894ED8EFBF,35
4,35,20,2.998897,803892532,352E0DB896152E62D86AE965F710E81138E2F1E24D8E877BFB3107894ED8EFBF,35
2,36,20,3.000615,803892540,E6E073B9624A38CD29D26FB69F43BDBC8C1C9A207EE11241F185CB7DB0F2781A,36
4,36,20,3.002243,803892540,E6E073B9624A38CD29D26FB69F43BDBC8C1C9A207EE11241F185CB7DB0F2781A,36
1,10,20,20.006538,803892461,CA1019468928D5504DA1C757D0DE99432A24C8AE19197A0D343431D6422F52EB,10
3,10,20,20.006878,803892461,CA1019468928D5504DA1C757D0DE99432A24C8AE19197A0D343431D6422F52EB,10
2,37,20,3.001113,803892541,FE756845FC532DDFFAB577E77E7D775354FB87633EC98CD1FE7535DCE3CA9CD4,37
4,37,20,3.001206,803892541,FE756845FC532DDFFAB577E77E7D775354FB87633EC98CD1FE7535DCE3CA9CD4,37
2,38,20,3.001545,803892542,26555F42EE3628DCB4B9361687A1145B7E5D6F40F29B8C80D363E5845DB84883,38
4,38,20,3.001348,803892542,26555F42EE3628DCB4B9361687A1145B7E5D6F40F29B8C80D363E5845DB84883,38
2,39,20,3.001812,803892550,A87A45DB7DC7AF0E7F8AA16CD5615B39143C35D4BCDF0748023E2AEF8728BD72,39
4,39,20,3.002199,803892550,A87A45DB7DC7AF0E7F8AA16CD5615B39143C35D4BCDF0748023E2AEF8728BD72,39
0,12,20,20.009703,803892463,1B544E815832EF09812A6491A2D7EA87726A37B8F007E5BCDC5FFDA20CE6AE43,12
2,40,20,3.002096,803892551,7010366268576898A19914260965F534CB02AA8859A0049EB9E1EC4E99DA93F5,40
4,40,20,3.000813,803892551,7010366268576898A19914260965F534CB02AA8859A0049EB9E1EC4E99DA93F5,40
2,41,20,3.000356,803892552,C3DC6D7B35E8FE3167A1C4E30E322155AEFDD98827079DF5054CDB7C41EC4160,41
4,41,20,3.001642,803892552,C3DC6D7B35E8FE3167A1C4E30E322155AEFDD98827079DF5054CDB7C41EC4160,41
2,42,20,3.001592,803892553,B4B45C2466F023995EC97D5345765924C5C3DAE07D4487582D35A12BDE1922EF,42
4,42,20,3.001409,803892553,B4B45C2466F023995EC97D5345765924C5C3DAE07D4487582D35A12BDE1922EF,42
2,43,20,3.002177,803892560,4FD38C430C95823E12FC18487062D37146C7372F6F786939734393B794849DA4,43
1,11,20,20.006704,803892462,6D49883F62050E7E7F430A120E9240F108FB8F641447D14456CAE7B5D41416D9,11
4,43,20,3.001905,803892560,4FD38C430C95823E12FC18487062D37146C7372F6F786939734393B794849DA4,43
3,11,20,20.006631,803892462,6D49883F62050E7E7F430A120E9240F108FB8F641447D14456CAE7B5D41416D9,11
2,44,20,3.001018,803892561,0F94E0A2EC890AE05538B248F3333A0BE1B110C966F604B8B09C0A5CAEF699B3,44
4,44,20,2.999992,803892561,0F94E0A2EC890AE05538B248F3333A0BE1B110C966F604B8B09C0A5CAEF699B3,44
