2025-06-21T22:14:47.011146401Z 2025-06-21 22:14:47.010 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:14:47.011226082Z 	{'encoding': [3002, 782, 395, 1964, 1039, 2038, 3561, 3550, 767, 3894, 3592, 2730, 700, 2837, 3942, 1023, 885, 1737, 1578, 2049, 3512, 1079, 2729, 1473, 3726, 2258, 640, 3671, 1897, 3364, 3500, 2770, 2405, 151, 2427, 3776, 3787, 2047, 3441, 2649, 3589, 639, 3343, 2733, 1392, 3341, 1912, 3227, 1903, 3626, 2622, 3091, 3708, 2821, 3349, 1572, 144, 1251, 863, 3197, 3683, 3076, 1400, 389, 2442, 2683, 768, 1543, 2983, 3924, 2854, 1425, 2867, 2035, 636, 449, 459, 1616, 3409, 1537, 2660, 2765, 3718, 2231, 298, 3021, 1633, 870, 3086, 3472, 120, 2496, 285, 2719, 1865, 465, 2209, 1421, 3880, 1117, 2159, 1585, 192, 1871, 231, 3748, 2348, 2724, 560, 3015, 1525, 307, 694, 1722, 236, 3415, 734, 2300, 393, 377, 70, 763, 2406, 3623, 1263, 1997, 1454, 1264, 3482, 3507, 2003, 361, 3780, 3965, 1563, 366, 3710, 3394, 1277, 1861]}
2025-06-21T22:14:47.011239677Z 2025-06-21 22:14:47.010 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:14:47.011249025Z 	{'hostname_prefix': 'AMG_TimeTournament_G8T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:14:47.019892541Z 2025-06-21 22:14:47.019 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:14:47.020038506Z 2025-06-21 22:14:47.019 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:14:47.021074131Z 2025-06-21 22:14:47.020 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:14:47.021094460Z 2025-06-21 22:14:47.020 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:14:47.022666206Z 2025-06-21 22:14:47.022 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:15:07.023285451Z 2025-06-21 22:15:07.022 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:15:20.153920064Z 2025-06-21 22:15:20.153 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
