node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,31C3B450C97433F79BD831EB9DAB73C6AD5B69AAC3CA98D73F53BAD01274E74E,True
0,None,Account2,100001000000,E2C10367A58FBCCA5B5D45B88FC3CD1043A9A928F2F1453651C6A1EFC96ED1AC,True
0,None,Account3,100001000000,1D109507F500F9DF294391BF955711EC5AB16B880212BF78942F592C6436D47D,True
0,Account1,Account3,82000000000,0A78106AB6695AAD16EF58B8EEC8444D2AE88A05408A5098E0D4F3BC4A039904,False
0,Account1,Account3,81000000000,E4B00A00DD21C52EF09B3A87D35424D061E3033B95B99B49A35E90BC1A702A98,False
0,Account1,Account2,83000000000,2BA164880F3C97583190FA7BFF6DD6B40976C1D6C442BC7C73540B5348638A56,False
0,Account1,Account2,80000000000,56C48E10A5CC06898CD8D43642536B9B91B775B4769CCDC683CF487C9507D098,True
1,None,Account1,100001000000,31C3B450C97433F79BD831EB9DAB73C6AD5B69AAC3CA98D73F53BAD01274E74E,True
1,None,Account2,100001000000,E2C10367A58FBCCA5B5D45B88FC3CD1043A9A928F2F1453651C6A1EFC96ED1AC,True
1,None,Account3,100001000000,1D109507F500F9DF294391BF955711EC5AB16B880212BF78942F592C6436D47D,True
1,Account1,Account3,82000000000,0A78106AB6695AAD16EF58B8EEC8444D2AE88A05408A5098E0D4F3BC4A039904,False
1,Account1,Account3,81000000000,E4B00A00DD21C52EF09B3A87D35424D061E3033B95B99B49A35E90BC1A702A98,False
1,Account1,Account2,83000000000,2BA164880F3C97583190FA7BFF6DD6B40976C1D6C442BC7C73540B5348638A56,False
1,Account1,Account2,80000000000,56C48E10A5CC06898CD8D43642536B9B91B775B4769CCDC683CF487C9507D098,True
2,None,Account1,100001000000,31C3B450C97433F79BD831EB9DAB73C6AD5B69AAC3CA98D73F53BAD01274E74E,True
2,None,Account2,100001000000,E2C10367A58FBCCA5B5D45B88FC3CD1043A9A928F2F1453651C6A1EFC96ED1AC,True
2,None,Account3,100001000000,1D109507F500F9DF294391BF955711EC5AB16B880212BF78942F592C6436D47D,True
2,Account1,Account3,82000000000,0A78106AB6695AAD16EF58B8EEC8444D2AE88A05408A5098E0D4F3BC4A039904,False
2,Account1,Account3,81000000000,E4B00A00DD21C52EF09B3A87D35424D061E3033B95B99B49A35E90BC1A702A98,False
2,Account1,Account2,83000000000,2BA164880F3C97583190FA7BFF6DD6B40976C1D6C442BC7C73540B5348638A56,False
2,Account1,Account2,80000000000,56C48E10A5CC06898CD8D43642536B9B91B775B4769CCDC683CF487C9507D098,True
3,None,Account1,100001000000,31C3B450C97433F79BD831EB9DAB73C6AD5B69AAC3CA98D73F53BAD01274E74E,True
3,None,Account2,100001000000,E2C10367A58FBCCA5B5D45B88FC3CD1043A9A928F2F1453651C6A1EFC96ED1AC,True
3,None,Account3,100001000000,1D109507F500F9DF294391BF955711EC5AB16B880212BF78942F592C6436D47D,True
3,Account1,Account3,82000000000,0A78106AB6695AAD16EF58B8EEC8444D2AE88A05408A5098E0D4F3BC4A039904,False
3,Account1,Account3,81000000000,E4B00A00DD21C52EF09B3A87D35424D061E3033B95B99B49A35E90BC1A702A98,False
3,Account1,Account2,83000000000,2BA164880F3C97583190FA7BFF6DD6B40976C1D6C442BC7C73540B5348638A56,False
3,Account1,Account2,80000000000,56C48E10A5CC06898CD8D43642536B9B91B775B4769CCDC683CF487C9507D098,True
4,None,Account1,100001000000,31C3B450C97433F79BD831EB9DAB73C6AD5B69AAC3CA98D73F53BAD01274E74E,True
4,None,Account2,100001000000,E2C10367A58FBCCA5B5D45B88FC3CD1043A9A928F2F1453651C6A1EFC96ED1AC,True
4,None,Account3,100001000000,1D109507F500F9DF294391BF955711EC5AB16B880212BF78942F592C6436D47D,True
4,Account1,Account3,82000000000,0A78106AB6695AAD16EF58B8EEC8444D2AE88A05408A5098E0D4F3BC4A039904,False
4,Account1,Account3,81000000000,E4B00A00DD21C52EF09B3A87D35424D061E3033B95B99B49A35E90BC1A702A98,False
4,Account1,Account2,83000000000,2BA164880F3C97583190FA7BFF6DD6B40976C1D6C442BC7C73540B5348638A56,False
4,Account1,Account2,80000000000,56C48E10A5CC06898CD8D43642536B9B91B775B4769CCDC683CF487C9507D098,True
