node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,0C10EFBD20F06AF8E2D0CD4A9257EA9CAF312627E16049F9E59C7B50ABFD3EC4,True
0,None,Account1,100001000000,2908825C2EF7894D09B7EC6EE1B9100C4A41F2ED84DA9DBABACA7A56D500F7F7,True
0,None,Account2,100001000000,A66C3BF218AA153357CC9C9DB8FDC6CDEF4EC0A2D11A13F410C1D23D482BDE34,True
0,Account1,Account3,82000000000,EE1AE74208DDD0623EFE8302E81D68731779EDAD0BF2BF27BDCC554274AE63F4,False
0,Account1,Account2,80000000000,868C3BE537BF197CCF010A138D38A593F7ECEDBCBEA6B6FD499A647FF869BA06,False
0,Account1,Account3,81000000000,5AF14A3383635123E32A044F332C29B1D4FC53D84EBC823EE52254D322B3856D,True
0,Account1,Account2,83000000000,8D6011F211AF49A72873AF14FCEEA4E7BFF3C1DA939B6307F871F3336B89B4D4,True
1,None,Account3,100001000000,0C10EFBD20F06AF8E2D0CD4A9257EA9CAF312627E16049F9E59C7B50ABFD3EC4,True
1,None,Account1,100001000000,2908825C2EF7894D09B7EC6EE1B9100C4A41F2ED84DA9DBABACA7A56D500F7F7,True
1,None,Account2,100001000000,A66C3BF218AA153357CC9C9DB8FDC6CDEF4EC0A2D11A13F410C1D23D482BDE34,True
1,Account1,Account3,82000000000,EE1AE74208DDD0623EFE8302E81D68731779EDAD0BF2BF27BDCC554274AE63F4,False
1,Account1,Account2,80000000000,868C3BE537BF197CCF010A138D38A593F7ECEDBCBEA6B6FD499A647FF869BA06,False
1,Account1,Account3,81000000000,5AF14A3383635123E32A044F332C29B1D4FC53D84EBC823EE52254D322B3856D,True
1,Account1,Account2,83000000000,8D6011F211AF49A72873AF14FCEEA4E7BFF3C1DA939B6307F871F3336B89B4D4,True
2,None,Account3,100001000000,0C10EFBD20F06AF8E2D0CD4A9257EA9CAF312627E16049F9E59C7B50ABFD3EC4,True
2,None,Account1,100001000000,2908825C2EF7894D09B7EC6EE1B9100C4A41F2ED84DA9DBABACA7A56D500F7F7,True
2,None,Account2,100001000000,A66C3BF218AA153357CC9C9DB8FDC6CDEF4EC0A2D11A13F410C1D23D482BDE34,True
2,Account1,Account3,82000000000,EE1AE74208DDD0623EFE8302E81D68731779EDAD0BF2BF27BDCC554274AE63F4,False
2,Account1,Account2,80000000000,868C3BE537BF197CCF010A138D38A593F7ECEDBCBEA6B6FD499A647FF869BA06,False
2,Account1,Account3,81000000000,5AF14A3383635123E32A044F332C29B1D4FC53D84EBC823EE52254D322B3856D,True
2,Account1,Account2,83000000000,8D6011F211AF49A72873AF14FCEEA4E7BFF3C1DA939B6307F871F3336B89B4D4,True
3,None,Account3,100001000000,0C10EFBD20F06AF8E2D0CD4A9257EA9CAF312627E16049F9E59C7B50ABFD3EC4,True
3,None,Account1,100001000000,2908825C2EF7894D09B7EC6EE1B9100C4A41F2ED84DA9DBABACA7A56D500F7F7,True
3,None,Account2,100001000000,A66C3BF218AA153357CC9C9DB8FDC6CDEF4EC0A2D11A13F410C1D23D482BDE34,True
3,Account1,Account3,82000000000,EE1AE74208DDD0623EFE8302E81D68731779EDAD0BF2BF27BDCC554274AE63F4,False
3,Account1,Account2,80000000000,868C3BE537BF197CCF010A138D38A593F7ECEDBCBEA6B6FD499A647FF869BA06,False
3,Account1,Account3,81000000000,5AF14A3383635123E32A044F332C29B1D4FC53D84EBC823EE52254D322B3856D,True
3,Account1,Account2,83000000000,8D6011F211AF49A72873AF14FCEEA4E7BFF3C1DA939B6307F871F3336B89B4D4,True
4,None,Account3,100001000000,0C10EFBD20F06AF8E2D0CD4A9257EA9CAF312627E16049F9E59C7B50ABFD3EC4,True
4,None,Account1,100001000000,2908825C2EF7894D09B7EC6EE1B9100C4A41F2ED84DA9DBABACA7A56D500F7F7,True
4,None,Account2,100001000000,A66C3BF218AA153357CC9C9DB8FDC6CDEF4EC0A2D11A13F410C1D23D482BDE34,True
4,Account1,Account3,82000000000,EE1AE74208DDD0623EFE8302E81D68731779EDAD0BF2BF27BDCC554274AE63F4,False
4,Account1,Account2,80000000000,868C3BE537BF197CCF010A138D38A593F7ECEDBCBEA6B6FD499A647FF869BA06,False
4,Account1,Account3,81000000000,5AF14A3383635123E32A044F332C29B1D4FC53D84EBC823EE52254D322B3856D,True
4,Account1,Account2,83000000000,8D6011F211AF49A72873AF14FCEEA4E7BFF3C1DA939B6307F871F3336B89B4D4,True
