2025-06-21T18:32:45.066152327Z 2025-06-21 18:32:45.065 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:32:45.066210577Z 	{'encoding': [40, 1247, 3771, 2826, 896, 1239, 2166, 776, 1080, 3423, 1389, 2288, 3346, 3407, 2969, 3889, 2090, 1362, 1626, 133, 1876, 2857, 1917, 2048, 412, 1595, 3397, 3791, 1240, 661, 253, 495, 2757, 2297, 1673, 2777, 677, 3495, 884, 3604, 2609, 3734, 2482, 381, 3066, 460, 1430, 2932, 2534, 3758, 770, 1114, 975, 92, 1758, 1888, 3372, 2930, 1146, 3208, 618, 3873, 2472, 227, 3273, 1526, 3987, 2217, 1764, 1458, 2707, 3602, 2136, 3090, 256, 3142, 2156, 2176, 680, 516, 1366, 3335, 3483, 2489, 1996, 179, 1101, 1333, 3126, 1112, 3680, 3181, 2795, 460, 2679, 1082, 1599, 1013, 2546, 439, 1568, 1014, 871, 3478, 2604, 1845, 3292, 3142, 2117, 3282, 3352, 3698, 3702, 2010, 3992, 2613, 1518, 1346, 3689, 2807, 2841, 297, 3931, 3879, 2407, 3854, 554, 1656, 2426, 1823, 687, 2429, 1570, 2037, 1014, 1354, 2564, 3609, 133, 627]}
2025-06-21T18:32:45.066216729Z 2025-06-21 18:32:45.066 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:32:45.066220857Z 	{'hostname_prefix': 'AMG_NSGAII_G32T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:32:45.074819201Z 2025-06-21 18:32:45.074 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:32:45.074863254Z 2025-06-21 18:32:45.074 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:32:45.075558827Z 2025-06-21 18:32:45.075 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:32:45.075630653Z 2025-06-21 18:32:45.075 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:32:45.076906271Z 2025-06-21 18:32:45.076 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:33:05.077744369Z 2025-06-21 18:33:05.077 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:33:06.770500135Z 2025-06-21 18:33:06.769 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:33:10.078132324Z 2025-06-21 18:33:10.077 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:33:10.078245007Z 2025-06-21 18:33:10.078 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:33:30.127165269Z 2025-06-21 18:33:30.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.310106
2025-06-21T18:33:30.253273526Z 2025-06-21 18:33:30.252 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.421751
2025-06-21T18:33:30.295929040Z 2025-06-21 18:33:30.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.485848
2025-06-21T18:33:30.859681801Z 2025-06-21 18:33:30.859 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.014391
2025-06-21T18:33:31.016700246Z 2025-06-21 18:33:31.016 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.185984
2025-06-21T18:33:32.084833652Z 2025-06-21 18:33:32.084 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:33:32.085006909Z 2025-06-21 18:33:32.084 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:33:32.091396042Z 2025-06-21 18:33:32.091 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:33:32.102280703Z 2025-06-21 18:33:32.101 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:33:32.181216906Z 2025-06-21 18:33:32.180 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sna3sV2oyXPeyxdSEuCEy5i4kinK6 and address rpnx88f1H9HMKXu4GzvUFm4GeBa82mnbjd
2025-06-21T18:33:32.195533526Z 2025-06-21 18:33:32.195 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssy6nMGS78MLRJzTCMzAQWwYXsw8f and address r4vJpZ55QkBY9GoujBoewQL1SkmxLxxHNE
2025-06-21T18:33:32.199166175Z 2025-06-21 18:33:32.197 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ss9S5B6WahytXxWE46jHg8N9cvizC and address rPcocp1o2gmL8RD4gZvuPZy5MU1Y1N7idv
2025-06-21T18:33:33.309225417Z 2025-06-21 18:33:33.308 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.966789
2025-06-21T18:33:33.863995668Z 2025-06-21 18:33:33.863 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001376
2025-06-21T18:33:34.023241289Z 2025-06-21 18:33:34.022 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.991403
2025-06-21T18:33:34.141278756Z 2025-06-21 18:33:34.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.998873
2025-06-21T18:33:34.253678060Z 2025-06-21 18:33:34.253 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.999606
2025-06-21T18:33:35.089780052Z 2025-06-21 18:33:35.089 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D273727659976D64875A1BCD013CA512249EAADD5DD65E6504C9A3256B2213FE submitted successfully
