node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000328,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
3,3,20,2.932440,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
0,3,20,4.000734,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
2,3,20,3.988752,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
1,2,20,22.921928,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
1,3,20,5.000355,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
4,2,20,23.160915,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
0,2,20,23.522042,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
2,2,20,23.573250,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
3,2,20,23.611361,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
4,4,20,4.000139,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
0,4,20,3.002225,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
3,4,20,4.040815,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
1,4,20,3.001599,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
2,4,20,3.969030,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
3,5,20,2.965110,803835560,EB192E03E0773D8D4070AD4F2A2E3D670A857EE6BCF0CBAC7A6C42E39E92B836,5
0,5,20,5.000341,803835560,EB192E03E0773D8D4070AD4F2A2E3D670A857EE6BCF0CBAC7A6C42E39E92B836,5
2,5,20,4.042173,803835560,EB192E03E0773D8D4070AD4F2A2E3D670A857EE6BCF0CBAC7A6C42E39E92B836,5
4,5,20,6.003410,803835560,EB192E03E0773D8D4070AD4F2A2E3D670A857EE6BCF0CBAC7A6C42E39E92B836,5
1,5,20,6.003053,803835560,EB192E03E0773D8D4070AD4F2A2E3D670A857EE6BCF0CBAC7A6C42E39E92B836,5
3,6,20,3.996993,803835561,414E5EAD769A9C186C789F8042D0F2F58E9FD15EC203849C5AE4DB31E4E542AC,6
0,6,20,3.002101,803835561,414E5EAD769A9C186C789F8042D0F2F58E9FD15EC203849C5AE4DB31E4E542AC,6
4,6,20,3.002777,803835561,414E5EAD769A9C186C789F8042D0F2F58E9FD15EC203849C5AE4DB31E4E542AC,6
2,6,20,3.961255,803835561,414E5EAD769A9C186C789F8042D0F2F58E9FD15EC203849C5AE4DB31E4E542AC,6
3,7,20,3.001369,803835570,9CA54461B48512D8A50C86A02A901D3613C41A12432906448EFC8D57BDCF8ABC,7
1,6,20,4.002319,803835561,414E5EAD769A9C186C789F8042D0F2F58E9FD15EC203849C5AE4DB31E4E542AC,6
2,7,20,4.001886,803835570,9CA54461B48512D8A50C86A02A901D3613C41A12432906448EFC8D57BDCF8ABC,7
4,7,20,5.001714,803835570,9CA54461B48512D8A50C86A02A901D3613C41A12432906448EFC8D57BDCF8ABC,7
0,7,20,6.003074,803835570,9CA54461B48512D8A50C86A02A901D3613C41A12432906448EFC8D57BDCF8ABC,7
1,7,20,5.003221,803835570,9CA54461B48512D8A50C86A02A901D3613C41A12432906448EFC8D57BDCF8ABC,7
4,8,20,3.003364,803835571,17C8D0908597E7F12EB391100A6D4F6AEFFA9CC9A196612510858B1ED02C7800,8
0,8,20,3.002218,803835571,17C8D0908597E7F12EB391100A6D4F6AEFFA9CC9A196612510858B1ED02C7800,8
2,8,20,4.081455,803835571,17C8D0908597E7F12EB391100A6D4F6AEFFA9CC9A196612510858B1ED02C7800,8
3,8,20,7.132978,803835571,17C8D0908597E7F12EB391100A6D4F6AEFFA9CC9A196612510858B1ED02C7800,8
1,8,20,3.002379,803835571,17C8D0908597E7F12EB391100A6D4F6AEFFA9CC9A196612510858B1ED02C7800,8
4,9,20,2.999763,803835572,55D0B2D2A6B59EAB30EF239DE70F986F752E41AEBD91E79B6F4739749FEB9709,9
0,9,20,3.001329,803835572,55D0B2D2A6B59EAB30EF239DE70F986F752E41AEBD91E79B6F4739749FEB9709,9
2,9,20,2.964159,803835572,55D0B2D2A6B59EAB30EF239DE70F986F752E41AEBD91E79B6F4739749FEB9709,9
3,9,20,2.944118,803835572,55D0B2D2A6B59EAB30EF239DE70F986F752E41AEBD91E79B6F4739749FEB9709,9
4,10,20,3.001021,803835580,CF7AE02DABC059012157C75159D73389D9633232F7580D3BAACB8B60E791DB6D,10
0,10,20,3.001343,803835580,CF7AE02DABC059012157C75159D73389D9633232F7580D3BAACB8B60E791DB6D,10
2,10,20,3.015802,803835580,CF7AE02DABC059012157C75159D73389D9633232F7580D3BAACB8B60E791DB6D,10
3,10,20,3.029350,803835580,CF7AE02DABC059012157C75159D73389D9633232F7580D3BAACB8B60E791DB6D,10
1,9,20,5.007952,803835572,55D0B2D2A6B59EAB30EF239DE70F986F752E41AEBD91E79B6F4739749FEB9709,9
1,10,20,2.004102,803835580,CF7AE02DABC059012157C75159D73389D9633232F7580D3BAACB8B60E791DB6D,10
4,11,20,3.001476,803835581,D0A5DDEB1663CE211D7E20CEF4791C312BFC54E95C675A5A72CB62060BB1CDE3,11
0,11,20,3.001248,803835581,D0A5DDEB1663CE211D7E20CEF4791C312BFC54E95C675A5A72CB62060BB1CDE3,11
2,11,20,2.979210,803835581,D0A5DDEB1663CE211D7E20CEF4791C312BFC54E95C675A5A72CB62060BB1CDE3,11
3,11,20,2.961625,803835581,D0A5DDEB1663CE211D7E20CEF4791C312BFC54E95C675A5A72CB62060BB1CDE3,11
1,11,20,1.997730,803835581,D0A5DDEB1663CE211D7E20CEF4791C312BFC54E95C675A5A72CB62060BB1CDE3,11
4,12,20,3.001483,803835582,C0173A8D039B580B18129E19CDC937CAF27F50EC6798995E0113C4D721CFAD02,12
0,12,20,3.002161,803835582,C0173A8D039B580B18129E19CDC937CAF27F50EC6798995E0113C4D721CFAD02,12
2,12,20,3.035027,803835582,C0173A8D039B580B18129E19CDC937CAF27F50EC6798995E0113C4D721CFAD02,12
3,12,20,3.073018,803835582,C0173A8D039B580B18129E19CDC937CAF27F50EC6798995E0113C4D721CFAD02,12
1,12,20,2.038606,803835582,C0173A8D039B580B18129E19CDC937CAF27F50EC6798995E0113C4D721CFAD02,12
4,13,20,3.000976,803835590,CFF7198AAE47DB364BB517B096F1E475DAFD7C5A23E3CFD066ADBCDE8D13F2C0,13
0,13,20,3.001640,803835590,CFF7198AAE47DB364BB517B096F1E475DAFD7C5A23E3CFD066ADBCDE8D13F2C0,13
2,13,20,2.992736,803835590,CFF7198AAE47DB364BB517B096F1E475DAFD7C5A23E3CFD066ADBCDE8D13F2C0,13
3,13,20,2.980363,803835590,CFF7198AAE47DB364BB517B096F1E475DAFD7C5A23E3CFD066ADBCDE8D13F2C0,13
1,13,20,2.958676,803835590,CFF7198AAE47DB364BB517B096F1E475DAFD7C5A23E3CFD066ADBCDE8D13F2C0,13
4,14,20,3.005923,803835591,B08B74E6AC86B011E0410BB0B9B6D1FFE62CFE660089C46A57774CCD9D47D369,14
0,14,20,3.000689,803835591,B08B74E6AC86B011E0410BB0B9B6D1FFE62CFE660089C46A57774CCD9D47D369,14
2,14,20,3.010601,803835591,B08B74E6AC86B011E0410BB0B9B6D1FFE62CFE660089C46A57774CCD9D47D369,14
3,14,20,3.020013,803835591,B08B74E6AC86B011E0410BB0B9B6D1FFE62CFE660089C46A57774CCD9D47D369,14
1,14,20,3.001622,803835591,B08B74E6AC86B011E0410BB0B9B6D1FFE62CFE660089C46A57774CCD9D47D369,14
4,15,20,3.000627,803835592,9619326E2D6F72227106A119F83B742CB7801040AAABA1957D546F04CD1561A1,15
0,15,20,3.002141,803835592,9619326E2D6F72227106A119F83B742CB7801040AAABA1957D546F04CD1561A1,15
2,15,20,3.004971,803835592,9619326E2D6F72227106A119F83B742CB7801040AAABA1957D546F04CD1561A1,15
