node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,319B394B26C9FAF3CA60C3D4A3DB2A70E3049C94AECE508BD919CC38CD93A840,True
0,None,Account2,100001000000,C106BE0E00A8C51E2B9AED8B24E97ADE54C972FCECA4256A3CEF21A7FD037D38,True
0,None,Account1,100001000000,011E744DA85E3B92062555BFB08E50CC414A5CD9AAE25504E1782CD9E9751DEE,True
0,Account1,Account2,80000000000,E1312BE8162033101A3F1B24B3DA8A2F589AA9CB74C460E7BA02CC81A595CC19,False
0,Account1,Account2,83000000000,5AEC8ACABF1DFCE60F88041CDD1B032E27456952705D6B0DFC68A20773A5D8CF,False
0,Account1,Account3,81000000000,2B6C769E7239678EDC78F1E2E687CF6881A4AB279B6459DB3D9677667C3CDC91,False
0,Account1,Account3,82000000000,D2EDCB1BF2BD36D4EC41FB757EECD688930C41EA166A503C64713A4309C089FA,True
1,None,Account3,100001000000,319B394B26C9FAF3CA60C3D4A3DB2A70E3049C94AECE508BD919CC38CD93A840,True
1,None,Account2,100001000000,C106BE0E00A8C51E2B9AED8B24E97ADE54C972FCECA4256A3CEF21A7FD037D38,True
1,None,Account1,100001000000,011E744DA85E3B92062555BFB08E50CC414A5CD9AAE25504E1782CD9E9751DEE,True
1,Account1,Account2,80000000000,E1312BE8162033101A3F1B24B3DA8A2F589AA9CB74C460E7BA02CC81A595CC19,False
1,Account1,Account2,83000000000,5AEC8ACABF1DFCE60F88041CDD1B032E27456952705D6B0DFC68A20773A5D8CF,False
1,Account1,Account3,81000000000,2B6C769E7239678EDC78F1E2E687CF6881A4AB279B6459DB3D9677667C3CDC91,False
1,Account1,Account3,82000000000,D2EDCB1BF2BD36D4EC41FB757EECD688930C41EA166A503C64713A4309C089FA,True
2,None,Account3,100001000000,319B394B26C9FAF3CA60C3D4A3DB2A70E3049C94AECE508BD919CC38CD93A840,True
2,None,Account2,100001000000,C106BE0E00A8C51E2B9AED8B24E97ADE54C972FCECA4256A3CEF21A7FD037D38,True
2,None,Account1,100001000000,011E744DA85E3B92062555BFB08E50CC414A5CD9AAE25504E1782CD9E9751DEE,True
2,Account1,Account2,80000000000,E1312BE8162033101A3F1B24B3DA8A2F589AA9CB74C460E7BA02CC81A595CC19,False
2,Account1,Account2,83000000000,5AEC8ACABF1DFCE60F88041CDD1B032E27456952705D6B0DFC68A20773A5D8CF,False
2,Account1,Account3,81000000000,2B6C769E7239678EDC78F1E2E687CF6881A4AB279B6459DB3D9677667C3CDC91,False
2,Account1,Account3,82000000000,D2EDCB1BF2BD36D4EC41FB757EECD688930C41EA166A503C64713A4309C089FA,True
3,None,Account3,100001000000,319B394B26C9FAF3CA60C3D4A3DB2A70E3049C94AECE508BD919CC38CD93A840,True
3,None,Account2,100001000000,C106BE0E00A8C51E2B9AED8B24E97ADE54C972FCECA4256A3CEF21A7FD037D38,True
3,None,Account1,100001000000,011E744DA85E3B92062555BFB08E50CC414A5CD9AAE25504E1782CD9E9751DEE,True
3,Account1,Account2,80000000000,E1312BE8162033101A3F1B24B3DA8A2F589AA9CB74C460E7BA02CC81A595CC19,False
3,Account1,Account2,83000000000,5AEC8ACABF1DFCE60F88041CDD1B032E27456952705D6B0DFC68A20773A5D8CF,False
3,Account1,Account3,81000000000,2B6C769E7239678EDC78F1E2E687CF6881A4AB279B6459DB3D9677667C3CDC91,False
3,Account1,Account3,82000000000,D2EDCB1BF2BD36D4EC41FB757EECD688930C41EA166A503C64713A4309C089FA,True
4,None,Account3,100001000000,319B394B26C9FAF3CA60C3D4A3DB2A70E3049C94AECE508BD919CC38CD93A840,True
4,None,Account2,100001000000,C106BE0E00A8C51E2B9AED8B24E97ADE54C972FCECA4256A3CEF21A7FD037D38,True
4,None,Account1,100001000000,011E744DA85E3B92062555BFB08E50CC414A5CD9AAE25504E1782CD9E9751DEE,True
4,Account1,Account2,80000000000,E1312BE8162033101A3F1B24B3DA8A2F589AA9CB74C460E7BA02CC81A595CC19,False
4,Account1,Account2,83000000000,5AEC8ACABF1DFCE60F88041CDD1B032E27456952705D6B0DFC68A20773A5D8CF,False
4,Account1,Account3,81000000000,2B6C769E7239678EDC78F1E2E687CF6881A4AB279B6459DB3D9677667C3CDC91,False
4,Account1,Account3,82000000000,D2EDCB1BF2BD36D4EC41FB757EECD688930C41EA166A503C64713A4309C089FA,True
