2025-06-22T00:59:33.562545358Z 2025-06-22 00:59:33.562 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:59:33.562597115Z 	{'encoding': [1133, 2639, 3181, 2723, 2085, 1544, 704, 974, 3602, 571, 1477, 2370, 1338, 3051, 2671, 331, 2659, 3702, 460, 1371, 475, 928, 2978, 2090, 706, 2448, 984, 2721, 3013, 524, 1510, 3245, 2993, 3693, 2005, 522, 1632, 3570, 1638, 977, 1498, 2011, 3885, 1610, 291, 726, 304, 437, 3663, 2729, 747, 92, 3157, 2650, 2140, 2289, 907, 403, 2444, 504, 2770, 1042, 1716, 789, 1047, 1965, 3526, 3166, 2015, 3657, 1970, 2265, 2170, 1474, 1239, 626, 1751, 3922, 3517, 637, 3939, 1226, 33, 579, 1085, 889, 3227, 109, 2974, 3268, 3330, 727, 3743, 1879, 1160, 3816, 411, 1255, 2631, 2888, 1300, 96, 3704, 3546, 3999, 3909, 2514, 1502, 3976, 1180, 2737, 1961, 2800, 3140, 10, 2369, 3447, 2970, 1691, 1207, 2304, 1299, 262, 3287, 260, 2332, 1003, 1856, 2588, 2647, 3096, 3732, 3892, 358, 3588, 3913, 2848, 290, 2139, 2675]}
2025-06-22T00:59:33.562608978Z 2025-06-22 00:59:33.562 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:59:33.562613015Z 	{'hostname_prefix': 'AMG_TimeTournament_G30T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:59:33.571264810Z 2025-06-22 00:59:33.571 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:59:33.571350362Z 2025-06-22 00:59:33.571 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:59:33.572062587Z 2025-06-22 00:59:33.571 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:59:33.572132809Z 2025-06-22 00:59:33.572 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:59:33.573469994Z 2025-06-22 00:59:33.573 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:59:53.574382880Z 2025-06-22 00:59:53.573 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:00:00.789696965Z 2025-06-22 01:00:00.788 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:00:03.574975255Z 2025-06-22 01:00:03.574 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:00:03.575096734Z 2025-06-22 01:00:03.574 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:00:20.103689789Z 2025-06-22 01:00:20.103 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.263193
2025-06-22T01:00:20.308778954Z 2025-06-22 01:00:20.308 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.454957
2025-06-22T01:00:20.429867342Z 2025-06-22 01:00:20.429 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.600373
