node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,EC982B32E01802E963DD01C4BF995FEEB5BA2AB0FC28A8D99113560AAC15F4F5,True
0,None,Account2,100001000000,DA5A196E8ACC0CCA3B08FCF1EA6F65760F910C192BE7FB0030AFDDAC5973EA3B,True
0,None,Account1,100001000000,81C515EB0BB74842A2A3FB705AEC176219641BDB4A7EACBED6E5B2386E7459D0,True
0,Account1,Account3,82000000000,5364C4FC33EFD98C579CCB091EA321EBE5287C43314F16D82D8801674F88B72E,False
0,Account1,Account2,83000000000,DAB6D37F39E4BD275D8B75498A4C2A69C5D782ECBADDC9BF49D6685F6A75398C,True
0,Account1,Account3,81000000000,7D49FA76295F27C085925236B38E9A58E8BB7E8AC33CC2157DFA242A6FFCA055,False
0,Account1,Account2,80000000000,5878665F7C2FDC27DE3C7E03331DDB53EF4CBD649F84AD3F5423820C23B5092B,True
1,None,Account3,100001000000,EC982B32E01802E963DD01C4BF995FEEB5BA2AB0FC28A8D99113560AAC15F4F5,True
1,None,Account2,100001000000,DA5A196E8ACC0CCA3B08FCF1EA6F65760F910C192BE7FB0030AFDDAC5973EA3B,True
1,None,Account1,100001000000,81C515EB0BB74842A2A3FB705AEC176219641BDB4A7EACBED6E5B2386E7459D0,True
1,Account1,Account3,82000000000,5364C4FC33EFD98C579CCB091EA321EBE5287C43314F16D82D8801674F88B72E,False
1,Account1,Account2,83000000000,DAB6D37F39E4BD275D8B75498A4C2A69C5D782ECBADDC9BF49D6685F6A75398C,True
1,Account1,Account3,81000000000,7D49FA76295F27C085925236B38E9A58E8BB7E8AC33CC2157DFA242A6FFCA055,False
1,Account1,Account2,80000000000,5878665F7C2FDC27DE3C7E03331DDB53EF4CBD649F84AD3F5423820C23B5092B,True
2,None,Account3,100001000000,EC982B32E01802E963DD01C4BF995FEEB5BA2AB0FC28A8D99113560AAC15F4F5,True
2,None,Account2,100001000000,DA5A196E8ACC0CCA3B08FCF1EA6F65760F910C192BE7FB0030AFDDAC5973EA3B,True
2,None,Account1,100001000000,81C515EB0BB74842A2A3FB705AEC176219641BDB4A7EACBED6E5B2386E7459D0,True
2,Account1,Account3,82000000000,5364C4FC33EFD98C579CCB091EA321EBE5287C43314F16D82D8801674F88B72E,False
2,Account1,Account2,83000000000,DAB6D37F39E4BD275D8B75498A4C2A69C5D782ECBADDC9BF49D6685F6A75398C,True
2,Account1,Account3,81000000000,7D49FA76295F27C085925236B38E9A58E8BB7E8AC33CC2157DFA242A6FFCA055,False
2,Account1,Account2,80000000000,5878665F7C2FDC27DE3C7E03331DDB53EF4CBD649F84AD3F5423820C23B5092B,True
3,None,Account3,100001000000,EC982B32E01802E963DD01C4BF995FEEB5BA2AB0FC28A8D99113560AAC15F4F5,True
3,None,Account2,100001000000,DA5A196E8ACC0CCA3B08FCF1EA6F65760F910C192BE7FB0030AFDDAC5973EA3B,True
3,None,Account1,100001000000,81C515EB0BB74842A2A3FB705AEC176219641BDB4A7EACBED6E5B2386E7459D0,True
3,Account1,Account3,82000000000,5364C4FC33EFD98C579CCB091EA321EBE5287C43314F16D82D8801674F88B72E,False
3,Account1,Account2,83000000000,DAB6D37F39E4BD275D8B75498A4C2A69C5D782ECBADDC9BF49D6685F6A75398C,True
3,Account1,Account3,81000000000,7D49FA76295F27C085925236B38E9A58E8BB7E8AC33CC2157DFA242A6FFCA055,False
3,Account1,Account2,80000000000,5878665F7C2FDC27DE3C7E03331DDB53EF4CBD649F84AD3F5423820C23B5092B,True
4,None,Account3,100001000000,EC982B32E01802E963DD01C4BF995FEEB5BA2AB0FC28A8D99113560AAC15F4F5,True
4,None,Account2,100001000000,DA5A196E8ACC0CCA3B08FCF1EA6F65760F910C192BE7FB0030AFDDAC5973EA3B,True
4,None,Account1,100001000000,81C515EB0BB74842A2A3FB705AEC176219641BDB4A7EACBED6E5B2386E7459D0,True
4,Account1,Account3,82000000000,5364C4FC33EFD98C579CCB091EA321EBE5287C43314F16D82D8801674F88B72E,False
4,Account1,Account2,83000000000,DAB6D37F39E4BD275D8B75498A4C2A69C5D782ECBADDC9BF49D6685F6A75398C,True
4,Account1,Account3,81000000000,7D49FA76295F27C085925236B38E9A58E8BB7E8AC33CC2157DFA242A6FFCA055,False
4,Account1,Account2,80000000000,5878665F7C2FDC27DE3C7E03331DDB53EF4CBD649F84AD3F5423820C23B5092B,True
