peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,5d05bcafe8fe362cd604b34ac7e76d868dd7f9ce43044659b09e395c5e430bb0,[]
0,1,2,5d05bcafe8fe362cd604b34ac7e76d868dd7f9ce43044659b09e395c5e430bb0,[]
4,3,2,5d05bcafe8fe362cd604b34ac7e76d868dd7f9ce43044659b09e395c5e430bb0,[]
1,0,2,5d05bcafe8fe362cd604b34ac7e76d868dd7f9ce43044659b09e395c5e430bb0,[]
0,4,3,f4c90fb261fded6c35859e0757dc98e773c4216ff04b4602653777b75e67414d,[]
4,2,3,f4c90fb261fded6c35859e0757dc98e773c4216ff04b4602653777b75e67414d,[]
1,3,3,f4c90fb261fded6c35859e0757dc98e773c4216ff04b4602653777b75e67414d,[]
3,4,2,5d05bcafe8fe362cd604b34ac7e76d868dd7f9ce43044659b09e395c5e430bb0,[]
2,4,3,f4c90fb261fded6c35859e0757dc98e773c4216ff04b4602653777b75e67414d,[]
3,2,3,f4c90fb261fded6c35859e0757dc98e773c4216ff04b4602653777b75e67414d,[]
0,4,4,5afc46f1a87fb2d9bb47b6030f06b5a1de67c9846e2357be499726f904ca4c6a,[]
1,4,4,5afc46f1a87fb2d9bb47b6030f06b5a1de67c9846e2357be499726f904ca4c6a,[]
2,0,4,5afc46f1a87fb2d9bb47b6030f06b5a1de67c9846e2357be499726f904ca4c6a,[]
4,3,4,5afc46f1a87fb2d9bb47b6030f06b5a1de67c9846e2357be499726f904ca4c6a,[]
3,4,4,5afc46f1a87fb2d9bb47b6030f06b5a1de67c9846e2357be499726f904ca4c6a,[]
2,4,5,8827eb15150e5963602d7f6e79dbcf5d4b418fea13c5925934bb807c13dcfadf,['DD1C70E793323B337DBB0F9E0C81D1771CED574B65BDE4BDC70A0CE23E3D0B98']
0,4,5,8827eb15150e5963602d7f6e79dbcf5d4b418fea13c5925934bb807c13dcfadf,['DD1C70E793323B337DBB0F9E0C81D1771CED574B65BDE4BDC70A0CE23E3D0B98']
1,2,5,8827eb15150e5963602d7f6e79dbcf5d4b418fea13c5925934bb807c13dcfadf,['DD1C70E793323B337DBB0F9E0C81D1771CED574B65BDE4BDC70A0CE23E3D0B98']
3,0,5,8827eb15150e5963602d7f6e79dbcf5d4b418fea13c5925934bb807c13dcfadf,['DD1C70E793323B337DBB0F9E0C81D1771CED574B65BDE4BDC70A0CE23E3D0B98']
4,3,5,d308676988a20393552425f8c99ce41287f6506513737ad4eb09ba6af8b8b21b,[]
2,4,6,cb37a7be1a5d6a6fceba3b3193b061d20b08e520d2c5ec9362c13dad95f1d0fe,"['01F2DD09BEE7BDD3B0B07E266973EB57D433155D65A8AE99B0C6E658A5C642A4', 'B49F91CC44EA445FD460994A945C56B8772C6DDBA3AF1BFE197CC526AFD67533']"
0,3,6,cb37a7be1a5d6a6fceba3b3193b061d20b08e520d2c5ec9362c13dad95f1d0fe,"['01F2DD09BEE7BDD3B0B07E266973EB57D433155D65A8AE99B0C6E658A5C642A4', 'B49F91CC44EA445FD460994A945C56B8772C6DDBA3AF1BFE197CC526AFD67533']"
1,3,6,cb37a7be1a5d6a6fceba3b3193b061d20b08e520d2c5ec9362c13dad95f1d0fe,"['01F2DD09BEE7BDD3B0B07E266973EB57D433155D65A8AE99B0C6E658A5C642A4', 'B49F91CC44EA445FD460994A945C56B8772C6DDBA3AF1BFE197CC526AFD67533']"
3,4,6,cb37a7be1a5d6a6fceba3b3193b061d20b08e520d2c5ec9362c13dad95f1d0fe,"['01F2DD09BEE7BDD3B0B07E266973EB57D433155D65A8AE99B0C6E658A5C642A4', 'B49F91CC44EA445FD460994A945C56B8772C6DDBA3AF1BFE197CC526AFD67533']"
2,4,7,c1619d9101c6c0b209d0f0a59134fdad7a547400c1d21df59f0165d77b6bb518,[]
0,3,7,c1619d9101c6c0b209d0f0a59134fdad7a547400c1d21df59f0165d77b6bb518,[]
1,0,7,c1619d9101c6c0b209d0f0a59134fdad7a547400c1d21df59f0165d77b6bb518,[]
3,2,7,c1619d9101c6c0b209d0f0a59134fdad7a547400c1d21df59f0165d77b6bb518,[]
4,3,7,c1619d9101c6c0b209d0f0a59134fdad7a547400c1d21df59f0165d77b6bb518,[]
2,4,8,c131cf57f9aef71304889b4048e239447215f30fcee742f38a840cd5588b37d5,['762AE58CDAE02558785F958811478C35C9A22E250895C8D7D774064BE32B6BE6']
0,3,8,c131cf57f9aef71304889b4048e239447215f30fcee742f38a840cd5588b37d5,['762AE58CDAE02558785F958811478C35C9A22E250895C8D7D774064BE32B6BE6']
1,4,8,c131cf57f9aef71304889b4048e239447215f30fcee742f38a840cd5588b37d5,['762AE58CDAE02558785F958811478C35C9A22E250895C8D7D774064BE32B6BE6']
3,2,8,c131cf57f9aef71304889b4048e239447215f30fcee742f38a840cd5588b37d5,['762AE58CDAE02558785F958811478C35C9A22E250895C8D7D774064BE32B6BE6']
4,2,8,c131cf57f9aef71304889b4048e239447215f30fcee742f38a840cd5588b37d5,['762AE58CDAE02558785F958811478C35C9A22E250895C8D7D774064BE32B6BE6']
2,4,9,a61990d75dbc59a17eca30fe1b0b91859c786a83ce4f425f1cc2fe13967393e8,[]
0,3,9,a61990d75dbc59a17eca30fe1b0b91859c786a83ce4f425f1cc2fe13967393e8,[]
1,3,9,a61990d75dbc59a17eca30fe1b0b91859c786a83ce4f425f1cc2fe13967393e8,[]
3,4,9,a61990d75dbc59a17eca30fe1b0b91859c786a83ce4f425f1cc2fe13967393e8,[]
4,3,9,a61990d75dbc59a17eca30fe1b0b91859c786a83ce4f425f1cc2fe13967393e8,[]
2,4,10,d0bcd27d1239baef1b02d24eba41e798362820518f1ab1dfb07bb293a6e400f2,[]
0,1,10,d0bcd27d1239baef1b02d24eba41e798362820518f1ab1dfb07bb293a6e400f2,[]
4,2,10,d0bcd27d1239baef1b02d24eba41e798362820518f1ab1dfb07bb293a6e400f2,[]
1,4,10,d0bcd27d1239baef1b02d24eba41e798362820518f1ab1dfb07bb293a6e400f2,[]
3,4,10,d0bcd27d1239baef1b02d24eba41e798362820518f1ab1dfb07bb293a6e400f2,[]
2,4,11,f6a018ab4f69dd005df322fb96fc8a591cfc066bf7cc7b9068f9e906236c144c,[]
0,4,11,f6a018ab4f69dd005df322fb96fc8a591cfc066bf7cc7b9068f9e906236c144c,[]
4,1,11,f6a018ab4f69dd005df322fb96fc8a591cfc066bf7cc7b9068f9e906236c144c,[]
1,4,11,f6a018ab4f69dd005df322fb96fc8a591cfc066bf7cc7b9068f9e906236c144c,[]
3,1,11,f6a018ab4f69dd005df322fb96fc8a591cfc066bf7cc7b9068f9e906236c144c,[]
2,3,12,483c9411613d17541d77115aae80148f0671719f1dbc8d8734c6344acca875cb,[]
0,4,12,483c9411613d17541d77115aae80148f0671719f1dbc8d8734c6344acca875cb,[]
4,2,12,483c9411613d17541d77115aae80148f0671719f1dbc8d8734c6344acca875cb,[]
1,4,12,483c9411613d17541d77115aae80148f0671719f1dbc8d8734c6344acca875cb,[]
3,2,12,483c9411613d17541d77115aae80148f0671719f1dbc8d8734c6344acca875cb,[]
2,4,13,c3095fbdca61cabef8a5e40e167590908c78e35263b4e7ece72fc9723fe114d0,[]
0,3,13,c3095fbdca61cabef8a5e40e167590908c78e35263b4e7ece72fc9723fe114d0,[]
4,3,13,c3095fbdca61cabef8a5e40e167590908c78e35263b4e7ece72fc9723fe114d0,[]
1,4,13,c3095fbdca61cabef8a5e40e167590908c78e35263b4e7ece72fc9723fe114d0,[]
3,4,13,c3095fbdca61cabef8a5e40e167590908c78e35263b4e7ece72fc9723fe114d0,[]
2,4,14,f4d8a7a481e9013caa83c329c6006ca9a292d65adb164e72ecdb7cc041325975,[]
0,1,14,f4d8a7a481e9013caa83c329c6006ca9a292d65adb164e72ecdb7cc041325975,[]
4,2,14,f4d8a7a481e9013caa83c329c6006ca9a292d65adb164e72ecdb7cc041325975,[]
1,4,14,f4d8a7a481e9013caa83c329c6006ca9a292d65adb164e72ecdb7cc041325975,[]
3,4,14,f4d8a7a481e9013caa83c329c6006ca9a292d65adb164e72ecdb7cc041325975,[]
2,1,15,02200eb838b8d65d8792be227696da1d277d86b13fd73ac8e66c6336236f557b,[]
