peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
4,1,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
0,4,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
2,3,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
1,4,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
3,2,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
4,0,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
2,4,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
1,3,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
0,2,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
2,3,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
1,3,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
3,0,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
0,4,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
4,3,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
0,1,5,603306053c7cde504606818acfdee62e75d8e63a44cb70e23605f2aa4fc149ac,"['461185B2D5C234DBA2E05D421F109A8021B213AC9E73651CE57F6D93F0CECCBA', '9886ED9389A30AC345534D855C2E1AA7693CFFAB700DD66227044ACEAB4E440C', 'D634CB16EF00D2B20DD829B845D970B02031ABB7A5E8F7B345D29E51F8030D01']"
2,1,5,603306053c7cde504606818acfdee62e75d8e63a44cb70e23605f2aa4fc149ac,"['461185B2D5C234DBA2E05D421F109A8021B213AC9E73651CE57F6D93F0CECCBA', '9886ED9389A30AC345534D855C2E1AA7693CFFAB700DD66227044ACEAB4E440C', 'D634CB16EF00D2B20DD829B845D970B02031ABB7A5E8F7B345D29E51F8030D01']"
1,4,5,603306053c7cde504606818acfdee62e75d8e63a44cb70e23605f2aa4fc149ac,"['461185B2D5C234DBA2E05D421F109A8021B213AC9E73651CE57F6D93F0CECCBA', '9886ED9389A30AC345534D855C2E1AA7693CFFAB700DD66227044ACEAB4E440C', 'D634CB16EF00D2B20DD829B845D970B02031ABB7A5E8F7B345D29E51F8030D01']"
3,4,5,603306053c7cde504606818acfdee62e75d8e63a44cb70e23605f2aa4fc149ac,"['461185B2D5C234DBA2E05D421F109A8021B213AC9E73651CE57F6D93F0CECCBA', '9886ED9389A30AC345534D855C2E1AA7693CFFAB700DD66227044ACEAB4E440C', 'D634CB16EF00D2B20DD829B845D970B02031ABB7A5E8F7B345D29E51F8030D01']"
4,1,5,603306053c7cde504606818acfdee62e75d8e63a44cb70e23605f2aa4fc149ac,"['461185B2D5C234DBA2E05D421F109A8021B213AC9E73651CE57F6D93F0CECCBA', '9886ED9389A30AC345534D855C2E1AA7693CFFAB700DD66227044ACEAB4E440C', 'D634CB16EF00D2B20DD829B845D970B02031ABB7A5E8F7B345D29E51F8030D01']"
2,4,6,7853c0b25d684b0a5323c4629dd8a9d3b32d61a1dba030f4dd347ddfe2705359,[]
0,3,6,7853c0b25d684b0a5323c4629dd8a9d3b32d61a1dba030f4dd347ddfe2705359,[]
1,4,6,7853c0b25d684b0a5323c4629dd8a9d3b32d61a1dba030f4dd347ddfe2705359,[]
3,0,6,7853c0b25d684b0a5323c4629dd8a9d3b32d61a1dba030f4dd347ddfe2705359,[]
4,2,6,7853c0b25d684b0a5323c4629dd8a9d3b32d61a1dba030f4dd347ddfe2705359,[]
2,3,7,adbc0e12fe257dd124c84e23d5ea0eaf26615aee537345a852373fbcc7032833,['0EFA4CCAAD1EEE2402CADEA8D602EC464A79362252B8C236014DF0DCEA86C319']
4,1,7,adbc0e12fe257dd124c84e23d5ea0eaf26615aee537345a852373fbcc7032833,['0EFA4CCAAD1EEE2402CADEA8D602EC464A79362252B8C236014DF0DCEA86C319']
