2025-06-22T01:58:08.013594651Z 2025-06-22 01:58:08.013 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:58:08.013631260Z 	{'encoding': [3843, 3402, 3782, 1862, 1267, 386, 722, 1294, 1289, 1212, 321, 2775, 2816, 3834, 1044, 299, 3636, 2215, 3306, 3766, 1653, 597, 3845, 3773, 1478, 2267, 524, 3933, 412, 284, 278, 3351, 3074, 2949, 498, 2267, 3965, 1431, 2868, 2962, 1965, 1050, 1240, 768, 157, 3868, 3663, 1032, 2999, 2379, 435, 947, 3260, 1118, 1002, 1178, 1701, 85, 1334, 56, 655, 1032, 3792, 3182, 1017, 1381, 2932, 2809, 3636, 2446, 2100, 2369, 140, 783, 3158, 3656, 2378, 1153, 1569, 2311, 3434, 3755, 3476, 1039, 3390, 1361, 3428, 1221, 3865, 357, 1977, 878, 2216, 684, 2874, 756, 1841, 3362, 215, 3314, 982, 650, 1913, 2640, 812, 94, 3290, 466, 3674, 3463, 3450, 429, 421, 1974, 1081, 3169, 400, 2586, 3163, 2724, 258, 3903, 2351, 349, 1634, 1823, 573, 728, 287, 747, 3595, 855, 2078, 542, 2905, 3970, 3653, 1668, 1687, 3355]}
2025-06-22T01:58:08.013637822Z 2025-06-22 01:58:08.013 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:58:08.013641760Z 	{'hostname_prefix': 'AMG_TimeElitism_G31T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:58:08.021601707Z 2025-06-22 01:58:08.021 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:58:08.021663975Z 2025-06-22 01:58:08.021 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:58:08.022449109Z 2025-06-22 01:58:08.022 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:58:08.022484075Z 2025-06-22 01:58:08.022 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:58:08.023557214Z 2025-06-22 01:58:08.023 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:58:28.024237308Z 2025-06-22 01:58:28.023 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:58:29.246674898Z 2025-06-22 01:58:29.246 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:58:33.024720448Z 2025-06-22 01:58:33.024 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:58:33.024871574Z 2025-06-22 01:58:33.024 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:58:50.245941938Z 2025-06-22 01:58:50.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.951672
2025-06-22T01:58:50.445258803Z 2025-06-22 01:58:50.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.124077
2025-06-22T01:58:50.486935149Z 2025-06-22 01:58:50.486 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.200987
