2025-06-21T17:48:04.747158020Z 2025-06-21 17:48:04.746 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:48:04.747207343Z 	{'encoding': [3557, 3248, 2356, 1017, 3046, 3342, 3804, 2010, 657, 2613, 2833, 419, 1519, 976, 250, 467, 2270, 3047, 2055, 2577, 323, 691, 3808, 1730, 1303, 2248, 3024, 2677, 1062, 1479, 3355, 544, 331, 2887, 2794, 732, 2698, 3257, 2725, 1785, 723, 3805, 546, 3213, 3697, 3530, 1636, 2892, 3803, 3212, 1676, 927, 3008, 73, 3816, 2481, 3089, 2363, 2763, 1508, 2272, 1747, 2847, 760, 906, 3230, 3161, 367, 1633, 3289, 788, 2525, 3405, 136, 3083, 1099, 203, 341, 294, 1244, 1316, 3334, 3493, 2735, 609, 771, 3498, 2046, 3600, 3892, 317, 1097, 3350, 2077, 1490, 1876, 493, 2291, 618, 1222, 2900, 3363, 2437, 3117, 2520, 3772, 163, 3835, 2756, 831, 3688, 653, 2292, 2194, 1397, 116, 2380, 635, 2921, 3603, 2749, 93, 1796, 2409, 2343, 1241, 2107, 3360, 3714, 324, 3668, 1006, 3037, 3532, 2104, 975, 2747, 493, 3780, 1049]}
2025-06-21T17:48:04.747278147Z 2025-06-21 17:48:04.746 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:48:04.747309536Z 	{'hostname_prefix': 'AMG_NSGAII_G26T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:48:04.755793238Z 2025-06-21 17:48:04.755 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:48:04.755864893Z 2025-06-21 17:48:04.755 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:48:04.756601223Z 2025-06-21 17:48:04.756 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:48:04.756678418Z 2025-06-21 17:48:04.756 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:48:04.757887741Z 2025-06-21 17:48:04.757 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:48:20.413714131Z 2025-06-21 17:48:20.412 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:48:24.758805598Z 2025-06-21 17:48:24.758 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:48:24.758918912Z 2025-06-21 17:48:24.758 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:48:24.759033959Z 2025-06-21 17:48:24.758 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:48:40.438807360Z 2025-06-21 17:48:40.438 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.975364
2025-06-21T17:48:40.514548895Z 2025-06-21 17:48:40.514 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.027382
2025-06-21T17:48:40.667788389Z 2025-06-21 17:48:40.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.179835
2025-06-21T17:48:40.707888945Z 2025-06-21 17:48:40.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.255681
2025-06-21T17:48:40.771023516Z 2025-06-21 17:48:40.770 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.297258
2025-06-21T17:48:41.761230346Z 2025-06-21 17:48:41.760 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:48:41.761450832Z 2025-06-21 17:48:41.761 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:48:41.767199683Z 2025-06-21 17:48:41.766 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:48:41.788053452Z 2025-06-21 17:48:41.787 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:48:41.812087374Z 2025-06-21 17:48:41.796 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sseqjP37BeAm3Ys4mX7tbMWKjxqzG and address rEShTCSQK9R3ZxzpSTVv5CfP2frBxqhxm6
2025-06-21T17:48:41.820579442Z 2025-06-21 17:48:41.820 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shxe4uWyK2iAcDAqcgpu6FS112i9n and address rMC1cFZTTncZFgimvV8PnAkJDX9Pp27sYM
