node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000812,803869620,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,3
0,3,20,3.000918,803869620,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,3
2,3,20,4.001313,803869620,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,3
3,3,20,4.000226,803869620,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,3
2,2,20,23.627598,803869600,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,2
1,2,20,23.820122,803869600,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,2
3,2,20,24.021834,803869600,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,2
4,2,20,24.287126,803869600,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,2
0,2,20,24.393887,803869600,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,2
1,4,20,3.001394,803869621,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,4
2,4,20,3.002051,803869621,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,4
3,4,20,3.002609,803869621,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,4
4,4,20,4.002589,803869621,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,4
0,4,20,4.002230,803869621,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,4
1,3,20,3.001166,803869620,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,3
1,5,20,3.000743,803869630,630652745093BB1B98ECB358D89FEFCAEAB029325C562A00DAE5BFB8A00625D2,5
3,5,20,2.999348,803869630,2D8E68C14DB5DD8A19CF00CA84DFCD708F5B5F8FABE928D77B545A5CA1362577,5
0,5,20,3.001261,803869630,630652745093BB1B98ECB358D89FEFCAEAB029325C562A00DAE5BFB8A00625D2,5
2,5,20,4.000629,803869630,2D8E68C14DB5DD8A19CF00CA84DFCD708F5B5F8FABE928D77B545A5CA1362577,5
4,5,20,5.003451,803869630,2D8E68C14DB5DD8A19CF00CA84DFCD708F5B5F8FABE928D77B545A5CA1362577,5
2,6,20,5.002878,803869631,1563014F0A24D237B0DC9F9F75EA31C30F4D6D86CDE3457563058BFD5CADB0B8,6
3,6,20,6.003644,803869631,1563014F0A24D237B0DC9F9F75EA31C30F4D6D86CDE3457563058BFD5CADB0B8,6
0,6,20,7.004151,803869631,1563014F0A24D237B0DC9F9F75EA31C30F4D6D86CDE3457563058BFD5CADB0B8,6
4,6,20,6.008925,803869631,1563014F0A24D237B0DC9F9F75EA31C30F4D6D86CDE3457563058BFD5CADB0B8,6
2,7,20,3.003020,803869640,51D52D79F94E10228F1BD968168A7E3812D53EB06EC30686A2AA40092915C65B,7
1,6,20,10.006113,803869631,B5FF1B288F3C7631EDB1615B632F759C862C244B2201F9130DA070B6306927CB,6
3,7,20,5.002444,803869640,F8002AA9E791BF875D5C9ACC1F6A4C1BBD80EF0D16E228FADC56F61F43629591,7
4,7,20,3.998312,803869640,F8002AA9E791BF875D5C9ACC1F6A4C1BBD80EF0D16E228FADC56F61F43629591,7
0,7,20,5.003311,803869640,F8002AA9E791BF875D5C9ACC1F6A4C1BBD80EF0D16E228FADC56F61F43629591,7
3,8,20,5.002168,803869641,12FDA8087DF8D31BD790D881118B2F968875E512CFB958C720AD5D889236D531,8
0,8,20,4.001741,803869641,12FDA8087DF8D31BD790D881118B2F968875E512CFB958C720AD5D889236D531,8
4,8,20,5.001661,803869641,12FDA8087DF8D31BD790D881118B2F968875E512CFB958C720AD5D889236D531,8
2,8,20,11.009643,803869641,12FDA8087DF8D31BD790D881118B2F968875E512CFB958C720AD5D889236D531,8
3,9,20,5.003118,803869650,6B5FAF8405E81BE65A53F6D19F99008EEF3F697BB160606BD15830A0A0638918,9
0,9,20,5.001881,803869650,6B5FAF8405E81BE65A53F6D19F99008EEF3F697BB160606BD15830A0A0638918,9
4,9,20,5.001228,803869650,6B5FAF8405E81BE65A53F6D19F99008EEF3F697BB160606BD15830A0A0638918,9
2,9,20,3.001359,803869650,6B5FAF8405E81BE65A53F6D19F99008EEF3F697BB160606BD15830A0A0638918,9
2,10,20,3.000916,803869651,DC98AF911519CDFA673994B7194F7B21A6FE2EBB115BA411B95C081BF1A3AA00,10
3,10,20,4.999855,803869651,DC98AF911519CDFA673994B7194F7B21A6FE2EBB115BA411B95C081BF1A3AA00,10
