peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
3,2,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
2,3,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
1,3,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
0,4,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
4,3,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
3,4,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
2,4,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
1,4,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
0,3,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
4,3,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
3,1,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
2,4,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
1,3,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
0,3,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
3,0,5,fc065ead54c85dabe0a2eb6b041db9797bdeb019e694e3929c332205c60338d8,"['279D40C7DD33320E38D0FBBB45A0B02397C8EA4EDAC837766D1ACB018D93FD9F', 'F1EDF6FFA1A4B9DEEE7A42918E6F18D032246A8D6AEB89B828B70F4092C9EA6B']"
2,3,5,fc065ead54c85dabe0a2eb6b041db9797bdeb019e694e3929c332205c60338d8,"['279D40C7DD33320E38D0FBBB45A0B02397C8EA4EDAC837766D1ACB018D93FD9F', 'F1EDF6FFA1A4B9DEEE7A42918E6F18D032246A8D6AEB89B828B70F4092C9EA6B']"
0,4,5,fc065ead54c85dabe0a2eb6b041db9797bdeb019e694e3929c332205c60338d8,"['279D40C7DD33320E38D0FBBB45A0B02397C8EA4EDAC837766D1ACB018D93FD9F', 'F1EDF6FFA1A4B9DEEE7A42918E6F18D032246A8D6AEB89B828B70F4092C9EA6B']"
4,0,5,fc065ead54c85dabe0a2eb6b041db9797bdeb019e694e3929c332205c60338d8,"['279D40C7DD33320E38D0FBBB45A0B02397C8EA4EDAC837766D1ACB018D93FD9F', 'F1EDF6FFA1A4B9DEEE7A42918E6F18D032246A8D6AEB89B828B70F4092C9EA6B']"
1,3,5,5d955990665fb40ee196152d34ae969310766b79583adf40c4af0c3b2ed3d9b2,"['279D40C7DD33320E38D0FBBB45A0B02397C8EA4EDAC837766D1ACB018D93FD9F', 'B845DE1D93DF50627255712762F5A7A4109E4ADFECE16626BDE98503F11B6943', 'F1EDF6FFA1A4B9DEEE7A42918E6F18D032246A8D6AEB89B828B70F4092C9EA6B']"
3,4,6,c87fff55501a84320a7c43d97d501f594eba7d6c4862a4e671deb2a5d1555844,['B845DE1D93DF50627255712762F5A7A4109E4ADFECE16626BDE98503F11B6943']
2,4,6,c87fff55501a84320a7c43d97d501f594eba7d6c4862a4e671deb2a5d1555844,['B845DE1D93DF50627255712762F5A7A4109E4ADFECE16626BDE98503F11B6943']
0,4,6,c87fff55501a84320a7c43d97d501f594eba7d6c4862a4e671deb2a5d1555844,['B845DE1D93DF50627255712762F5A7A4109E4ADFECE16626BDE98503F11B6943']
4,3,6,c87fff55501a84320a7c43d97d501f594eba7d6c4862a4e671deb2a5d1555844,['B845DE1D93DF50627255712762F5A7A4109E4ADFECE16626BDE98503F11B6943']
2,4,7,f987a2aa22cf3e0480b874c525f963055121f9ba8d9d684fa38f00ac779765a3,['523F9DB3367AD352628139CF8DAA7F568AE18DC0E9027359C2E65D68C95838CB']
4,3,7,c106cb37f3f7812a7deb36136f603fa41f1652cab653a05e8b9171ce622aeb8a,['41A4BC7834E44A602A5D62736E31B64C119606E43DDD091A3827A2F5C90A3380']
0,4,7,c106cb37f3f7812a7deb36136f603fa41f1652cab653a05e8b9171ce622aeb8a,['41A4BC7834E44A602A5D62736E31B64C119606E43DDD091A3827A2F5C90A3380']
3,2,7,b2b1e62268577d391019d260339af03f838a60b18d7b862efa1614f6c845be46,[]
4,3,8,9e1fa6758e383ebe9ea40fd564f11bd76438d7eff2698d013a5c318c7c1cabce,[]
0,4,8,9e1fa6758e383ebe9ea40fd564f11bd76438d7eff2698d013a5c318c7c1cabce,[]
4,3,9,42605624d88adec0b4fdcd78a1b7ba7410e0a73600bdf4ad0a187b0ec12fcd67,[]
