peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,005a3be9cb218ad7ff98373071c976c30c4bc42c0933582a8757a80ec590a2b2,[]
0,4,2,005a3be9cb218ad7ff98373071c976c30c4bc42c0933582a8757a80ec590a2b2,[]
3,2,2,005a3be9cb218ad7ff98373071c976c30c4bc42c0933582a8757a80ec590a2b2,[]
1,4,2,005a3be9cb218ad7ff98373071c976c30c4bc42c0933582a8757a80ec590a2b2,[]
4,3,2,005a3be9cb218ad7ff98373071c976c30c4bc42c0933582a8757a80ec590a2b2,[]
0,3,3,7e3ac5a1888e1e1d66cec0beb3c079a4e741d33b2d8a56568e4a466877264b07,[]
4,3,3,7e3ac5a1888e1e1d66cec0beb3c079a4e741d33b2d8a56568e4a466877264b07,[]
2,4,3,7e3ac5a1888e1e1d66cec0beb3c079a4e741d33b2d8a56568e4a466877264b07,[]
3,4,3,7e3ac5a1888e1e1d66cec0beb3c079a4e741d33b2d8a56568e4a466877264b07,[]
1,3,3,7e3ac5a1888e1e1d66cec0beb3c079a4e741d33b2d8a56568e4a466877264b07,[]
0,3,4,82fa529d230d9565c1d38a5e62214ffc1def1602f6f8ce88449e67da8ecf7d1b,[]
3,2,4,82fa529d230d9565c1d38a5e62214ffc1def1602f6f8ce88449e67da8ecf7d1b,[]
1,3,4,82fa529d230d9565c1d38a5e62214ffc1def1602f6f8ce88449e67da8ecf7d1b,[]
4,3,4,82fa529d230d9565c1d38a5e62214ffc1def1602f6f8ce88449e67da8ecf7d1b,[]
2,4,4,82fa529d230d9565c1d38a5e62214ffc1def1602f6f8ce88449e67da8ecf7d1b,[]
0,3,5,deb8410f9acba573955970ba552c48330e7fd297a8e0f800b0b9ca98840a8029,[]
1,4,5,deb8410f9acba573955970ba552c48330e7fd297a8e0f800b0b9ca98840a8029,[]
4,3,5,deb8410f9acba573955970ba552c48330e7fd297a8e0f800b0b9ca98840a8029,[]
2,3,5,deb8410f9acba573955970ba552c48330e7fd297a8e0f800b0b9ca98840a8029,[]
3,2,5,deb8410f9acba573955970ba552c48330e7fd297a8e0f800b0b9ca98840a8029,[]
0,2,6,e1fe5c6fe2aafc107c64cbbde53aeb50ba023e282d7cd12579aca19c2e77460b,"['07CA66C2539705367F12B5F91CD951ADEAC447E8E5CD0A6EDDFC19D33458F487', '924932967696188D06C9E62B0F04AFDB4050EBCF0C2EB74F4DEF86C3D8608ED1', 'D5591E2DED2F1B0E519799B79C060067C930C2E1F77FFA42E8E442568490F656']"
1,3,6,e1fe5c6fe2aafc107c64cbbde53aeb50ba023e282d7cd12579aca19c2e77460b,"['07CA66C2539705367F12B5F91CD951ADEAC447E8E5CD0A6EDDFC19D33458F487', '924932967696188D06C9E62B0F04AFDB4050EBCF0C2EB74F4DEF86C3D8608ED1', 'D5591E2DED2F1B0E519799B79C060067C930C2E1F77FFA42E8E442568490F656']"
