2025-06-22T01:46:37.924527856Z 2025-06-22 01:46:37.924 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:46:37.924589342Z 	{'encoding': [3688, 274, 1572, 419, 2800, 2507, 3893, 2088, 2683, 3853, 1841, 2102, 1503, 3808, 3428, 2549, 1608, 3595, 2559, 1075, 559, 370, 721, 205, 554, 527, 3953, 2199, 193, 3151, 1, 2758, 2603, 3330, 854, 1402, 649, 3704, 68, 3458, 1517, 451, 1651, 388, 1795, 1049, 391, 1887, 1609, 3893, 80, 3421, 3006, 1160, 736, 3343, 1546, 815, 229, 3248, 1013, 2345, 2705, 325, 3158, 2587, 1659, 3154, 1259, 1227, 1837, 778, 99, 643, 31, 3860, 1683, 3462, 1770, 299, 30, 3869, 2868, 1777, 3611, 553, 3239, 506, 2780, 451, 147, 3545, 2023, 2070, 3970, 3005, 312, 1177, 2305, 1093, 3942, 2552, 2410, 1967, 2680, 2740, 940, 1599, 3386, 3026, 1082, 615, 2440, 3664, 1288, 1477, 3235, 3489, 44, 3800, 3185, 1670, 186, 2076, 1209, 3289, 1275, 2787, 3134, 2833, 700, 1012, 2243, 1202, 3906, 657, 2701, 2136, 1459, 2240]}
2025-06-22T01:46:37.924596585Z 2025-06-22 01:46:37.924 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:46:37.924601635Z 	{'hostname_prefix': 'AMG_TimeTournament_G36T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:46:37.934177546Z 2025-06-22 01:46:37.933 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:46:37.934253410Z 2025-06-22 01:46:37.934 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:46:37.934963820Z 2025-06-22 01:46:37.934 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:46:37.935049532Z 2025-06-22 01:46:37.934 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:46:37.936419327Z 2025-06-22 01:46:37.936 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:46:57.937244277Z 2025-06-22 01:46:57.936 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:47:03.682572247Z 2025-06-22 01:47:03.682 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:47:07.937932914Z 2025-06-22 01:47:07.937 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:47:07.938099418Z 2025-06-22 01:47:07.937 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:47:20.526830854Z 2025-06-22 01:47:20.526 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:16.795017
2025-06-22T01:47:20.568485366Z 2025-06-22 01:47:20.568 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:16.845425
2025-06-22T01:47:20.806613167Z 2025-06-22 01:47:20.806 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.082276
2025-06-22T01:47:20.847370304Z 2025-06-22 01:47:20.847 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.125623
2025-06-22T01:47:22.249045070Z 2025-06-22 01:47:22.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.525206
2025-06-22T01:47:23.804775283Z 2025-06-22 01:47:23.804 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002092
2025-06-22T01:47:23.845664801Z 2025-06-22 01:47:23.845 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.997552
2025-06-22T01:47:23.941147368Z 2025-06-22 01:47:23.940 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:47:23.941265831Z 2025-06-22 01:47:23.941 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:47:23.946704075Z 2025-06-22 01:47:23.946 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:47:23.957157082Z 2025-06-22 01:47:23.956 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:47:23.980968169Z 2025-06-22 01:47:23.980 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssrhf7a7atjxtrQDaukz2sesQpGVK and address rNZQkghhbPb7ku5NaJmPNr5LL7bRCHU4az
2025-06-22T01:47:24.012007196Z 2025-06-22 01:47:24.011 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snnMbzvprP2UegeeGDNGq5wRD8bSu and address rsSjFNHKsgwaMWLssCbfdkS7VjN6WgBQ9p
2025-06-22T01:47:24.015922004Z 2025-06-22 01:47:24.015 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spyfBuqtsFC7FR3AFxPq7qy4P3XVQ and address rEFCRzsjPa9Rs9Hn8EewmgYG3qTV9QeFhU
2025-06-22T01:47:24.688332956Z 2025-06-22 01:47:24.687 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001561
2025-06-22T01:47:24.829613754Z 2025-06-22 01:47:24.829 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DC7171952EE3F3D7374E6184945CFE8FCB8A8DBC8314BB72320AD11E01FD83B3 submitted successfully
2025-06-22T01:47:24.856199878Z 2025-06-22 01:47:24.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.162456
2025-06-22T01:47:25.250063007Z 2025-06-22 01:47:25.249 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001561
2025-06-22T01:47:25.814720523Z 2025-06-22 01:47:25.814 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6A65D046A9F15F080CD09971627F28B77A2397CCCF6C485497E85B6C48A1FE7B submitted successfully
2025-06-22T01:47:26.554980050Z 2025-06-22 01:47:26.554 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A5B3F19ABB10011A36E76C0C00BE7B088FCDA5B773D26691868BDD02120A6413 submitted successfully
2025-06-22T01:47:26.835245765Z 2025-06-22 01:47:26.834 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000697
2025-06-22T01:47:26.880173564Z 2025-06-22 01:47:26.879 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.031448
2025-06-22T01:47:27.519087128Z 2025-06-22 01:47:27.518 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000812
2025-06-22T01:47:27.595868873Z 2025-06-22 01:47:27.595 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.831101
2025-06-22T01:47:28.252490706Z 2025-06-22 01:47:28.252 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001028
2025-06-22T01:47:29.843373262Z 2025-06-22 01:47:29.842 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000825
2025-06-22T01:47:29.918731731Z 2025-06-22 01:47:29.918 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.008571
2025-06-22T01:47:30.521687745Z 2025-06-22 01:47:30.521 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001069
2025-06-22T01:47:30.564029494Z 2025-06-22 01:47:30.563 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002107
2025-06-22T01:47:31.275742628Z 2025-06-22 01:47:31.275 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001875
