peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,e3a6c0f349b135f42481459af90ea528674682ea1dcf7df94278f4d3a8ccb1be,[]
4,3,2,e3a6c0f349b135f42481459af90ea528674682ea1dcf7df94278f4d3a8ccb1be,[]
3,4,2,e3a6c0f349b135f42481459af90ea528674682ea1dcf7df94278f4d3a8ccb1be,[]
1,4,2,e3a6c0f349b135f42481459af90ea528674682ea1dcf7df94278f4d3a8ccb1be,[]
2,4,2,e3a6c0f349b135f42481459af90ea528674682ea1dcf7df94278f4d3a8ccb1be,[]
0,3,3,b30d185cf74c7f20ce61c805742ecaea7bdf5a918ae9b73d71d03c9bac6c4e89,[]
3,4,3,b30d185cf74c7f20ce61c805742ecaea7bdf5a918ae9b73d71d03c9bac6c4e89,[]
1,2,3,b30d185cf74c7f20ce61c805742ecaea7bdf5a918ae9b73d71d03c9bac6c4e89,[]
2,4,3,b30d185cf74c7f20ce61c805742ecaea7bdf5a918ae9b73d71d03c9bac6c4e89,[]
4,2,3,b30d185cf74c7f20ce61c805742ecaea7bdf5a918ae9b73d71d03c9bac6c4e89,[]
0,4,4,ea7e45dab7c534f7292ebddc275d9bb70c14ddfe372d9cbe5b602a9aa3210821,[]
3,4,4,ea7e45dab7c534f7292ebddc275d9bb70c14ddfe372d9cbe5b602a9aa3210821,[]
1,4,4,ea7e45dab7c534f7292ebddc275d9bb70c14ddfe372d9cbe5b602a9aa3210821,[]
2,4,4,ea7e45dab7c534f7292ebddc275d9bb70c14ddfe372d9cbe5b602a9aa3210821,[]
4,0,4,ea7e45dab7c534f7292ebddc275d9bb70c14ddfe372d9cbe5b602a9aa3210821,[]
1,4,5,f57fd53ff45597af2f075e308cde14101db996d157dfdfce4ba45f3a1e1fe34c,[]
3,0,5,f57fd53ff45597af2f075e308cde14101db996d157dfdfce4ba45f3a1e1fe34c,[]
2,3,5,f57fd53ff45597af2f075e308cde14101db996d157dfdfce4ba45f3a1e1fe34c,[]
0,4,5,f57fd53ff45597af2f075e308cde14101db996d157dfdfce4ba45f3a1e1fe34c,[]
4,3,5,f57fd53ff45597af2f075e308cde14101db996d157dfdfce4ba45f3a1e1fe34c,[]
1,4,6,5bbd25c2fd81fc5e477496110c7d63aadc4e42321ec69d2a4a925ec86496e6d7,"['059A2F2ADAA602A7F313E6ADE74FC4BD1BEEF823AA6CE6DB5D76CD15E1ED6130', '5F2E11EB47623DBF87FBC3E45A8E70DA756B92E9A960ECCC822DF887EBD1A3D4', 'E545EB248F7075E155C2313BED6D1B2F850F8BA83F1F863CBB47B20711FABBFE']"
3,2,6,5bbd25c2fd81fc5e477496110c7d63aadc4e42321ec69d2a4a925ec86496e6d7,"['059A2F2ADAA602A7F313E6ADE74FC4BD1BEEF823AA6CE6DB5D76CD15E1ED6130', '5F2E11EB47623DBF87FBC3E45A8E70DA756B92E9A960ECCC822DF887EBD1A3D4', 'E545EB248F7075E155C2313BED6D1B2F850F8BA83F1F863CBB47B20711FABBFE']"
2,4,6,5bbd25c2fd81fc5e477496110c7d63aadc4e42321ec69d2a4a925ec86496e6d7,"['059A2F2ADAA602A7F313E6ADE74FC4BD1BEEF823AA6CE6DB5D76CD15E1ED6130', '5F2E11EB47623DBF87FBC3E45A8E70DA756B92E9A960ECCC822DF887EBD1A3D4', 'E545EB248F7075E155C2313BED6D1B2F850F8BA83F1F863CBB47B20711FABBFE']"
0,4,6,5bbd25c2fd81fc5e477496110c7d63aadc4e42321ec69d2a4a925ec86496e6d7,"['059A2F2ADAA602A7F313E6ADE74FC4BD1BEEF823AA6CE6DB5D76CD15E1ED6130', '5F2E11EB47623DBF87FBC3E45A8E70DA756B92E9A960ECCC822DF887EBD1A3D4', 'E545EB248F7075E155C2313BED6D1B2F850F8BA83F1F863CBB47B20711FABBFE']"
4,2,6,5bbd25c2fd81fc5e477496110c7d63aadc4e42321ec69d2a4a925ec86496e6d7,"['059A2F2ADAA602A7F313E6ADE74FC4BD1BEEF823AA6CE6DB5D76CD15E1ED6130', '5F2E11EB47623DBF87FBC3E45A8E70DA756B92E9A960ECCC822DF887EBD1A3D4', 'E545EB248F7075E155C2313BED6D1B2F850F8BA83F1F863CBB47B20711FABBFE']"
1,4,7,ac9ecf97e7bef1a053bc61b68391a897366640898aa296e0f0eaf7121165602a,[]
3,2,7,ac9ecf97e7bef1a053bc61b68391a897366640898aa296e0f0eaf7121165602a,[]
2,4,7,ac9ecf97e7bef1a053bc61b68391a897366640898aa296e0f0eaf7121165602a,[]
0,4,7,ac9ecf97e7bef1a053bc61b68391a897366640898aa296e0f0eaf7121165602a,[]
4,2,7,ac9ecf97e7bef1a053bc61b68391a897366640898aa296e0f0eaf7121165602a,[]
1,0,8,a8f1db497acae4623891d13c18b131d6238502c2ffa8a6dad5b9b156641aca7a,['4F020667B5C5047A83F495C71351F93622435CB2BF69C5838CB760DC0069CAF1']
3,0,8,3aaab3f083455ec8e9639cbdd304c521b99a6a170e817cef776f645a63d09971,['BCF9A094775F3F583055891E21BF02878636A2287C3A2371B4997CADC442FE40']
2,4,8,749dec1a308712bab26622e0e6a31e556f2b76deac00db237a3bf10656b71369,['34BD7145C3C270362C1E1B2C71130A21246318373AAC2337B47EFF51A992C1E4']
4,2,8,749dec1a308712bab26622e0e6a31e556f2b76deac00db237a3bf10656b71369,['34BD7145C3C270362C1E1B2C71130A21246318373AAC2337B47EFF51A992C1E4']
0,4,8,749dec1a308712bab26622e0e6a31e556f2b76deac00db237a3bf10656b71369,['34BD7145C3C270362C1E1B2C71130A21246318373AAC2337B47EFF51A992C1E4']
0,4,9,36041a0aba58eaff86b900e40417a127e23c64555ccb1048f8bdfc1d3621cf07,[]
4,3,9,f8a6555a0620cbd9d6fe51ce07522de6819b139837d8e4652cea5f5da1bf6e03,[]
3,1,9,f8a6555a0620cbd9d6fe51ce07522de6819b139837d8e4652cea5f5da1bf6e03,[]
1,0,9,f8a6555a0620cbd9d6fe51ce07522de6819b139837d8e4652cea5f5da1bf6e03,[]
2,4,9,f8a6555a0620cbd9d6fe51ce07522de6819b139837d8e4652cea5f5da1bf6e03,[]
2,4,10,79b9121f1bce46e22126e1d29de3ba5240f0004253ebc9e9e7da1fc94b1215fa,[]
0,4,10,79b9121f1bce46e22126e1d29de3ba5240f0004253ebc9e9e7da1fc94b1215fa,[]
4,2,10,79b9121f1bce46e22126e1d29de3ba5240f0004253ebc9e9e7da1fc94b1215fa,[]
3,2,10,79b9121f1bce46e22126e1d29de3ba5240f0004253ebc9e9e7da1fc94b1215fa,[]
1,4,10,79b9121f1bce46e22126e1d29de3ba5240f0004253ebc9e9e7da1fc94b1215fa,[]
2,4,11,103c9b69b755b3511bc0f6823d8143a333cd7e9aa55a11ed26fdd920406d62f9,[]
0,4,11,103c9b69b755b3511bc0f6823d8143a333cd7e9aa55a11ed26fdd920406d62f9,[]
4,3,11,103c9b69b755b3511bc0f6823d8143a333cd7e9aa55a11ed26fdd920406d62f9,[]
3,4,11,103c9b69b755b3511bc0f6823d8143a333cd7e9aa55a11ed26fdd920406d62f9,[]
1,0,11,103c9b69b755b3511bc0f6823d8143a333cd7e9aa55a11ed26fdd920406d62f9,[]
2,3,12,9747f4d9f30b237f63be79d9a9846edfd0a912ec2bc06133768723e03a97d483,[]
0,1,12,9747f4d9f30b237f63be79d9a9846edfd0a912ec2bc06133768723e03a97d483,[]
4,1,12,9747f4d9f30b237f63be79d9a9846edfd0a912ec2bc06133768723e03a97d483,[]
3,4,12,9747f4d9f30b237f63be79d9a9846edfd0a912ec2bc06133768723e03a97d483,[]
1,4,12,9747f4d9f30b237f63be79d9a9846edfd0a912ec2bc06133768723e03a97d483,[]
2,3,13,b8ec47e584a6f957dedc9fd8d86eb7c77583cb482b1aaaeec646739a7519226b,[]
0,4,13,b8ec47e584a6f957dedc9fd8d86eb7c77583cb482b1aaaeec646739a7519226b,[]
4,3,13,b8ec47e584a6f957dedc9fd8d86eb7c77583cb482b1aaaeec646739a7519226b,[]
3,0,13,b8ec47e584a6f957dedc9fd8d86eb7c77583cb482b1aaaeec646739a7519226b,[]
1,3,13,b8ec47e584a6f957dedc9fd8d86eb7c77583cb482b1aaaeec646739a7519226b,[]
2,4,14,9a8b01e58728e7a2e57fb5cb5ecf3042588e1ba012f285a35bda88c939b946f5,[]
0,4,14,9a8b01e58728e7a2e57fb5cb5ecf3042588e1ba012f285a35bda88c939b946f5,[]
4,2,14,9a8b01e58728e7a2e57fb5cb5ecf3042588e1ba012f285a35bda88c939b946f5,[]
3,4,14,9a8b01e58728e7a2e57fb5cb5ecf3042588e1ba012f285a35bda88c939b946f5,[]
1,2,14,9a8b01e58728e7a2e57fb5cb5ecf3042588e1ba012f285a35bda88c939b946f5,[]
2,4,15,7d0068c8b52bb4a11487ac83bf33cd61bfc1de25ce581b09332cff8fc1436680,[]
0,3,15,7d0068c8b52bb4a11487ac83bf33cd61bfc1de25ce581b09332cff8fc1436680,[]
4,0,15,7d0068c8b52bb4a11487ac83bf33cd61bfc1de25ce581b09332cff8fc1436680,[]
3,2,15,7d0068c8b52bb4a11487ac83bf33cd61bfc1de25ce581b09332cff8fc1436680,[]
1,2,15,7d0068c8b52bb4a11487ac83bf33cd61bfc1de25ce581b09332cff8fc1436680,[]
2,4,16,d5a00ccc4e0870e630d4bd5231654ead7f04cb41f11b8ef66e7d16e5bfd55c52,[]
0,3,16,d5a00ccc4e0870e630d4bd5231654ead7f04cb41f11b8ef66e7d16e5bfd55c52,[]
4,3,16,d5a00ccc4e0870e630d4bd5231654ead7f04cb41f11b8ef66e7d16e5bfd55c52,[]
3,1,16,d5a00ccc4e0870e630d4bd5231654ead7f04cb41f11b8ef66e7d16e5bfd55c52,[]
1,3,16,d5a00ccc4e0870e630d4bd5231654ead7f04cb41f11b8ef66e7d16e5bfd55c52,[]
2,4,17,6b1b19c34efd43279090824f21d2d977d47b426669a1746fb3262d7dd08553a8,[]
0,4,17,6b1b19c34efd43279090824f21d2d977d47b426669a1746fb3262d7dd08553a8,[]
4,2,17,6b1b19c34efd43279090824f21d2d977d47b426669a1746fb3262d7dd08553a8,[]
3,4,17,6b1b19c34efd43279090824f21d2d977d47b426669a1746fb3262d7dd08553a8,[]
1,3,17,6b1b19c34efd43279090824f21d2d977d47b426669a1746fb3262d7dd08553a8,[]
2,3,18,7b65d1f2ce3ef0522bf5733dc5ce9d1f09d7a47089e257a0ac829c3e297e753e,[]
0,4,18,7b65d1f2ce3ef0522bf5733dc5ce9d1f09d7a47089e257a0ac829c3e297e753e,[]
4,2,18,7b65d1f2ce3ef0522bf5733dc5ce9d1f09d7a47089e257a0ac829c3e297e753e,[]
3,2,18,7b65d1f2ce3ef0522bf5733dc5ce9d1f09d7a47089e257a0ac829c3e297e753e,[]
1,4,18,7b65d1f2ce3ef0522bf5733dc5ce9d1f09d7a47089e257a0ac829c3e297e753e,[]
2,4,19,98c0994f31fa81203af17d57c77b5cfc5a2f758690b8f69ede7e2e9b474bc63f,[]
0,3,19,98c0994f31fa81203af17d57c77b5cfc5a2f758690b8f69ede7e2e9b474bc63f,[]
4,3,19,98c0994f31fa81203af17d57c77b5cfc5a2f758690b8f69ede7e2e9b474bc63f,[]
3,2,19,98c0994f31fa81203af17d57c77b5cfc5a2f758690b8f69ede7e2e9b474bc63f,[]
1,3,19,98c0994f31fa81203af17d57c77b5cfc5a2f758690b8f69ede7e2e9b474bc63f,[]
2,1,20,b1392edeb36e9837cd41daf53163be4322140380e0235642434b032b28e4cb9b,[]
0,3,20,b1392edeb36e9837cd41daf53163be4322140380e0235642434b032b28e4cb9b,[]
4,2,20,b1392edeb36e9837cd41daf53163be4322140380e0235642434b032b28e4cb9b,[]
3,2,20,b1392edeb36e9837cd41daf53163be4322140380e0235642434b032b28e4cb9b,[]
1,3,20,b1392edeb36e9837cd41daf53163be4322140380e0235642434b032b28e4cb9b,[]
