node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.003521,803843040,F0FB242FF525ECDA119C3F553332E49C7BC631102CA56D2BB15879B99E5744F9,3
4,3,20,3.073904,803843040,F0FB242FF525ECDA119C3F553332E49C7BC631102CA56D2BB15879B99E5744F9,3
1,3,20,3.003436,803843040,F0FB242FF525ECDA119C3F553332E49C7BC631102CA56D2BB15879B99E5744F9,3
2,3,20,3.052443,803843040,F0FB242FF525ECDA119C3F553332E49C7BC631102CA56D2BB15879B99E5744F9,3
3,3,20,3.998872,803843040,F0FB242FF525ECDA119C3F553332E49C7BC631102CA56D2BB15879B99E5744F9,3
3,2,20,22.931631,803843020,C8DC1688DA6F31CE2C8373DA34847056EEBB6DC937578B1EDA335A3D02D360BF,2
0,2,20,23.292321,803843020,C8DC1688DA6F31CE2C8373DA34847056EEBB6DC937578B1EDA335A3D02D360BF,2
4,2,20,23.369269,803843020,C8DC1688DA6F31CE2C8373DA34847056EEBB6DC937578B1EDA335A3D02D360BF,2
1,2,20,23.574834,803843020,C8DC1688DA6F31CE2C8373DA34847056EEBB6DC937578B1EDA335A3D02D360BF,2
2,2,20,23.649507,803843020,C8DC1688DA6F31CE2C8373DA34847056EEBB6DC937578B1EDA335A3D02D360BF,2
4,4,20,2.860403,803843041,6E9DAFC6C46918DBA3131F74E68F796AE3FE2F6C6236A878C22A8073BB6DE802,4
0,4,20,4.000692,803843041,6E9DAFC6C46918DBA3131F74E68F796AE3FE2F6C6236A878C22A8073BB6DE802,4
1,4,20,4.000427,803843041,6E9DAFC6C46918DBA3131F74E68F796AE3FE2F6C6236A878C22A8073BB6DE802,4
2,4,20,3.963096,803843041,6E9DAFC6C46918DBA3131F74E68F796AE3FE2F6C6236A878C22A8073BB6DE802,4
3,4,20,4.001992,803843041,6E9DAFC6C46918DBA3131F74E68F796AE3FE2F6C6236A878C22A8073BB6DE802,4
4,5,20,4.002231,803843050,10D265255A0713DB5E98BC114485AFB466937F83C6A278CB4534B18804B79BBA,5
0,5,20,4.000752,803843050,10D265255A0713DB5E98BC114485AFB466937F83C6A278CB4534B18804B79BBA,5
1,5,20,4.001715,803843050,10D265255A0713DB5E98BC114485AFB466937F83C6A278CB4534B18804B79BBA,5
3,5,20,4.001402,803843050,10D265255A0713DB5E98BC114485AFB466937F83C6A278CB4534B18804B79BBA,5
2,5,20,4.944935,803843050,10D265255A0713DB5E98BC114485AFB466937F83C6A278CB4534B18804B79BBA,5
