2025-06-22T03:08:16.579068678Z 2025-06-22 03:08:16.578 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:08:16.579120947Z 	{'encoding': [1236, 51, 13, 451, 2875, 3623, 244, 1847, 3945, 1331, 2638, 2959, 2360, 2668, 1669, 2761, 816, 2707, 767, 3057, 1929, 772, 1884, 1131, 941, 2559, 2533, 3013, 562, 2034, 3318, 1842, 2930, 3332, 1751, 2520, 1196, 638, 3331, 628, 3177, 3301, 1923, 2016, 2596, 2674, 2140, 259, 3003, 2847, 832, 1880, 3699, 2238, 1537, 637, 3166, 979, 1201, 3353, 1851, 936, 3109, 1228, 3552, 3878, 3973, 1768, 898, 3482, 3926, 369, 3755, 427, 3326, 2813, 2680, 1844, 720, 10, 3915, 1442, 2889, 2094, 2440, 710, 2693, 855, 1369, 728, 336, 277, 670, 172, 3540, 1526, 1351, 3744, 2861, 3070, 636, 3270, 2085, 3550, 354, 1685, 2476, 975, 151, 419, 320, 2481, 2260, 3575, 2790, 513, 280, 1228, 1936, 356, 2738, 3432, 1440, 2616, 1048, 147, 1196, 623, 3454, 3383, 3739, 602, 1611, 1487, 1768, 2221, 3574, 3596, 1240, 2429]}
2025-06-22T03:08:16.579164770Z 2025-06-22 03:08:16.578 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:08:16.579187262Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:08:16.587983844Z 2025-06-22 03:08:16.587 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:08:16.588062323Z 2025-06-22 03:08:16.587 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:08:16.588778706Z 2025-06-22 03:08:16.588 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:08:16.588880018Z 2025-06-22 03:08:16.588 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:08:16.590272188Z 2025-06-22 03:08:16.590 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:08:36.593821567Z 2025-06-22 03:08:36.590 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:08:52.789775088Z 2025-06-22 03:08:52.784 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:08:56.591861411Z 2025-06-22 03:08:56.591 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:08:56.592021473Z 2025-06-22 03:08:56.591 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:09:10.071188158Z 2025-06-22 03:09:10.070 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.237164
2025-06-22T03:09:10.435128234Z 2025-06-22 03:09:10.434 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.607492
2025-06-22T03:09:10.623496927Z 2025-06-22 03:09:10.623 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.775561
2025-06-22T03:09:10.664105846Z 2025-06-22 03:09:10.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.839432
2025-06-22T03:09:10.874721473Z 2025-06-22 03:09:10.874 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.039145
2025-06-22T03:09:12.594481737Z 2025-06-22 03:09:12.594 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:09:12.594634436Z 2025-06-22 03:09:12.594 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:09:12.605757663Z 2025-06-22 03:09:12.605 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:09:12.627114375Z 2025-06-22 03:09:12.626 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snJSBnow4Lz2cfDSwXcCiRzDACwcy and address rBTxqpJZvheHWzNdUpWboVrnUMQGvYbLAG
2025-06-22T03:09:12.642321378Z 2025-06-22 03:09:12.641 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:09:12.677188647Z 2025-06-22 03:09:12.676 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shsHtiKCXxndB3tHsWVwuSj9QjZ4z and address rPowWQquQ2RLeBkHecV9vi7gUTVSuL9rAU
2025-06-22T03:09:12.687365166Z 2025-06-22 03:09:12.687 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spoi5Hjc48E5dMY5FEmrD9eYjXKNp and address rwyvqbigAd7aBz8uY69Np1NyBUMVVC7CYV
2025-06-22T03:09:13.095796463Z 2025-06-22 03:09:13.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000824
2025-06-22T03:09:13.467567944Z 2025-06-22 03:09:13.467 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.997885
2025-06-22T03:09:13.928674968Z 2025-06-22 03:09:13.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.003385
2025-06-22T03:09:14.625390781Z 2025-06-22 03:09:14.625 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.003085
2025-06-22T03:09:14.701011020Z 2025-06-22 03:09:14.700 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.002439
2025-06-22T03:09:15.275098753Z 2025-06-22 03:09:15.274 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7AC89074E55E6DFD46B7411FF6DB836E3F5CD376A24E91F91CDC89CF52549E53 submitted successfully
2025-06-22T03:09:16.113868325Z 2025-06-22 03:09:16.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002135
2025-06-22T03:09:16.306402575Z 2025-06-22 03:09:16.305 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9969AE0720E9C315D56DA54D9225B95F4D68DD07B14719BC6AF7B2CD375EF8F9 submitted successfully
2025-06-22T03:09:16.432617380Z 2025-06-22 03:09:16.432 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.002633
2025-06-22T03:09:16.892545042Z 2025-06-22 03:09:16.892 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.999831
2025-06-22T03:09:17.079592045Z 2025-06-22 03:09:17.079 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 71E5C527E01AAC3C8B89BCB78D2BCB65EECB9EFE3C2BB566026C4B5FBF92AB71 submitted successfully
2025-06-22T03:09:17.603372682Z 2025-06-22 03:09:17.603 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000254
2025-06-22T03:09:17.642865692Z 2025-06-22 03:09:17.642 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.977011
2025-06-22T03:09:19.068514684Z 2025-06-22 03:09:19.068 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.999775
