node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.998690,803898510,2279AB724ADF6F851446AE5C25A34AEC825421969AB1A7B204AB345683C9F3FE,3
3,3,20,3.001505,803898510,2279AB724ADF6F851446AE5C25A34AEC825421969AB1A7B204AB345683C9F3FE,3
2,3,20,3.004215,803898510,2279AB724ADF6F851446AE5C25A34AEC825421969AB1A7B204AB345683C9F3FE,3
4,3,20,4.000656,803898510,2279AB724ADF6F851446AE5C25A34AEC825421969AB1A7B204AB345683C9F3FE,3
4,2,20,20.139319,803898490,419CD2BE88350D8C5D6BF2CAC1F328E521C5EFB2F4DB1FEBF479533A37952212,2
0,2,20,20.243328,803898490,419CD2BE88350D8C5D6BF2CAC1F328E521C5EFB2F4DB1FEBF479533A37952212,2
3,2,20,20.734944,803898490,419CD2BE88350D8C5D6BF2CAC1F328E521C5EFB2F4DB1FEBF479533A37952212,2
2,2,20,20.903238,803898490,419CD2BE88350D8C5D6BF2CAC1F328E521C5EFB2F4DB1FEBF479533A37952212,2
1,3,20,4.986744,803898510,2279AB724ADF6F851446AE5C25A34AEC825421969AB1A7B204AB345683C9F3FE,3
1,2,20,20.952507,803898490,419CD2BE88350D8C5D6BF2CAC1F328E521C5EFB2F4DB1FEBF479533A37952212,2
3,4,20,2.999656,803898511,982B8AFE7B5E539A075F76A72FFF349393E23310A9A7EDB062D76C0DFE20F8CC,4
2,4,20,2.999242,803898511,982B8AFE7B5E539A075F76A72FFF349393E23310A9A7EDB062D76C0DFE20F8CC,4
4,4,20,3.002177,803898511,982B8AFE7B5E539A075F76A72FFF349393E23310A9A7EDB062D76C0DFE20F8CC,4
0,4,20,4.000118,803898511,982B8AFE7B5E539A075F76A72FFF349393E23310A9A7EDB062D76C0DFE20F8CC,4
1,4,20,3.007353,803898511,982B8AFE7B5E539A075F76A72FFF349393E23310A9A7EDB062D76C0DFE20F8CC,4
3,5,20,3.001268,803898520,D298A0F83468C06ED09E73B847EDC4CBD4D099049B7189D9B1F05434EEA5286F,5
2,5,20,2.999965,803898520,D298A0F83468C06ED09E73B847EDC4CBD4D099049B7189D9B1F05434EEA5286F,5
0,5,20,3.001274,803898520,0CBCEB9194300A44F0F72D71503921D8860F133C0C1EF75C8F56BBF37FA95EAE,5
4,5,20,4.000547,803898520,0CBCEB9194300A44F0F72D71503921D8860F133C0C1EF75C8F56BBF37FA95EAE,5
1,5,20,3.001592,803898520,D298A0F83468C06ED09E73B847EDC4CBD4D099049B7189D9B1F05434EEA5286F,5
0,6,20,3.006985,803898521,670EC9DC602D3F26C1D4D8616474AF0E9104A6ABDB69424EDB29755127D09A43,6
4,6,20,3.001921,803898521,670EC9DC602D3F26C1D4D8616474AF0E9104A6ABDB69424EDB29755127D09A43,6
3,6,20,5.004149,803898521,5349E9454220FBCAC563FB50833674B20ED3FC027F7DF293DB93B849C8D13431,6
2,6,20,5.140912,803898521,5349E9454220FBCAC563FB50833674B20ED3FC027F7DF293DB93B849C8D13431,6
1,6,20,5.003440,803898521,5349E9454220FBCAC563FB50833674B20ED3FC027F7DF293DB93B849C8D13431,6
3,7,20,3.002245,803898522,C0F4B2DC0AB21FE38B4BEF1B6857D6D84C4F973FC679E158127078A20EDBD473,7
2,7,20,2.865711,803898522,C0F4B2DC0AB21FE38B4BEF1B6857D6D84C4F973FC679E158127078A20EDBD473,7
0,7,20,4.999078,803898522,8E628232AD229876B01FBE5019A32F655D8BA1687E6E101950BE9E13DCFBEC54,7
4,7,20,5.003678,803898522,8E628232AD229876B01FBE5019A32F655D8BA1687E6E101950BE9E13DCFBEC54,7
