2025-06-21T20:53:44.144164612Z 2025-06-21 20:53:44.143 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:53:44.144213494Z 	{'encoding': [1068, 795, 2243, 1739, 1307, 1497, 3787, 2890, 2859, 2165, 484, 2428, 3040, 1538, 3958, 2835, 2101, 1410, 705, 1914, 3132, 2928, 250, 3916, 2088, 462, 3443, 557, 2686, 148, 2088, 3436, 594, 374, 544, 3287, 167, 1980, 3684, 2224, 2268, 2009, 3583, 2591, 575, 3466, 915, 3713, 1200, 3035, 965, 1404, 2587, 2536, 1111, 2791, 2823, 299, 234, 1449, 659, 1252, 3224, 3088, 2936, 1513, 1550, 211, 2287, 1835, 489, 516, 3463, 522, 2172, 243, 2952, 1852, 1262, 1226, 2434, 2095, 2876, 231, 3454, 2000, 2951, 143, 1056, 775, 1417, 188, 1982, 792, 3581, 1663, 2513, 3175, 821, 1248, 3258, 567, 3634, 770, 3771, 124, 445, 1460, 1869, 3886, 3762, 2273, 152, 2184, 1406, 1849, 2748, 2676, 3864, 2524, 1072, 347, 3079, 2129, 983, 2378, 2972, 2872, 1734, 1306, 3243, 980, 3741, 2186, 492, 374, 3517, 692, 3172, 1333]}
2025-06-21T20:53:44.144289778Z 2025-06-21 20:53:44.144 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:53:44.144304927Z 	{'hostname_prefix': 'AMG_NSGAII_G50T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:53:44.162093148Z 2025-06-21 20:53:44.161 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:53:44.162156057Z 2025-06-21 20:53:44.162 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:53:44.162927354Z 2025-06-21 20:53:44.162 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:53:44.162987297Z 2025-06-21 20:53:44.162 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:53:44.164381740Z 2025-06-21 20:53:44.164 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:54:04.165169023Z 2025-06-21 20:54:04.164 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:54:08.128952554Z 2025-06-21 20:54:08.128 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:54:09.165537910Z 2025-06-21 20:54:09.165 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:54:09.165652416Z 2025-06-21 20:54:09.165 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:54:30.339959050Z 2025-06-21 20:54:30.339 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.137016
2025-06-21T20:54:30.382971661Z 2025-06-21 20:54:30.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.212661
2025-06-21T20:54:30.626312117Z 2025-06-21 20:54:30.625 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.419925
2025-06-21T20:54:30.705101657Z 2025-06-21 20:54:30.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.499405
2025-06-21T20:54:30.848885899Z 2025-06-21 20:54:30.848 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.645859
