node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.121844,803854260,06B0D17E922309F753DAEEDDD7F75E965FC23761EA7F27DD3737ED793A659A64,3
2,3,20,2.997742,803854260,06B0D17E922309F753DAEEDDD7F75E965FC23761EA7F27DD3737ED793A659A64,3
0,3,20,2.999174,803854260,06B0D17E922309F753DAEEDDD7F75E965FC23761EA7F27DD3737ED793A659A64,3
3,2,20,18.899895,803854240,CC58A8CE4191C80AC200C3466CDF663AC35F80AEBC5F983358F3C7B175D2B57C,2
1,2,20,19.004149,803854240,CC58A8CE4191C80AC200C3466CDF663AC35F80AEBC5F983358F3C7B175D2B57C,2
4,2,20,19.228019,803854240,CC58A8CE4191C80AC200C3466CDF663AC35F80AEBC5F983358F3C7B175D2B57C,2
2,2,20,19.699601,803854240,CC58A8CE4191C80AC200C3466CDF663AC35F80AEBC5F983358F3C7B175D2B57C,2
0,2,20,19.740475,803854240,CC58A8CE4191C80AC200C3466CDF663AC35F80AEBC5F983358F3C7B175D2B57C,2
3,4,20,3.000231,803854261,D55857EE1BE77C9FCA332D3C26BA38976DC71E4B53C71656815E796DA9B5BFC0,4
1,4,20,2.879762,803854261,D55857EE1BE77C9FCA332D3C26BA38976DC71E4B53C71656815E796DA9B5BFC0,4
4,4,20,2.841003,803854261,D55857EE1BE77C9FCA332D3C26BA38976DC71E4B53C71656815E796DA9B5BFC0,4
2,4,20,3.002053,803854261,D55857EE1BE77C9FCA332D3C26BA38976DC71E4B53C71656815E796DA9B5BFC0,4
0,4,20,2.996728,803854261,D55857EE1BE77C9FCA332D3C26BA38976DC71E4B53C71656815E796DA9B5BFC0,4
3,3,20,3.000676,803854260,06B0D17E922309F753DAEEDDD7F75E965FC23761EA7F27DD3737ED793A659A64,3
4,3,20,3.161039,803854260,06B0D17E922309F753DAEEDDD7F75E965FC23761EA7F27DD3737ED793A659A64,3
3,5,20,3.002868,803854270,0FD53A2C5D3F15270E646FA85D242826B3321CA371E80F8A6EE859B5A6AF00B5,5
1,5,20,3.001614,803854270,CAE60FDCC03E304F2A88A36FCA1887E70758D1F98C1711C16141F762276E6751,5
4,5,20,3.001439,803854270,1DBFF2BC3006A8598359139F4C8C323FD40C42105A0EC049C77E100A1AA5798F,5
2,5,20,3.002196,803854270,46F205A2E30821330E4B2B23711CFB25A68DF77C42D234607FFDAB856261D9A9,5
0,5,20,5.992005,803854270,CAE60FDCC03E304F2A88A36FCA1887E70758D1F98C1711C16141F762276E6751,5
1,6,20,6.008185,803854271,38828B51F7211A08642B4FDB47FF1CAE70839CF9B1EBB863FADF0CAD1F70F0D1,6
0,6,20,6.002478,803854271,38828B51F7211A08642B4FDB47FF1CAE70839CF9B1EBB863FADF0CAD1F70F0D1,6
1,7,20,5.997496,803854280,60C9245A2C96A5C48C25E30965A3579501DDB42489CE643999BDAB55E17F2DE8,7
0,7,20,3.002390,803854280,4D65EBA1F56CF05748B7770AF287C6892CC4CD9F8CEE05FAF306FB432097564F,7
3,6,20,23.015551,803854271,38828B51F7211A08642B4FDB47FF1CAE70839CF9B1EBB863FADF0CAD1F70F0D1,6
4,6,20,23.019410,803854271,38828B51F7211A08642B4FDB47FF1CAE70839CF9B1EBB863FADF0CAD1F70F0D1,6
2,6,20,23.017365,803854271,38828B51F7211A08642B4FDB47FF1CAE70839CF9B1EBB863FADF0CAD1F70F0D1,6
1,8,20,16.009139,803854281,641F9529BBB14F866C81A02A2D5EEB85265117044A012D8E35C7F8D185DA66EE,8
0,8,20,16.017293,803854281,EC9577E0CC4F6CD83CA39A88AC3328AD145BF808FEAA58AE6A8125B6A508ADF4,8
3,7,20,18.014575,803854290,FDCB8BB9B555BA6FF05F2ABFC4AB36793A4B875DC4CCBC9F472CEF4D25F94107,7
4,7,20,18.012914,803854290,73F92051C3D88385A5616D4032E6B2208C828E1E5764F12C47012755D180ACD1,7
2,7,20,18.011174,803854290,9394F60653E875F69850A20569076BDB7F7D29562B9CBAE6E85C937C038348CA,7
1,9,20,16.006007,803854300,8C02E8C5CF3F113F9F57FA513B8F53C81EB336C9C583C8B8F0F1DD97EDCC5DA4,9
0,9,20,16.008942,803854300,E940B25DB04F520C1F716FDB3F2DB210845A1DFF61BF19E182F5A75F3A1F9EBC,9
1,10,20,16.006273,803854310,D9841F0FA4A3276849865C69DA582663531F5A75BB247F8B2C8CA429B9E760FD,10
0,10,20,16.006323,803854310,5313E918C075F2C488F78722FCEA7F2127B6043CF5C103D91A41551CB85A05EB,10
3,8,20,20.012269,803854310,4130B3EA42D6DAD4D24F682C9342A005A9FBB9A1C1A3D8A71BAE1DC96A2D7DE9,8
4,8,20,20.010423,803854310,6EB876ADADF84E05A02F0DD31BDBAF1CF2A5EE9A0611341871E8C1A07FB51634,8
2,8,20,20.010244,803854310,365B859418FCC831BBDA6F5B620A29BD80853A09C0C10B3DAC602B0408B66A76,8
1,11,20,16.004981,803854330,ABDCD30312A1732B4EB73338FAC69F073896227FD4F217BA52DF74413E0BD92C,11
0,11,20,16.006705,803854330,08B79B0238D3CF3AE72256ED5D7D48C59129BC5207DCE68290D83E103EF59F2B,11
3,9,20,20.007537,803854330,7983455C2CCAE75530C6BC50062CEAE56718154F94E4BDF7130477693EC6D71F,9
