peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,849c917f9cf35a2b0a5f66720518a41ed4367ce821d14ce082622fd4a93c8ed8,[]
1,3,2,849c917f9cf35a2b0a5f66720518a41ed4367ce821d14ce082622fd4a93c8ed8,[]
4,3,2,849c917f9cf35a2b0a5f66720518a41ed4367ce821d14ce082622fd4a93c8ed8,[]
0,3,2,849c917f9cf35a2b0a5f66720518a41ed4367ce821d14ce082622fd4a93c8ed8,[]
2,3,2,849c917f9cf35a2b0a5f66720518a41ed4367ce821d14ce082622fd4a93c8ed8,[]
1,0,3,55671e97d649edea6929f4a6f84ee14eb4b0bf5afa518434bb87f78532560734,[]
4,3,3,55671e97d649edea6929f4a6f84ee14eb4b0bf5afa518434bb87f78532560734,[]
2,4,3,55671e97d649edea6929f4a6f84ee14eb4b0bf5afa518434bb87f78532560734,[]
3,4,3,55671e97d649edea6929f4a6f84ee14eb4b0bf5afa518434bb87f78532560734,[]
0,3,3,55671e97d649edea6929f4a6f84ee14eb4b0bf5afa518434bb87f78532560734,[]
1,4,4,1f0276fa0b0564dab77a66b0e8207bcd31dd0293bd882647ea654e23ae5a8663,[]
4,3,4,1f0276fa0b0564dab77a66b0e8207bcd31dd0293bd882647ea654e23ae5a8663,[]
3,4,4,1f0276fa0b0564dab77a66b0e8207bcd31dd0293bd882647ea654e23ae5a8663,[]
0,4,4,1f0276fa0b0564dab77a66b0e8207bcd31dd0293bd882647ea654e23ae5a8663,[]
2,4,4,1f0276fa0b0564dab77a66b0e8207bcd31dd0293bd882647ea654e23ae5a8663,[]
4,2,5,b27adea67cfe1341e706b9ca4a8b8a327436b9883390a59597e10bf327579f42,"['348DBEFE808BB2ACC2E69F63D68C04D0046EA1E3DA45BDF6029F86486FFD40F2', '8C9B0D158EAC8D13CAA2DE7938361181A3AA79D481957F87D82DAE7532E6D7A7']"
0,1,5,b27adea67cfe1341e706b9ca4a8b8a327436b9883390a59597e10bf327579f42,"['348DBEFE808BB2ACC2E69F63D68C04D0046EA1E3DA45BDF6029F86486FFD40F2', '8C9B0D158EAC8D13CAA2DE7938361181A3AA79D481957F87D82DAE7532E6D7A7']"
3,2,5,b27adea67cfe1341e706b9ca4a8b8a327436b9883390a59597e10bf327579f42,"['348DBEFE808BB2ACC2E69F63D68C04D0046EA1E3DA45BDF6029F86486FFD40F2', '8C9B0D158EAC8D13CAA2DE7938361181A3AA79D481957F87D82DAE7532E6D7A7']"
1,3,5,b27adea67cfe1341e706b9ca4a8b8a327436b9883390a59597e10bf327579f42,"['348DBEFE808BB2ACC2E69F63D68C04D0046EA1E3DA45BDF6029F86486FFD40F2', '8C9B0D158EAC8D13CAA2DE7938361181A3AA79D481957F87D82DAE7532E6D7A7']"
2,1,5,b27adea67cfe1341e706b9ca4a8b8a327436b9883390a59597e10bf327579f42,"['348DBEFE808BB2ACC2E69F63D68C04D0046EA1E3DA45BDF6029F86486FFD40F2', '8C9B0D158EAC8D13CAA2DE7938361181A3AA79D481957F87D82DAE7532E6D7A7']"
4,2,6,bb450e21f232fda9312fd1b130a6941e9057787ec5905bc15be36a80bcede1ac,['B7A2075EAEBE7ACC68C45BC3F7CAACDC0DDCFA0766C95DCA2C497DB5B8507381']
0,2,6,bb450e21f232fda9312fd1b130a6941e9057787ec5905bc15be36a80bcede1ac,['B7A2075EAEBE7ACC68C45BC3F7CAACDC0DDCFA0766C95DCA2C497DB5B8507381']
3,4,6,bb450e21f232fda9312fd1b130a6941e9057787ec5905bc15be36a80bcede1ac,['B7A2075EAEBE7ACC68C45BC3F7CAACDC0DDCFA0766C95DCA2C497DB5B8507381']
