peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,5378e58b9a18babba6aff855a31bdb5d2931b24ea60ec094df57dc33c2545d65,[]
0,4,2,5378e58b9a18babba6aff855a31bdb5d2931b24ea60ec094df57dc33c2545d65,[]
3,4,2,5378e58b9a18babba6aff855a31bdb5d2931b24ea60ec094df57dc33c2545d65,[]
1,3,2,5378e58b9a18babba6aff855a31bdb5d2931b24ea60ec094df57dc33c2545d65,[]
0,1,3,c6bcb5e5df609d345ee5cbe8c45ed584b8383c9b3ba885a480605cb726723146,[]
3,1,3,c6bcb5e5df609d345ee5cbe8c45ed584b8383c9b3ba885a480605cb726723146,[]
1,4,3,c6bcb5e5df609d345ee5cbe8c45ed584b8383c9b3ba885a480605cb726723146,[]
2,3,3,c6bcb5e5df609d345ee5cbe8c45ed584b8383c9b3ba885a480605cb726723146,[]
0,3,4,8a4164434f78547d1677892c6f9ed121ba056306ee210ce92110f52b325c7679,[]
3,4,4,8a4164434f78547d1677892c6f9ed121ba056306ee210ce92110f52b325c7679,[]
1,4,4,8c676d2efdcd402cbce28cbf45073a0ad984bb2b1c889c038163018b546cc122,[]
2,3,4,8a4164434f78547d1677892c6f9ed121ba056306ee210ce92110f52b325c7679,[]
4,2,2,c43327d258c8d4234921ee2738d7b2ecc384bf3f5f55a1a2d836ae7a323e9f00,[]
0,2,5,b34d2018f4702d9e54b6fc50880a502e60bc025cf77382eafd7a053c504fe60a,[]
3,4,5,b34d2018f4702d9e54b6fc50880a502e60bc025cf77382eafd7a053c504fe60a,[]
2,4,5,b34d2018f4702d9e54b6fc50880a502e60bc025cf77382eafd7a053c504fe60a,[]
1,3,5,b34d2018f4702d9e54b6fc50880a502e60bc025cf77382eafd7a053c504fe60a,[]
0,4,6,c1eb515cf7c565942c4cf8179e2f5b3588077d33a7b19b81b145d644ad484a30,[]
3,4,6,c1eb515cf7c565942c4cf8179e2f5b3588077d33a7b19b81b145d644ad484a30,[]
2,1,6,c1eb515cf7c565942c4cf8179e2f5b3588077d33a7b19b81b145d644ad484a30,[]
1,3,6,c1eb515cf7c565942c4cf8179e2f5b3588077d33a7b19b81b145d644ad484a30,[]
0,3,7,c50a17972a027d72cd0ce8ee884deecb094fcfd0b34c9219a6242297a9b3dd60,[]
3,0,7,c50a17972a027d72cd0ce8ee884deecb094fcfd0b34c9219a6242297a9b3dd60,[]
2,4,7,c50a17972a027d72cd0ce8ee884deecb094fcfd0b34c9219a6242297a9b3dd60,[]
1,4,7,c50a17972a027d72cd0ce8ee884deecb094fcfd0b34c9219a6242297a9b3dd60,[]
0,3,8,cc2093a04e9be7036b9756f864ade78f7da74c737f0db455280e8d8bffa8aee4,[]
3,2,8,cc2093a04e9be7036b9756f864ade78f7da74c737f0db455280e8d8bffa8aee4,[]
2,1,8,cc2093a04e9be7036b9756f864ade78f7da74c737f0db455280e8d8bffa8aee4,[]
1,3,8,cc2093a04e9be7036b9756f864ade78f7da74c737f0db455280e8d8bffa8aee4,[]
0,4,9,384b1c9c27b0d8e712872eb826b7ab6190ec8a7c596e370e03b5a98e35b981fe,[]
3,4,9,384b1c9c27b0d8e712872eb826b7ab6190ec8a7c596e370e03b5a98e35b981fe,[]
2,3,9,384b1c9c27b0d8e712872eb826b7ab6190ec8a7c596e370e03b5a98e35b981fe,[]
1,4,9,384b1c9c27b0d8e712872eb826b7ab6190ec8a7c596e370e03b5a98e35b981fe,[]
0,3,10,6f3ff4220a404470a626d04bfce40fb98a1eb7c3d1b55518576f442945b752db,[]
3,2,10,6f3ff4220a404470a626d04bfce40fb98a1eb7c3d1b55518576f442945b752db,[]
2,3,10,6f3ff4220a404470a626d04bfce40fb98a1eb7c3d1b55518576f442945b752db,[]
1,3,10,6f3ff4220a404470a626d04bfce40fb98a1eb7c3d1b55518576f442945b752db,[]
0,4,11,7acd9ee560205361c228fb175f8a796683608ac1990c0c55feb5bb3ff86b6ab2,[]
3,4,11,7acd9ee560205361c228fb175f8a796683608ac1990c0c55feb5bb3ff86b6ab2,[]
1,4,11,7acd9ee560205361c228fb175f8a796683608ac1990c0c55feb5bb3ff86b6ab2,[]
2,3,11,7acd9ee560205361c228fb175f8a796683608ac1990c0c55feb5bb3ff86b6ab2,[]
4,2,3,05addbdeda9f7b7ca11d17586cbb5446ac33f3f31b9d74f4063477c494f91eea,[]
0,4,12,d74727f56acd08087622371eab1a68cbdf94d471b022506eb6ad295e7a3d957f,[]
3,1,12,d74727f56acd08087622371eab1a68cbdf94d471b022506eb6ad295e7a3d957f,[]
1,4,12,d74727f56acd08087622371eab1a68cbdf94d471b022506eb6ad295e7a3d957f,[]
2,4,12,d74727f56acd08087622371eab1a68cbdf94d471b022506eb6ad295e7a3d957f,[]
4,1,12,d74727f56acd08087622371eab1a68cbdf94d471b022506eb6ad295e7a3d957f,[]
0,3,13,dd6010d5a110a003d1a94ed4e98f57259acd0a0bf8dc41183dfca90e40999661,[]
3,4,13,dd6010d5a110a003d1a94ed4e98f57259acd0a0bf8dc41183dfca90e40999661,[]
1,4,13,dd6010d5a110a003d1a94ed4e98f57259acd0a0bf8dc41183dfca90e40999661,[]
2,3,13,dd6010d5a110a003d1a94ed4e98f57259acd0a0bf8dc41183dfca90e40999661,[]
4,1,13,dd6010d5a110a003d1a94ed4e98f57259acd0a0bf8dc41183dfca90e40999661,[]
0,3,14,6ef4f014418a1129b8fb87c7681b4dfd785a0ad318bc7431c6816cc5d7d9ea71,[]
3,2,14,6ef4f014418a1129b8fb87c7681b4dfd785a0ad318bc7431c6816cc5d7d9ea71,[]
1,3,14,6ef4f014418a1129b8fb87c7681b4dfd785a0ad318bc7431c6816cc5d7d9ea71,[]
2,4,14,6ef4f014418a1129b8fb87c7681b4dfd785a0ad318bc7431c6816cc5d7d9ea71,[]
4,3,14,6ef4f014418a1129b8fb87c7681b4dfd785a0ad318bc7431c6816cc5d7d9ea71,[]
0,2,15,e89b9b2d584296814bdb9d55a13ffbe14eb8dcc985f1c223006244be1b41e4e1,[]
