2025-06-21T15:40:38.850976235Z 2025-06-21 15:40:38.850 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:40:38.851033914Z 	{'encoding': [3408, 2380, 549, 3599, 2242, 3814, 1155, 1205, 371, 3012, 2452, 1987, 1150, 1609, 564, 789, 1318, 2653, 173, 3961, 2913, 2300, 98, 2450, 3557, 254, 3881, 2740, 2799, 2449, 1833, 2965, 3394, 1234, 3166, 2306, 3257, 3828, 3978, 2135, 3622, 3851, 787, 2136, 829, 515, 289, 1052, 3082, 3788, 3939, 1249, 2024, 661, 2858, 2158, 3629, 919, 3381, 3724, 3611, 3633, 31, 702, 3382, 3581, 3432, 3885, 2248, 333, 2693, 2586, 576, 2847, 3871, 3977, 1960, 2329, 1928, 2852, 3942, 3470, 3895, 2905, 1953, 2804, 2067, 2362, 584, 1693, 3388, 3839, 576, 2424, 3668, 3391, 522, 1547, 1724, 3262, 2755, 570, 1068, 2441, 3893, 356, 2662, 2711, 3946, 3549, 2228, 3149, 938, 833, 3913, 3236, 2923, 1770, 884, 2144, 1938, 1382, 106, 1942, 2816, 1133, 1885, 2585, 3740, 2045, 500, 358, 238, 3299, 2985, 3576, 2674, 2807, 2882, 1054]}
2025-06-21T15:40:38.851116651Z 2025-06-21 15:40:38.850 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:40:38.851130877Z 	{'hostname_prefix': 'AMG_NSGAII_G9T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:40:38.865028466Z 2025-06-21 15:40:38.864 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:40:38.865146359Z 2025-06-21 15:40:38.864 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:40:38.866044656Z 2025-06-21 15:40:38.865 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:40:38.866166155Z 2025-06-21 15:40:38.865 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:40:38.867531644Z 2025-06-21 15:40:38.867 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:40:58.868194765Z 2025-06-21 15:40:58.867 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:41:07.128924503Z 2025-06-21 15:41:07.128 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
