node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,9B6A908F1850C55D2C7D8B3D2B83EC64076CDE321A7EA70C011508479137569A,True
0,None,Account2,100001000000,326D6CCDD2D823199E59D181E63D35BCEFECB1CF56D252B30EEA41EAF32E9383,True
0,None,Account1,100001000000,674B31ACD1F60F97ACF0BD7A7E76D8A9331AFAB6645767CB29997699043E3C01,True
0,Account1,Account3,82000000000,18ECE6BA3969EE3BAE653AC071E67369A6C8D38375543273025C400C845E3883,False
0,Account1,Account2,83000000000,678C3E35F73E823C9EDAA72B8C271595D4551BD3446D4AC1BA959182937C5143,True
0,Account1,Account3,81000000000,AB0A2584961E617BE5809BEA089A073A2FE8357454029BDF8E2FB1A10B48B223,False
0,Account1,Account2,80000000000,B9C98699FE42C64E1523258D8164BE1065AC98C81DF4B1EF8BE43788628C9A7A,True
1,None,Account3,100001000000,9B6A908F1850C55D2C7D8B3D2B83EC64076CDE321A7EA70C011508479137569A,True
1,None,Account2,100001000000,326D6CCDD2D823199E59D181E63D35BCEFECB1CF56D252B30EEA41EAF32E9383,True
1,None,Account1,100001000000,674B31ACD1F60F97ACF0BD7A7E76D8A9331AFAB6645767CB29997699043E3C01,True
1,Account1,Account3,82000000000,18ECE6BA3969EE3BAE653AC071E67369A6C8D38375543273025C400C845E3883,False
1,Account1,Account2,83000000000,678C3E35F73E823C9EDAA72B8C271595D4551BD3446D4AC1BA959182937C5143,True
1,Account1,Account3,81000000000,AB0A2584961E617BE5809BEA089A073A2FE8357454029BDF8E2FB1A10B48B223,False
1,Account1,Account2,80000000000,B9C98699FE42C64E1523258D8164BE1065AC98C81DF4B1EF8BE43788628C9A7A,True
2,None,Account3,100001000000,9B6A908F1850C55D2C7D8B3D2B83EC64076CDE321A7EA70C011508479137569A,True
2,None,Account2,100001000000,326D6CCDD2D823199E59D181E63D35BCEFECB1CF56D252B30EEA41EAF32E9383,True
2,None,Account1,100001000000,674B31ACD1F60F97ACF0BD7A7E76D8A9331AFAB6645767CB29997699043E3C01,True
2,Account1,Account3,82000000000,18ECE6BA3969EE3BAE653AC071E67369A6C8D38375543273025C400C845E3883,False
2,Account1,Account2,83000000000,678C3E35F73E823C9EDAA72B8C271595D4551BD3446D4AC1BA959182937C5143,True
2,Account1,Account3,81000000000,AB0A2584961E617BE5809BEA089A073A2FE8357454029BDF8E2FB1A10B48B223,False
2,Account1,Account2,80000000000,B9C98699FE42C64E1523258D8164BE1065AC98C81DF4B1EF8BE43788628C9A7A,True
3,None,Account3,100001000000,9B6A908F1850C55D2C7D8B3D2B83EC64076CDE321A7EA70C011508479137569A,True
3,None,Account2,100001000000,326D6CCDD2D823199E59D181E63D35BCEFECB1CF56D252B30EEA41EAF32E9383,True
3,None,Account1,100001000000,674B31ACD1F60F97ACF0BD7A7E76D8A9331AFAB6645767CB29997699043E3C01,True
3,Account1,Account3,82000000000,18ECE6BA3969EE3BAE653AC071E67369A6C8D38375543273025C400C845E3883,False
3,Account1,Account2,83000000000,678C3E35F73E823C9EDAA72B8C271595D4551BD3446D4AC1BA959182937C5143,True
3,Account1,Account3,81000000000,AB0A2584961E617BE5809BEA089A073A2FE8357454029BDF8E2FB1A10B48B223,False
3,Account1,Account2,80000000000,B9C98699FE42C64E1523258D8164BE1065AC98C81DF4B1EF8BE43788628C9A7A,True
4,None,Account3,100001000000,9B6A908F1850C55D2C7D8B3D2B83EC64076CDE321A7EA70C011508479137569A,True
4,None,Account2,100001000000,326D6CCDD2D823199E59D181E63D35BCEFECB1CF56D252B30EEA41EAF32E9383,True
4,None,Account1,100001000000,674B31ACD1F60F97ACF0BD7A7E76D8A9331AFAB6645767CB29997699043E3C01,True
4,Account1,Account3,82000000000,18ECE6BA3969EE3BAE653AC071E67369A6C8D38375543273025C400C845E3883,False
4,Account1,Account2,83000000000,678C3E35F73E823C9EDAA72B8C271595D4551BD3446D4AC1BA959182937C5143,True
4,Account1,Account3,81000000000,AB0A2584961E617BE5809BEA089A073A2FE8357454029BDF8E2FB1A10B48B223,False
4,Account1,Account2,80000000000,B9C98699FE42C64E1523258D8164BE1065AC98C81DF4B1EF8BE43788628C9A7A,True
