peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,e0195b713becd6b1ae33bfe04f6aad924597e36431733ee2eca0f5657d38ad84,[]
3,2,2,e0195b713becd6b1ae33bfe04f6aad924597e36431733ee2eca0f5657d38ad84,[]
2,4,2,e0195b713becd6b1ae33bfe04f6aad924597e36431733ee2eca0f5657d38ad84,[]
0,1,2,e0195b713becd6b1ae33bfe04f6aad924597e36431733ee2eca0f5657d38ad84,[]
4,3,2,e0195b713becd6b1ae33bfe04f6aad924597e36431733ee2eca0f5657d38ad84,[]
1,3,3,feb7bce7eb0b66ac669ac5db39ff339f62eaf2bd2ec9201026cf5d41cd0eb0d3,[]
3,2,3,feb7bce7eb0b66ac669ac5db39ff339f62eaf2bd2ec9201026cf5d41cd0eb0d3,[]
2,4,3,feb7bce7eb0b66ac669ac5db39ff339f62eaf2bd2ec9201026cf5d41cd0eb0d3,[]
0,4,3,feb7bce7eb0b66ac669ac5db39ff339f62eaf2bd2ec9201026cf5d41cd0eb0d3,[]
4,2,3,feb7bce7eb0b66ac669ac5db39ff339f62eaf2bd2ec9201026cf5d41cd0eb0d3,[]
1,3,4,6e7069792e5d739144c7f5d005f085df47935936ba3bf8c3f911fef0536f1a02,[]
3,2,4,6e7069792e5d739144c7f5d005f085df47935936ba3bf8c3f911fef0536f1a02,[]
2,0,4,6e7069792e5d739144c7f5d005f085df47935936ba3bf8c3f911fef0536f1a02,[]
0,4,4,6e7069792e5d739144c7f5d005f085df47935936ba3bf8c3f911fef0536f1a02,[]
4,1,4,6e7069792e5d739144c7f5d005f085df47935936ba3bf8c3f911fef0536f1a02,[]
2,3,5,b9c4beb34aca09d7914aab829c24622e2861d380fa6835982df9d4fe50748dad,"['54680C564A0CE556277452CA7A47A0B2B359136BC5C0B351757C9E147BDBD8FD', 'BDA8C8D98458C93875954C97650C1DC5FE416D6486CD0F182045D61B9EFCC8E6', 'DCB5895DCDE7D70AD3EA758CF0E620F903F8498C9BC3D7F0AFBE08E6CEA29E92']"
4,2,5,b9c4beb34aca09d7914aab829c24622e2861d380fa6835982df9d4fe50748dad,"['54680C564A0CE556277452CA7A47A0B2B359136BC5C0B351757C9E147BDBD8FD', 'BDA8C8D98458C93875954C97650C1DC5FE416D6486CD0F182045D61B9EFCC8E6', 'DCB5895DCDE7D70AD3EA758CF0E620F903F8498C9BC3D7F0AFBE08E6CEA29E92']"
1,4,5,b9c4beb34aca09d7914aab829c24622e2861d380fa6835982df9d4fe50748dad,"['54680C564A0CE556277452CA7A47A0B2B359136BC5C0B351757C9E147BDBD8FD', 'BDA8C8D98458C93875954C97650C1DC5FE416D6486CD0F182045D61B9EFCC8E6', 'DCB5895DCDE7D70AD3EA758CF0E620F903F8498C9BC3D7F0AFBE08E6CEA29E92']"
3,2,5,b9c4beb34aca09d7914aab829c24622e2861d380fa6835982df9d4fe50748dad,"['54680C564A0CE556277452CA7A47A0B2B359136BC5C0B351757C9E147BDBD8FD', 'BDA8C8D98458C93875954C97650C1DC5FE416D6486CD0F182045D61B9EFCC8E6', 'DCB5895DCDE7D70AD3EA758CF0E620F903F8498C9BC3D7F0AFBE08E6CEA29E92']"
1,3,6,78c8e14d3872809ce014c4525ac1cd4a8434c98740f20dd4763941ab89d14d06,[]
2,3,6,78c8e14d3872809ce014c4525ac1cd4a8434c98740f20dd4763941ab89d14d06,[]
0,4,5,844e82bd8e8ba8ab3f5095d752adc9fbd88d382d7d236e4bd5b8b1035e5faf1e,"['54680C564A0CE556277452CA7A47A0B2B359136BC5C0B351757C9E147BDBD8FD', 'DCB5895DCDE7D70AD3EA758CF0E620F903F8498C9BC3D7F0AFBE08E6CEA29E92']"
4,3,6,78c8e14d3872809ce014c4525ac1cd4a8434c98740f20dd4763941ab89d14d06,[]
3,2,6,78c8e14d3872809ce014c4525ac1cd4a8434c98740f20dd4763941ab89d14d06,[]
1,2,7,9b43a40c15ba08c06b59825ec410976378fb37501497c11b5a0f0ec843a848d7,[]
2,4,7,9b43a40c15ba08c06b59825ec410976378fb37501497c11b5a0f0ec843a848d7,[]
4,3,7,9b43a40c15ba08c06b59825ec410976378fb37501497c11b5a0f0ec843a848d7,[]
3,2,7,9b43a40c15ba08c06b59825ec410976378fb37501497c11b5a0f0ec843a848d7,[]
1,4,8,07c5264085da184ec5bd124cf16919c87895caa6493c6d80ae81f82e33a73424,['A2F4A481F27221B5F5F19A08DE9FADEB96768A714DF3483E4C8A1C8452B8A0AB']
3,4,8,4e8875b07e9a811b21120d0b3f12b280ad06344433ea0e8e43d0b4029b76af26,['D48FF5EA319FD943A7A0FDFFF8F3E4656BC7D0177FE0D61118EFA0513F04F2F7']
2,1,8,4e8875b07e9a811b21120d0b3f12b280ad06344433ea0e8e43d0b4029b76af26,['D48FF5EA319FD943A7A0FDFFF8F3E4656BC7D0177FE0D61118EFA0513F04F2F7']
4,3,8,4e8875b07e9a811b21120d0b3f12b280ad06344433ea0e8e43d0b4029b76af26,['D48FF5EA319FD943A7A0FDFFF8F3E4656BC7D0177FE0D61118EFA0513F04F2F7']
4,3,9,ae8f7524009afab58b4061c225d2af74818ef05c54ec288a269d633c51c944ba,[]
3,2,9,ae8f7524009afab58b4061c225d2af74818ef05c54ec288a269d633c51c944ba,[]
2,3,9,ae8f7524009afab58b4061c225d2af74818ef05c54ec288a269d633c51c944ba,[]
4,1,10,2cb55bd51f317fd86c7a11942031d5762efd010d466d98bb22197cc4202b6ba6,[]
3,4,10,2cb55bd51f317fd86c7a11942031d5762efd010d466d98bb22197cc4202b6ba6,[]
2,4,10,2cb55bd51f317fd86c7a11942031d5762efd010d466d98bb22197cc4202b6ba6,[]
4,3,11,449e832c95f5597851c10c630bc2a36c0c99da186cf2b0b75d8b1a518342f85b,[]
3,2,11,449e832c95f5597851c10c630bc2a36c0c99da186cf2b0b75d8b1a518342f85b,[]
2,4,11,449e832c95f5597851c10c630bc2a36c0c99da186cf2b0b75d8b1a518342f85b,[]
1,3,11,449e832c95f5597851c10c630bc2a36c0c99da186cf2b0b75d8b1a518342f85b,[]
0,4,6,986e1d4ca03e3cd24b0ffef9144aba66193155d85e139d87455ffa8791abfeab,['BDA8C8D98458C93875954C97650C1DC5FE416D6486CD0F182045D61B9EFCC8E6']
4,1,12,b1a87e46fa00d6d23137ce613cf0a98b845307e7bb20291bf97f9bab907fd377,[]
3,4,12,b1a87e46fa00d6d23137ce613cf0a98b845307e7bb20291bf97f9bab907fd377,[]
2,1,12,b1a87e46fa00d6d23137ce613cf0a98b845307e7bb20291bf97f9bab907fd377,[]
0,2,12,b1a87e46fa00d6d23137ce613cf0a98b845307e7bb20291bf97f9bab907fd377,[]
1,4,12,b1a87e46fa00d6d23137ce613cf0a98b845307e7bb20291bf97f9bab907fd377,[]
4,3,13,8aa3924ec76e20ad59b8a39d4228315f4689965d3c65331e80db20a1095db344,[]
3,2,13,8aa3924ec76e20ad59b8a39d4228315f4689965d3c65331e80db20a1095db344,[]
2,3,13,8aa3924ec76e20ad59b8a39d4228315f4689965d3c65331e80db20a1095db344,[]
0,4,13,8aa3924ec76e20ad59b8a39d4228315f4689965d3c65331e80db20a1095db344,[]
1,4,13,8aa3924ec76e20ad59b8a39d4228315f4689965d3c65331e80db20a1095db344,[]
4,3,14,74abff883bd13247bd7d4217bfadc1d5dbbb1d8b49ad4c2fc9a7b3421e149830,[]
3,4,14,74abff883bd13247bd7d4217bfadc1d5dbbb1d8b49ad4c2fc9a7b3421e149830,[]
2,3,14,74abff883bd13247bd7d4217bfadc1d5dbbb1d8b49ad4c2fc9a7b3421e149830,[]
0,3,14,74abff883bd13247bd7d4217bfadc1d5dbbb1d8b49ad4c2fc9a7b3421e149830,[]
1,0,14,74abff883bd13247bd7d4217bfadc1d5dbbb1d8b49ad4c2fc9a7b3421e149830,[]
4,3,15,df8022218ba97d50ed9e647f5f80b8881b7bed5a3033698b0e490aa1097dc1ae,[]
3,4,15,df8022218ba97d50ed9e647f5f80b8881b7bed5a3033698b0e490aa1097dc1ae,[]
2,1,15,df8022218ba97d50ed9e647f5f80b8881b7bed5a3033698b0e490aa1097dc1ae,[]
0,4,15,df8022218ba97d50ed9e647f5f80b8881b7bed5a3033698b0e490aa1097dc1ae,[]
1,3,15,df8022218ba97d50ed9e647f5f80b8881b7bed5a3033698b0e490aa1097dc1ae,[]
4,3,16,b8e2966600e56a4075d3bc8e9a9e01f6921bb234b780f2ae1b389e8cc926717c,[]
3,2,16,b8e2966600e56a4075d3bc8e9a9e01f6921bb234b780f2ae1b389e8cc926717c,[]
2,4,16,b8e2966600e56a4075d3bc8e9a9e01f6921bb234b780f2ae1b389e8cc926717c,[]
0,4,16,b8e2966600e56a4075d3bc8e9a9e01f6921bb234b780f2ae1b389e8cc926717c,[]
1,4,16,b8e2966600e56a4075d3bc8e9a9e01f6921bb234b780f2ae1b389e8cc926717c,[]
4,1,17,9e7158bcf1b693778e8699b8466f947e2ace0c7d0dbbb71fda67b93b629fd435,[]
3,2,17,9e7158bcf1b693778e8699b8466f947e2ace0c7d0dbbb71fda67b93b629fd435,[]
2,3,17,9e7158bcf1b693778e8699b8466f947e2ace0c7d0dbbb71fda67b93b629fd435,[]
0,4,17,9e7158bcf1b693778e8699b8466f947e2ace0c7d0dbbb71fda67b93b629fd435,[]
1,3,17,9e7158bcf1b693778e8699b8466f947e2ace0c7d0dbbb71fda67b93b629fd435,[]
4,3,18,82dfdbb2db0621e15881d8a8a98bcdfb6825cff5dc34f84471a2e5f446ba55a8,[]
3,2,18,82dfdbb2db0621e15881d8a8a98bcdfb6825cff5dc34f84471a2e5f446ba55a8,[]
2,4,18,82dfdbb2db0621e15881d8a8a98bcdfb6825cff5dc34f84471a2e5f446ba55a8,[]
0,3,18,82dfdbb2db0621e15881d8a8a98bcdfb6825cff5dc34f84471a2e5f446ba55a8,[]
1,3,18,82dfdbb2db0621e15881d8a8a98bcdfb6825cff5dc34f84471a2e5f446ba55a8,[]
4,3,19,72f1a4dbe04a9037f695b176b0ae20ecc16881301cd29e0f042eb53fc7e83368,[]
3,4,19,72f1a4dbe04a9037f695b176b0ae20ecc16881301cd29e0f042eb53fc7e83368,[]
2,4,19,72f1a4dbe04a9037f695b176b0ae20ecc16881301cd29e0f042eb53fc7e83368,[]
0,4,19,72f1a4dbe04a9037f695b176b0ae20ecc16881301cd29e0f042eb53fc7e83368,[]
1,4,19,72f1a4dbe04a9037f695b176b0ae20ecc16881301cd29e0f042eb53fc7e83368,[]
4,3,20,a766493de66c02959c10495826c710f2c1e3a0833c1e8b80f7eaa6d94be2b879,[]
3,1,20,a766493de66c02959c10495826c710f2c1e3a0833c1e8b80f7eaa6d94be2b879,[]
2,4,20,a766493de66c02959c10495826c710f2c1e3a0833c1e8b80f7eaa6d94be2b879,[]
0,3,20,a766493de66c02959c10495826c710f2c1e3a0833c1e8b80f7eaa6d94be2b879,[]
1,4,20,a766493de66c02959c10495826c710f2c1e3a0833c1e8b80f7eaa6d94be2b879,[]
