peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
2,4,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
1,4,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
3,4,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
4,2,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
2,3,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
4,3,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
0,2,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
1,3,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
3,1,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
2,3,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
4,3,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
0,3,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
1,3,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
3,4,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
4,3,5,8d56038bf52e86aeedd0c6be3f767620d656db7a8626aa094377929fcf5b74eb,"['B5BB6D1BA5C9892442503066A5A565626EF1EE5CD2E8454D978379B2FB8A7261', 'CF8646586015C6B31BDF12EE4F027E60D1FD09F74C83044B3396A881E5FEA75C', 'D9DAF61A8EEA0DDF975FC0817D045124A2F51302C1681A6A3FE28043240278F9']"
3,4,5,8d56038bf52e86aeedd0c6be3f767620d656db7a8626aa094377929fcf5b74eb,"['B5BB6D1BA5C9892442503066A5A565626EF1EE5CD2E8454D978379B2FB8A7261', 'CF8646586015C6B31BDF12EE4F027E60D1FD09F74C83044B3396A881E5FEA75C', 'D9DAF61A8EEA0DDF975FC0817D045124A2F51302C1681A6A3FE28043240278F9']"
