peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,c392fa013f8e2970744019cb1c6ae60103ca5ee8e2800cf4545dbb7c52f875b1,[]
0,3,2,c392fa013f8e2970744019cb1c6ae60103ca5ee8e2800cf4545dbb7c52f875b1,[]
2,3,2,c392fa013f8e2970744019cb1c6ae60103ca5ee8e2800cf4545dbb7c52f875b1,[]
4,3,2,c392fa013f8e2970744019cb1c6ae60103ca5ee8e2800cf4545dbb7c52f875b1,[]
3,4,2,c392fa013f8e2970744019cb1c6ae60103ca5ee8e2800cf4545dbb7c52f875b1,[]
0,4,3,779e1348773b23a0af942e41182a3c20a450b78a2f9a1e5184dfdc4a978f2172,[]
2,4,3,779e1348773b23a0af942e41182a3c20a450b78a2f9a1e5184dfdc4a978f2172,[]
4,2,3,779e1348773b23a0af942e41182a3c20a450b78a2f9a1e5184dfdc4a978f2172,[]
3,4,3,779e1348773b23a0af942e41182a3c20a450b78a2f9a1e5184dfdc4a978f2172,[]
1,4,3,779e1348773b23a0af942e41182a3c20a450b78a2f9a1e5184dfdc4a978f2172,[]
0,4,4,7d267781b49e264a91f4ea4061087a4974d9992ed0c46118190421280519f96e,[]
2,4,4,7d267781b49e264a91f4ea4061087a4974d9992ed0c46118190421280519f96e,[]
3,2,4,7d267781b49e264a91f4ea4061087a4974d9992ed0c46118190421280519f96e,[]
1,0,4,7d267781b49e264a91f4ea4061087a4974d9992ed0c46118190421280519f96e,[]
4,2,4,7d267781b49e264a91f4ea4061087a4974d9992ed0c46118190421280519f96e,[]
1,3,5,fe7814f8c37bcf275988824bf2d0c95b77f32b523ed71290d5a2ae6d1ae14f42,"['19326AAED17492323B151C228CD1AD520B2F41C728A324D8636226DCA83ACE3B', 'A463200B8042B0B804A3FAB0A765B6B4CEC0CF7273CCF96DAE08636E7E44EA1B', 'B2C62220E36A58210CF83DC6C722C26D0A47C59B73B8658D2FAC2581991E4C8F']"
