2025-06-21T17:24:53.958040023Z 2025-06-21 17:24:53.957 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:24:53.958090448Z 	{'encoding': [3165, 1935, 366, 353, 1810, 2773, 297, 2329, 2692, 58, 2896, 2339, 3082, 3933, 2919, 1626, 340, 3968, 760, 1595, 2733, 3051, 2152, 3606, 2012, 899, 3567, 3805, 751, 3137, 2514, 175, 1641, 618, 488, 3422, 3301, 411, 2961, 3734, 1169, 1319, 364, 2275, 2908, 2020, 1303, 3456, 3316, 3330, 742, 3210, 3446, 926, 1702, 2588, 406, 689, 3320, 726, 2851, 3004, 1553, 914, 1484, 1456, 1639, 1641, 2403, 1189, 3059, 478, 2884, 328, 688, 2810, 1073, 698, 3413, 201, 3443, 2876, 1119, 1894, 1865, 2494, 2430, 2657, 1039, 2401, 3797, 168, 3574, 2371, 1369, 3263, 1316, 845, 2344, 3675, 2407, 1178, 1302, 2463, 1044, 223, 2218, 2691, 1187, 2767, 2777, 641, 3272, 3262, 66, 651, 635, 2866, 1593, 517, 1086, 3983, 77, 1360, 223, 1965, 829, 199, 3078, 2760, 827, 748, 491, 3657, 2228, 355, 2748, 3970, 2034, 2613]}
2025-06-21T17:24:53.958100467Z 2025-06-21 17:24:53.957 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:24:53.958107600Z 	{'hostname_prefix': 'AMG_NSGAII_G23T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:24:53.966316957Z 2025-06-21 17:24:53.966 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:24:53.966370498Z 2025-06-21 17:24:53.966 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:24:53.967092287Z 2025-06-21 17:24:53.966 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:24:53.967141711Z 2025-06-21 17:24:53.967 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:24:53.968424397Z 2025-06-21 17:24:53.968 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:25:13.969116939Z 2025-06-21 17:25:13.968 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:25:14.672561058Z 2025-06-21 17:25:14.672 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:25:18.969598066Z 2025-06-21 17:25:18.969 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:25:18.969693977Z 2025-06-21 17:25:18.969 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:25:40.317965050Z 2025-06-21 17:25:40.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.557825
2025-06-21T17:25:40.382773788Z 2025-06-21 17:25:40.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.647456
2025-06-21T17:25:40.742909828Z 2025-06-21 17:25:40.742 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.995316
2025-06-21T17:25:40.913199203Z 2025-06-21 17:25:40.912 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.199943
2025-06-21T17:25:40.992841532Z 2025-06-21 17:25:40.992 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.244039
