2025-06-22T01:37:22.071061704Z 2025-06-22 01:37:22.070 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:37:22.071099966Z 	{'encoding': [466, 2085, 1955, 1392, 1313, 965, 2241, 3294, 2541, 2803, 3273, 3615, 521, 3771, 2108, 3290, 2734, 3716, 2241, 2391, 137, 3911, 861, 2806, 3467, 1506, 572, 1241, 2415, 1452, 1725, 1784, 2501, 2479, 3913, 651, 29, 3101, 1866, 3778, 1861, 3601, 727, 2779, 1201, 3812, 405, 2055, 3832, 2312, 3309, 569, 2540, 3768, 3616, 414, 2585, 8, 496, 305, 2253, 1036, 3363, 1074, 1595, 3993, 2682, 2633, 2652, 1318, 2188, 3883, 3029, 3299, 1476, 2512, 2901, 2986, 2551, 3213, 597, 2241, 2238, 2747, 2775, 235, 1127, 3991, 2592, 1931, 1611, 1834, 3652, 1182, 2943, 319, 191, 2569, 37, 3490, 2258, 1125, 405, 2193, 2505, 797, 1618, 2024, 907, 2078, 1790, 3032, 1010, 2610, 1039, 2737, 1461, 2660, 2166, 3821, 3575, 901, 514, 1320, 3223, 3513, 734, 2355, 778, 1305, 1200, 1955, 2406, 2985, 2808, 2150, 1969, 3985, 1130, 945]}
2025-06-22T01:37:22.071152656Z 2025-06-22 01:37:22.070 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:37:22.071174236Z 	{'hostname_prefix': 'AMG_TimeElitism_G28T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:37:22.079522339Z 2025-06-22 01:37:22.079 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:37:22.079599835Z 2025-06-22 01:37:22.079 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:37:22.080258388Z 2025-06-22 01:37:22.080 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:37:22.080337567Z 2025-06-22 01:37:22.080 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:37:22.081401335Z 2025-06-22 01:37:22.081 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:37:32.741414463Z 2025-06-22 01:37:32.741 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:37:42.082095958Z 2025-06-22 01:37:42.081 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:37:42.082159318Z 2025-06-22 01:37:42.082 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:37:42.082264897Z 2025-06-22 01:37:42.082 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:37:50.491841724Z 2025-06-22 01:37:50.491 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.679326
2025-06-22T01:37:50.834684696Z 2025-06-22 01:37:50.834 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.049525
2025-06-22T01:37:50.909671846Z 2025-06-22 01:37:50.909 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.095492
2025-06-22T01:37:50.983056072Z 2025-06-22 01:37:50.982 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.179486
2025-06-22T01:37:51.074300941Z 2025-06-22 01:37:51.073 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.259156
2025-06-22T01:37:52.083691033Z 2025-06-22 01:37:52.083 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:37:52.083784489Z 2025-06-22 01:37:52.083 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
