peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,1bab7732f75ff1dd8a624cceb5ba34896eb65252529478f312361fbb97c4581f,[]
2,3,2,1bab7732f75ff1dd8a624cceb5ba34896eb65252529478f312361fbb97c4581f,[]
0,4,2,1bab7732f75ff1dd8a624cceb5ba34896eb65252529478f312361fbb97c4581f,[]
4,3,2,1bab7732f75ff1dd8a624cceb5ba34896eb65252529478f312361fbb97c4581f,[]
1,0,2,1bab7732f75ff1dd8a624cceb5ba34896eb65252529478f312361fbb97c4581f,[]
2,4,3,0e1ebd4ff3ac9b3b4b7d3364ba808c76d94fe3a1eac7e89e5018398c1da5be2b,[]
0,4,3,0e1ebd4ff3ac9b3b4b7d3364ba808c76d94fe3a1eac7e89e5018398c1da5be2b,[]
4,3,3,0e1ebd4ff3ac9b3b4b7d3364ba808c76d94fe3a1eac7e89e5018398c1da5be2b,[]
1,3,3,0e1ebd4ff3ac9b3b4b7d3364ba808c76d94fe3a1eac7e89e5018398c1da5be2b,[]
3,2,3,0e1ebd4ff3ac9b3b4b7d3364ba808c76d94fe3a1eac7e89e5018398c1da5be2b,[]
1,3,4,760695c294ba1f9b8c3e14ea5db36c8a266a23b190f5e9ebb801b71894387536,[]
3,4,4,760695c294ba1f9b8c3e14ea5db36c8a266a23b190f5e9ebb801b71894387536,[]
2,3,4,760695c294ba1f9b8c3e14ea5db36c8a266a23b190f5e9ebb801b71894387536,[]
0,4,4,760695c294ba1f9b8c3e14ea5db36c8a266a23b190f5e9ebb801b71894387536,[]
4,0,4,760695c294ba1f9b8c3e14ea5db36c8a266a23b190f5e9ebb801b71894387536,[]
2,4,5,38dd81b34cfab00f49077140bceb9d78f7efadf73a052b7e32a2b415d78210bd,"['07C058576E2B419B86E4D44E7018A37617C867EEC90EE648A0A4FA8296D67366', '7CFCA85E80D2D62E94FD118239808B246336FF92F7CEB2494F29792F8FA21C38']"
4,3,5,38dd81b34cfab00f49077140bceb9d78f7efadf73a052b7e32a2b415d78210bd,"['07C058576E2B419B86E4D44E7018A37617C867EEC90EE648A0A4FA8296D67366', '7CFCA85E80D2D62E94FD118239808B246336FF92F7CEB2494F29792F8FA21C38']"
1,4,5,38dd81b34cfab00f49077140bceb9d78f7efadf73a052b7e32a2b415d78210bd,"['07C058576E2B419B86E4D44E7018A37617C867EEC90EE648A0A4FA8296D67366', '7CFCA85E80D2D62E94FD118239808B246336FF92F7CEB2494F29792F8FA21C38']"
3,4,5,38dd81b34cfab00f49077140bceb9d78f7efadf73a052b7e32a2b415d78210bd,"['07C058576E2B419B86E4D44E7018A37617C867EEC90EE648A0A4FA8296D67366', '7CFCA85E80D2D62E94FD118239808B246336FF92F7CEB2494F29792F8FA21C38']"
0,2,5,38dd81b34cfab00f49077140bceb9d78f7efadf73a052b7e32a2b415d78210bd,"['07C058576E2B419B86E4D44E7018A37617C867EEC90EE648A0A4FA8296D67366', '7CFCA85E80D2D62E94FD118239808B246336FF92F7CEB2494F29792F8FA21C38']"
2,3,6,cc94bec006bf494b65f50c807270806e79000253325accb341b5bb6a4e580afc,['D9CB4E8C9986292EE6C55F493DD3650BF47B1228A807424EC6E5F131BE434FB9']
0,3,6,cc94bec006bf494b65f50c807270806e79000253325accb341b5bb6a4e580afc,['D9CB4E8C9986292EE6C55F493DD3650BF47B1228A807424EC6E5F131BE434FB9']
4,3,6,cc94bec006bf494b65f50c807270806e79000253325accb341b5bb6a4e580afc,['D9CB4E8C9986292EE6C55F493DD3650BF47B1228A807424EC6E5F131BE434FB9']
1,4,6,cc94bec006bf494b65f50c807270806e79000253325accb341b5bb6a4e580afc,['D9CB4E8C9986292EE6C55F493DD3650BF47B1228A807424EC6E5F131BE434FB9']
3,2,6,cc94bec006bf494b65f50c807270806e79000253325accb341b5bb6a4e580afc,['D9CB4E8C9986292EE6C55F493DD3650BF47B1228A807424EC6E5F131BE434FB9']
1,2,7,cfafe96ce90a43b8977905c00b90b31dc5da00d344d56c6e7db1eb03ee5d2e1f,[]
3,2,7,cfafe96ce90a43b8977905c00b90b31dc5da00d344d56c6e7db1eb03ee5d2e1f,[]
2,4,7,cfafe96ce90a43b8977905c00b90b31dc5da00d344d56c6e7db1eb03ee5d2e1f,[]
0,3,7,cfafe96ce90a43b8977905c00b90b31dc5da00d344d56c6e7db1eb03ee5d2e1f,[]
4,2,7,cfafe96ce90a43b8977905c00b90b31dc5da00d344d56c6e7db1eb03ee5d2e1f,[]
2,3,8,5c4f9bc489f7e4cc0c7f3b166ec310684d8abc3b36a88874717e96958d42fc89,['30AF9CEB04559ADA6EFEFE19FE3208B365BDD0F87DEC00EB89397D1BFFD5BC56']
0,3,8,5c4f9bc489f7e4cc0c7f3b166ec310684d8abc3b36a88874717e96958d42fc89,['30AF9CEB04559ADA6EFEFE19FE3208B365BDD0F87DEC00EB89397D1BFFD5BC56']
4,0,8,5c4f9bc489f7e4cc0c7f3b166ec310684d8abc3b36a88874717e96958d42fc89,['30AF9CEB04559ADA6EFEFE19FE3208B365BDD0F87DEC00EB89397D1BFFD5BC56']
1,3,8,5c4f9bc489f7e4cc0c7f3b166ec310684d8abc3b36a88874717e96958d42fc89,['30AF9CEB04559ADA6EFEFE19FE3208B365BDD0F87DEC00EB89397D1BFFD5BC56']
3,2,8,5c4f9bc489f7e4cc0c7f3b166ec310684d8abc3b36a88874717e96958d42fc89,['30AF9CEB04559ADA6EFEFE19FE3208B365BDD0F87DEC00EB89397D1BFFD5BC56']
1,2,9,06f464b9e1ef806839887074a84b6cbc9820704a863f047d74a892321c1dfb0f,[]
3,4,9,06f464b9e1ef806839887074a84b6cbc9820704a863f047d74a892321c1dfb0f,[]
2,4,9,06f464b9e1ef806839887074a84b6cbc9820704a863f047d74a892321c1dfb0f,[]
0,3,9,06f464b9e1ef806839887074a84b6cbc9820704a863f047d74a892321c1dfb0f,[]
4,3,9,06f464b9e1ef806839887074a84b6cbc9820704a863f047d74a892321c1dfb0f,[]
2,4,10,82d4aaae0e8795439ef8a5ae062f8b4708bcfc5474479e8ccca2c691c1ebd377,[]
0,3,10,82d4aaae0e8795439ef8a5ae062f8b4708bcfc5474479e8ccca2c691c1ebd377,[]
4,3,10,82d4aaae0e8795439ef8a5ae062f8b4708bcfc5474479e8ccca2c691c1ebd377,[]
1,2,10,82d4aaae0e8795439ef8a5ae062f8b4708bcfc5474479e8ccca2c691c1ebd377,[]
3,2,10,82d4aaae0e8795439ef8a5ae062f8b4708bcfc5474479e8ccca2c691c1ebd377,[]
2,3,11,139184fc4e7803cf9f4aea9b5c127736d4234c61817c261839eb0b0c085159ae,[]
0,4,11,139184fc4e7803cf9f4aea9b5c127736d4234c61817c261839eb0b0c085159ae,[]
4,0,11,139184fc4e7803cf9f4aea9b5c127736d4234c61817c261839eb0b0c085159ae,[]
1,4,11,139184fc4e7803cf9f4aea9b5c127736d4234c61817c261839eb0b0c085159ae,[]
3,4,11,139184fc4e7803cf9f4aea9b5c127736d4234c61817c261839eb0b0c085159ae,[]
2,4,12,6cdd0799528c1600320c10fbe8345be080eda9abc40ceb2d0f424858ba91d7c5,[]
0,4,12,6cdd0799528c1600320c10fbe8345be080eda9abc40ceb2d0f424858ba91d7c5,[]
4,2,12,6cdd0799528c1600320c10fbe8345be080eda9abc40ceb2d0f424858ba91d7c5,[]
1,3,12,6cdd0799528c1600320c10fbe8345be080eda9abc40ceb2d0f424858ba91d7c5,[]
3,4,12,6cdd0799528c1600320c10fbe8345be080eda9abc40ceb2d0f424858ba91d7c5,[]
2,0,13,9a5387a3602187fa434e3d78ddfb0c40ebcb6d6c2c9cb4344338a5dceae87f5d,[]
0,3,13,9a5387a3602187fa434e3d78ddfb0c40ebcb6d6c2c9cb4344338a5dceae87f5d,[]
4,0,13,9a5387a3602187fa434e3d78ddfb0c40ebcb6d6c2c9cb4344338a5dceae87f5d,[]
1,4,13,9a5387a3602187fa434e3d78ddfb0c40ebcb6d6c2c9cb4344338a5dceae87f5d,[]
3,4,13,9a5387a3602187fa434e3d78ddfb0c40ebcb6d6c2c9cb4344338a5dceae87f5d,[]
2,3,14,335f9ce9e81266b07477d77fe5a971383f593076b29cf53ff78c6bf7f547bd72,[]
0,3,14,335f9ce9e81266b07477d77fe5a971383f593076b29cf53ff78c6bf7f547bd72,[]
4,0,14,335f9ce9e81266b07477d77fe5a971383f593076b29cf53ff78c6bf7f547bd72,[]
1,4,14,335f9ce9e81266b07477d77fe5a971383f593076b29cf53ff78c6bf7f547bd72,[]
3,4,14,335f9ce9e81266b07477d77fe5a971383f593076b29cf53ff78c6bf7f547bd72,[]
2,1,15,4a1bb1287da6aebd34807459dc925af1cb8f7946e72d91e3a591452059603749,[]
0,1,15,4a1bb1287da6aebd34807459dc925af1cb8f7946e72d91e3a591452059603749,[]
4,0,15,4a1bb1287da6aebd34807459dc925af1cb8f7946e72d91e3a591452059603749,[]
1,2,15,4a1bb1287da6aebd34807459dc925af1cb8f7946e72d91e3a591452059603749,[]
3,2,15,4a1bb1287da6aebd34807459dc925af1cb8f7946e72d91e3a591452059603749,[]
2,3,16,00d1236ab2d015bfe7e907f894387232cc51a4757ba8ba0e3311bd5fed5fd69f,[]
0,3,16,00d1236ab2d015bfe7e907f894387232cc51a4757ba8ba0e3311bd5fed5fd69f,[]
4,0,16,00d1236ab2d015bfe7e907f894387232cc51a4757ba8ba0e3311bd5fed5fd69f,[]
1,3,16,00d1236ab2d015bfe7e907f894387232cc51a4757ba8ba0e3311bd5fed5fd69f,[]
3,4,16,00d1236ab2d015bfe7e907f894387232cc51a4757ba8ba0e3311bd5fed5fd69f,[]
2,3,17,b76549aca6ce3f302609a55872633d62b95a23accd36f9cc0178991d215e97b5,[]
0,4,17,b76549aca6ce3f302609a55872633d62b95a23accd36f9cc0178991d215e97b5,[]
4,3,17,b76549aca6ce3f302609a55872633d62b95a23accd36f9cc0178991d215e97b5,[]
1,2,17,b76549aca6ce3f302609a55872633d62b95a23accd36f9cc0178991d215e97b5,[]
3,4,17,b76549aca6ce3f302609a55872633d62b95a23accd36f9cc0178991d215e97b5,[]
2,4,18,8923696ee9d71df5a03580e51bad2f1c8e70ce367b321b8d2e36695c20fffe8b,[]
0,3,18,8923696ee9d71df5a03580e51bad2f1c8e70ce367b321b8d2e36695c20fffe8b,[]
4,0,18,8923696ee9d71df5a03580e51bad2f1c8e70ce367b321b8d2e36695c20fffe8b,[]
1,3,18,8923696ee9d71df5a03580e51bad2f1c8e70ce367b321b8d2e36695c20fffe8b,[]
3,2,18,8923696ee9d71df5a03580e51bad2f1c8e70ce367b321b8d2e36695c20fffe8b,[]
2,4,19,9dcb2d94c862b7f604acfe89b4e463dc5256b67cec120b89fe9c42df3a931213,[]
0,4,19,9dcb2d94c862b7f604acfe89b4e463dc5256b67cec120b89fe9c42df3a931213,[]
4,3,19,9dcb2d94c862b7f604acfe89b4e463dc5256b67cec120b89fe9c42df3a931213,[]
1,4,19,9dcb2d94c862b7f604acfe89b4e463dc5256b67cec120b89fe9c42df3a931213,[]
3,2,19,9dcb2d94c862b7f604acfe89b4e463dc5256b67cec120b89fe9c42df3a931213,[]
2,4,20,5be554324cd357946ea819b3c3ded237ff0a449f0b75ee24e73b314810cc87eb,[]
0,1,20,5be554324cd357946ea819b3c3ded237ff0a449f0b75ee24e73b314810cc87eb,[]
4,2,20,5be554324cd357946ea819b3c3ded237ff0a449f0b75ee24e73b314810cc87eb,[]
1,3,20,5be554324cd357946ea819b3c3ded237ff0a449f0b75ee24e73b314810cc87eb,[]
3,2,20,5be554324cd357946ea819b3c3ded237ff0a449f0b75ee24e73b314810cc87eb,[]
