2025-06-21T22:38:37.518512859Z 2025-06-21 22:38:37.518 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:38:37.518597839Z 	{'encoding': [764, 3721, 3136, 2635, 326, 3995, 162, 3218, 3487, 3074, 3805, 1861, 12, 2466, 3145, 802, 3084, 3431, 3727, 3201, 3932, 2040, 869, 2266, 3823, 280, 1957, 3059, 9, 2605, 1621, 933, 1729, 174, 505, 128, 1528, 1638, 3137, 272, 3782, 148, 3888, 3929, 1760, 2111, 3633, 3928, 3836, 1449, 1649, 100, 2975, 405, 1058, 3382, 1984, 876, 2320, 115, 471, 3078, 701, 3139, 3823, 2492, 2095, 434, 2161, 657, 874, 3680, 1463, 1599, 2589, 344, 3411, 3409, 1630, 1992, 750, 3745, 2601, 2378, 1996, 371, 1941, 2278, 1343, 1563, 3436, 1877, 182, 2646, 2839, 3754, 164, 145, 3663, 2851, 3416, 529, 91, 31, 1715, 1104, 1486, 424, 1348, 619, 3215, 1531, 328, 145, 1634, 65, 3347, 1861, 3237, 2551, 1721, 642, 1042, 3128, 2361, 1596, 2073, 3521, 3472, 3245, 3190, 3653, 3985, 3354, 3393, 504, 2791, 2099, 2071, 1483]}
2025-06-21T22:38:37.518613148Z 2025-06-21 22:38:37.518 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:38:37.518624029Z 	{'hostname_prefix': 'AMG_TimeElitism_G8T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:38:37.527074305Z 2025-06-21 22:38:37.526 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:38:37.527120683Z 2025-06-21 22:38:37.526 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:38:37.527806307Z 2025-06-21 22:38:37.527 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:38:37.527821085Z 2025-06-21 22:38:37.527 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:38:37.529227351Z 2025-06-21 22:38:37.529 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:38:57.529833687Z 2025-06-21 22:38:57.529 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:39:07.098361113Z 2025-06-21 22:39:07.098 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:39:07.530509455Z 2025-06-21 22:39:07.530 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:39:07.530664358Z 2025-06-21 22:39:07.530 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:39:30.166955680Z 2025-06-21 22:39:30.166 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.020082
2025-06-21T22:39:30.456667257Z 2025-06-21 22:39:30.456 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.317316
2025-06-21T22:39:30.707740436Z 2025-06-21 22:39:30.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.569358
2025-06-21T22:39:30.802633487Z 2025-06-21 22:39:30.802 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.630859
2025-06-21T22:39:30.908803583Z 2025-06-21 22:39:30.908 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.729486
2025-06-21T22:39:32.534205913Z 2025-06-21 22:39:32.533 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
