node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001232,803835170,D42A636F9A1FB7B4314FA22DB898BEA26CE6FD776E697BF98BF681AA4B9478AF,3
4,3,20,2.955495,803835170,D42A636F9A1FB7B4314FA22DB898BEA26CE6FD776E697BF98BF681AA4B9478AF,3
0,3,20,3.000618,803835170,D42A636F9A1FB7B4314FA22DB898BEA26CE6FD776E697BF98BF681AA4B9478AF,3
1,3,20,2.994797,803835170,D42A636F9A1FB7B4314FA22DB898BEA26CE6FD776E697BF98BF681AA4B9478AF,3
2,3,20,3.915003,803835170,D42A636F9A1FB7B4314FA22DB898BEA26CE6FD776E697BF98BF681AA4B9478AF,3
3,2,20,22.354246,803835150,33481D607487C5A65CF288D0E1B984A777D5E7BF250257B7BE4F00F52F1ABF5F,2
4,2,20,22.441802,803835150,33481D607487C5A65CF288D0E1B984A777D5E7BF250257B7BE4F00F52F1ABF5F,2
0,2,20,22.841409,803835150,33481D607487C5A65CF288D0E1B984A777D5E7BF250257B7BE4F00F52F1ABF5F,2
1,2,20,22.886959,803835150,33481D607487C5A65CF288D0E1B984A777D5E7BF250257B7BE4F00F52F1ABF5F,2
2,2,20,22.949051,803835150,33481D607487C5A65CF288D0E1B984A777D5E7BF250257B7BE4F00F52F1ABF5F,2
3,4,20,3.000580,803835171,76668E7C4B3B2D7AE87B3479595AEC549C8203EC49D874F8EB241491973D7650,4
4,4,20,3.073355,803835171,76668E7C4B3B2D7AE87B3479595AEC549C8203EC49D874F8EB241491973D7650,4
0,4,20,2.999346,803835171,76668E7C4B3B2D7AE87B3479595AEC549C8203EC49D874F8EB241491973D7650,4
1,4,20,2.998942,803835171,76668E7C4B3B2D7AE87B3479595AEC549C8203EC49D874F8EB241491973D7650,4
2,4,20,3.000956,803835171,76668E7C4B3B2D7AE87B3479595AEC549C8203EC49D874F8EB241491973D7650,4
3,5,20,3.001962,803835180,5D8D9908EE0D4BE2EE1E96BFDBBC0204816F3691AF40572DB660D62927F7025D,5
4,5,20,2.964081,803835180,5D8D9908EE0D4BE2EE1E96BFDBBC0204816F3691AF40572DB660D62927F7025D,5
0,5,20,3.001286,803835180,5D8D9908EE0D4BE2EE1E96BFDBBC0204816F3691AF40572DB660D62927F7025D,5
1,5,20,3.042310,803835180,5D8D9908EE0D4BE2EE1E96BFDBBC0204816F3691AF40572DB660D62927F7025D,5
2,5,20,3.001654,803835180,5D8D9908EE0D4BE2EE1E96BFDBBC0204816F3691AF40572DB660D62927F7025D,5
3,6,20,3.000512,803835181,9517C6619FB6EB2CA9F43787B18A5EE54844FFCB915BFE72D844F01CE848962F,6
4,6,20,2.962662,803835181,9517C6619FB6EB2CA9F43787B18A5EE54844FFCB915BFE72D844F01CE848962F,6
0,6,20,3.001669,803835181,9517C6619FB6EB2CA9F43787B18A5EE54844FFCB915BFE72D844F01CE848962F,6
1,6,20,2.984560,803835181,9517C6619FB6EB2CA9F43787B18A5EE54844FFCB915BFE72D844F01CE848962F,6
2,6,20,3.002238,803835181,9517C6619FB6EB2CA9F43787B18A5EE54844FFCB915BFE72D844F01CE848962F,6
3,7,20,3.002167,803835182,89B677A7F1BD46C0C5FEA325E6BC410EE33A6787421E8AF8F80449B929A6CA31,7
4,7,20,3.054410,803835182,89B677A7F1BD46C0C5FEA325E6BC410EE33A6787421E8AF8F80449B929A6CA31,7
0,7,20,3.001098,803835182,89B677A7F1BD46C0C5FEA325E6BC410EE33A6787421E8AF8F80449B929A6CA31,7
1,7,20,3.022419,803835182,89B677A7F1BD46C0C5FEA325E6BC410EE33A6787421E8AF8F80449B929A6CA31,7
2,7,20,3.001801,803835182,89B677A7F1BD46C0C5FEA325E6BC410EE33A6787421E8AF8F80449B929A6CA31,7
4,8,20,2.937186,803835190,BC2738C1F8F0225EE0620814E3800371D9A29FD995E84BAC5226765A2A5592A8,8
0,8,20,3.002268,803835190,BC2738C1F8F0225EE0620814E3800371D9A29FD995E84BAC5226765A2A5592A8,8
3,8,20,5.008725,803835190,BC2738C1F8F0225EE0620814E3800371D9A29FD995E84BAC5226765A2A5592A8,8
4,9,20,3.000248,803835191,1B8F93EFE2015B339029CD15FA6A04C1B1D754863A3C073D283A50B0CAFE31C5,9
0,9,20,3.000218,803835191,1B8F93EFE2015B339029CD15FA6A04C1B1D754863A3C073D283A50B0CAFE31C5,9
1,8,20,5.971231,803835190,BC2738C1F8F0225EE0620814E3800371D9A29FD995E84BAC5226765A2A5592A8,8
2,8,20,5.080077,803835190,BC2738C1F8F0225EE0620814E3800371D9A29FD995E84BAC5226765A2A5592A8,8
3,9,20,3.001983,803835191,1B8F93EFE2015B339029CD15FA6A04C1B1D754863A3C073D283A50B0CAFE31C5,9
