node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,A802F9EE5AE2D552A7D1B22879AD8B3FCDF495384F521E5C4263FB864BDA965E,True
0,None,Account2,100001000000,D5C5F994729F7FF2410CC8AC21A622C7B5A42F5914C182CB7EFF917D4AD300D5,True
0,None,Account1,100001000000,D4A29DA109A646CC82FC9447FEB69480FCBC97F6304437F04AEBF4579E211113,True
0,Account1,Account2,80000000000,FC96832F99C5ACB9E4BB478EC94613BA4C666DCA96BAD25FE4D8D131D7B290A0,False
0,Account1,Account3,82000000000,E4E983F36F773AF9BD47C91E50D54D9EB864757CD043BECBE544BAEB8EF356E3,False
0,Account1,Account2,83000000000,0DDADDDF254A1ACD880024B9F172F13146D92B0320BE6062472199DB0C2B98C2,False
0,Account1,Account3,81000000000,F2C75ABDDCF0224A5ADB4619906818842305C50639094DB8C9FB2F4C4D3F723F,True
1,None,Account3,100001000000,A802F9EE5AE2D552A7D1B22879AD8B3FCDF495384F521E5C4263FB864BDA965E,True
1,None,Account2,100001000000,D5C5F994729F7FF2410CC8AC21A622C7B5A42F5914C182CB7EFF917D4AD300D5,True
1,None,Account1,100001000000,D4A29DA109A646CC82FC9447FEB69480FCBC97F6304437F04AEBF4579E211113,True
1,Account1,Account2,80000000000,FC96832F99C5ACB9E4BB478EC94613BA4C666DCA96BAD25FE4D8D131D7B290A0,False
1,Account1,Account3,82000000000,E4E983F36F773AF9BD47C91E50D54D9EB864757CD043BECBE544BAEB8EF356E3,False
1,Account1,Account2,83000000000,0DDADDDF254A1ACD880024B9F172F13146D92B0320BE6062472199DB0C2B98C2,False
1,Account1,Account3,81000000000,F2C75ABDDCF0224A5ADB4619906818842305C50639094DB8C9FB2F4C4D3F723F,True
2,None,Account3,100001000000,A802F9EE5AE2D552A7D1B22879AD8B3FCDF495384F521E5C4263FB864BDA965E,False
2,None,Account2,100001000000,D5C5F994729F7FF2410CC8AC21A622C7B5A42F5914C182CB7EFF917D4AD300D5,False
2,None,Account1,100001000000,D4A29DA109A646CC82FC9447FEB69480FCBC97F6304437F04AEBF4579E211113,False
2,Account1,Account2,80000000000,FC96832F99C5ACB9E4BB478EC94613BA4C666DCA96BAD25FE4D8D131D7B290A0,False
2,Account1,Account3,82000000000,E4E983F36F773AF9BD47C91E50D54D9EB864757CD043BECBE544BAEB8EF356E3,False
2,Account1,Account2,83000000000,0DDADDDF254A1ACD880024B9F172F13146D92B0320BE6062472199DB0C2B98C2,False
2,Account1,Account3,81000000000,F2C75ABDDCF0224A5ADB4619906818842305C50639094DB8C9FB2F4C4D3F723F,False
3,None,Account3,100001000000,A802F9EE5AE2D552A7D1B22879AD8B3FCDF495384F521E5C4263FB864BDA965E,False
3,None,Account2,100001000000,D5C5F994729F7FF2410CC8AC21A622C7B5A42F5914C182CB7EFF917D4AD300D5,False
3,None,Account1,100001000000,D4A29DA109A646CC82FC9447FEB69480FCBC97F6304437F04AEBF4579E211113,False
3,Account1,Account2,80000000000,FC96832F99C5ACB9E4BB478EC94613BA4C666DCA96BAD25FE4D8D131D7B290A0,False
3,Account1,Account3,82000000000,E4E983F36F773AF9BD47C91E50D54D9EB864757CD043BECBE544BAEB8EF356E3,False
3,Account1,Account2,83000000000,0DDADDDF254A1ACD880024B9F172F13146D92B0320BE6062472199DB0C2B98C2,False
3,Account1,Account3,81000000000,F2C75ABDDCF0224A5ADB4619906818842305C50639094DB8C9FB2F4C4D3F723F,False
4,None,Account3,100001000000,A802F9EE5AE2D552A7D1B22879AD8B3FCDF495384F521E5C4263FB864BDA965E,False
4,None,Account2,100001000000,D5C5F994729F7FF2410CC8AC21A622C7B5A42F5914C182CB7EFF917D4AD300D5,False
4,None,Account1,100001000000,D4A29DA109A646CC82FC9447FEB69480FCBC97F6304437F04AEBF4579E211113,False
4,Account1,Account2,80000000000,FC96832F99C5ACB9E4BB478EC94613BA4C666DCA96BAD25FE4D8D131D7B290A0,False
4,Account1,Account3,82000000000,E4E983F36F773AF9BD47C91E50D54D9EB864757CD043BECBE544BAEB8EF356E3,False
4,Account1,Account2,83000000000,0DDADDDF254A1ACD880024B9F172F13146D92B0320BE6062472199DB0C2B98C2,False
4,Account1,Account3,81000000000,F2C75ABDDCF0224A5ADB4619906818842305C50639094DB8C9FB2F4C4D3F723F,False
