2025-06-21T22:50:42.315889479Z 2025-06-21 22:50:42.315 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:50:42.315956084Z 	{'encoding': [188, 253, 1921, 3246, 601, 1102, 3794, 509, 2436, 50, 1951, 3104, 251, 1391, 828, 3647, 1726, 2160, 468, 1640, 2643, 3944, 1312, 2393, 1929, 2211, 633, 1145, 2858, 3907, 183, 12, 1245, 763, 327, 2132, 897, 11, 2963, 3267, 1211, 3620, 1097, 1489, 3519, 2826, 2496, 923, 3334, 1761, 2607, 1701, 1298, 2651, 1619, 3018, 3429, 1157, 2640, 256, 2835, 1598, 2304, 3545, 1295, 800, 1337, 2838, 724, 2866, 2427, 3951, 140, 3944, 2987, 3438, 1745, 950, 1225, 2359, 3769, 2619, 2361, 2386, 3172, 1040, 3385, 461, 1278, 3813, 2961, 1383, 2708, 3270, 2887, 2095, 2879, 1315, 181, 879, 666, 966, 748, 1023, 886, 2840, 1317, 3307, 3795, 3167, 594, 529, 812, 458, 2844, 1589, 3431, 977, 3451, 3099, 2039, 367, 2253, 857, 1083, 2438, 348, 3772, 2551, 3277, 3018, 2246, 352, 2020, 3917, 3710, 2359, 1253, 447, 1480]}
2025-06-21T22:50:42.315967917Z 2025-06-21 22:50:42.315 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:50:42.315976212Z 	{'hostname_prefix': 'AMG_TimeTournament_G13T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:50:42.324375019Z 2025-06-21 22:50:42.324 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:50:42.324475920Z 2025-06-21 22:50:42.324 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:50:42.325160482Z 2025-06-21 22:50:42.324 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:50:42.325212029Z 2025-06-21 22:50:42.325 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:50:42.326532071Z 2025-06-21 22:50:42.326 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:51:02.327310568Z 2025-06-21 22:51:02.326 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:51:15.312271122Z 2025-06-21 22:51:15.311 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:51:17.327878689Z 2025-06-21 22:51:17.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:51:17.327929646Z 2025-06-21 22:51:17.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:51:40.288362037Z 2025-06-21 22:51:40.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.930288
2025-06-21T22:51:40.329598738Z 2025-06-21 22:51:40.329 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.978143
2025-06-21T22:51:40.439373163Z 2025-06-21 22:51:40.438 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.086109
2025-06-21T22:51:40.657985615Z 2025-06-21 22:51:40.655 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.276414
2025-06-21T22:51:40.715669317Z 2025-06-21 22:51:40.715 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.359186
2025-06-21T22:51:42.331274903Z 2025-06-21 22:51:42.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:51:42.331342080Z 2025-06-21 22:51:42.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:51:42.336944467Z 2025-06-21 22:51:42.336 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:51:42.352797135Z 2025-06-21 22:51:42.352 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:51:42.397991559Z 2025-06-21 22:51:42.397 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sa3Pa97FTyK1BY4ShrTtDDfEAEmZ3 and address rDr1NYceKwQCY84JCxEyoaFcpevQpCo21M
2025-06-21T22:51:42.407041734Z 2025-06-21 22:51:42.406 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssXnLurah67nQyaxgRfkciZ2kak6a and address r4Vy4RnGsk2DHvRvScmSd32FNh6SZDA8oF
2025-06-21T22:51:42.428391181Z 2025-06-21 22:51:42.428 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed saDJGUBEVFg7iKbAVg4QPb7TJgw6c and address rPhdETKd5Hx71QTgY8mxwnFs9z3Ef41S3e
2025-06-21T22:51:43.296048684Z 2025-06-21 22:51:43.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000741
2025-06-21T22:51:43.341702595Z 2025-06-21 22:51:43.341 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.008342
2025-06-21T22:51:43.671953370Z 2025-06-21 22:51:43.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999273
2025-06-21T22:51:43.748480687Z 2025-06-21 22:51:43.748 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.002622
2025-06-21T22:51:44.477960222Z 2025-06-21 22:51:44.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.003141
2025-06-21T22:51:45.174962934Z 2025-06-21 22:51:45.174 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5CFDCD8BD8225C08EA61B35DFA20BDAFB85B03008340BE5FE25F77E468C2E2FB submitted successfully
2025-06-21T22:51:46.117063118Z 2025-06-21 22:51:46.116 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 314CA0AE3CE63B8B7B129F783FB9772546BDBC73CC56EF6C15F4764C225C4789 submitted successfully
2025-06-21T22:51:46.288868482Z 2025-06-21 22:51:46.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001496
2025-06-21T22:51:46.706927852Z 2025-06-21 22:51:46.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000860
2025-06-21T22:51:46.779751076Z 2025-06-21 22:51:46.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.035317
2025-06-21T22:51:46.932649886Z 2025-06-21 22:51:46.932 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 240CA5D15D99984EC459806BD8B4094CE556B48500E14BA40AADEC0FD8A31758 submitted successfully
2025-06-21T22:51:47.476354985Z 2025-06-21 22:51:47.476 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.999205
2025-06-21T22:51:48.294573150Z 2025-06-21 22:51:48.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.955645
2025-06-21T22:51:51.751200254Z 2025-06-21 22:51:51.750 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.961049
2025-06-21T22:51:51.933605779Z 2025-06-21 22:51:51.933 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:51:51.934253772Z 2025-06-21 22:51:51.934 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:51:51.934808610Z 2025-06-21 22:51:51.934 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:51:51.935176815Z 2025-06-21 22:51:51.934 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:51:52.341723800Z 2025-06-21 22:51:52.341 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:06.000304
2025-06-21T22:51:52.636995448Z 2025-06-21 22:51:52.636 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:06.004231
2025-06-21T22:51:54.410439566Z 2025-06-21 22:51:54.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:06.004087
2025-06-21T22:51:54.570630582Z 2025-06-21 22:51:54.570 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:07.010944
2025-06-21T22:51:54.848437587Z 2025-06-21 22:51:54.848 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5E479196BE29F60C7F00D259E23F639521E47B8848E6B090CCECDC57951D265C submitted successfully
2025-06-21T22:51:54.863941177Z 2025-06-21 22:51:54.863 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BE0ABC6A751294F388553E33FF81D333014D2560262597750662B73249AA707F submitted successfully
2025-06-21T22:51:54.899900786Z 2025-06-21 22:51:54.899 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BF7714E2E35CB578F8323548FB52C720E79DF338B55C919A161807F9ABFE60D5 submitted successfully
2025-06-21T22:51:54.901183237Z 2025-06-21 22:51:54.900 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BEBE90F29C256BF4BA7E8027304D949960E126C95B9A868D2CB9E9DC1D9EE764 submitted successfully
2025-06-21T22:51:56.753354844Z 2025-06-21 22:51:56.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:05.005625
2025-06-21T22:51:57.326273605Z 2025-06-21 22:51:57.325 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.005153
2025-06-21T22:51:57.469769081Z 2025-06-21 22:51:57.469 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:02.996888
2025-06-21T22:51:58.665519543Z 2025-06-21 22:51:58.665 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:06.003569
2025-06-21T22:51:59.737805775Z 2025-06-21 22:51:59.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:02.999726
2025-06-21T22:52:00.370189269Z 2025-06-21 22:52:00.369 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:06.048337
2025-06-21T22:52:02.294003439Z 2025-06-21 22:52:02.293 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:05.002274
2025-06-21T22:52:02.449273044Z 2025-06-21 22:52:02.448 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:05.001662
2025-06-21T22:52:03.327407825Z 2025-06-21 22:52:03.326 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:02.957657
2025-06-21T22:52:03.642286979Z 2025-06-21 22:52:03.641 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:05.004371
2025-06-21T22:52:06.685327849Z 2025-06-21 22:52:06.684 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.002438
2025-06-21T22:52:07.298271812Z 2025-06-21 22:52:07.297 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:05.003953
2025-06-21T22:52:07.487940630Z 2025-06-21 22:52:07.487 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:05.002540
2025-06-21T22:52:08.343017437Z 2025-06-21 22:52:08.342 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:05.004499
2025-06-21T22:52:11.333959794Z 2025-06-21 22:52:11.333 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.002685
2025-06-21T22:52:11.470983262Z 2025-06-21 22:52:11.470 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.002639
2025-06-21T22:52:11.679629758Z 2025-06-21 22:52:11.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:05.001450
2025-06-21T22:52:12.333269681Z 2025-06-21 22:52:12.332 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.001011
2025-06-21T22:52:15.674744600Z 2025-06-21 22:52:15.674 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:04.003506
2025-06-21T22:52:16.337023893Z 2025-06-21 22:52:16.336 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:05.002567
2025-06-21T22:52:16.386034280Z 2025-06-21 22:52:16.385 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:04.068472
2025-06-21T22:52:16.494321646Z 2025-06-21 22:52:16.493 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:05.000677
2025-06-21T22:52:17.751402490Z 2025-06-21 22:52:17.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:18.011675
2025-06-21T22:52:18.670591915Z 2025-06-21 22:52:18.670 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.000523
2025-06-21T22:52:19.329892203Z 2025-06-21 22:52:19.329 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.001633
