node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000720,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
0,3,20,3.001901,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
2,3,20,4.000857,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
2,2,20,19.100596,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
4,2,20,19.192426,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
4,3,20,4.992472,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
1,2,20,19.389443,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
3,2,20,19.579017,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
0,2,20,19.892559,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
0,4,20,3.000637,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
2,4,20,3.002961,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
1,4,20,4.000631,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
3,4,20,4.001653,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
4,4,20,3.008062,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
1,3,20,3.002575,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
0,5,20,3.002208,803891850,CB8A5E4871281CB9411905E4F3A261C20E5FEAB8F3CCCF52BA44BD4C9E5B2BF7,5
4,5,20,4.001519,803891850,CB8A5E4871281CB9411905E4F3A261C20E5FEAB8F3CCCF52BA44BD4C9E5B2BF7,5
1,5,20,5.000821,803891850,CB8A5E4871281CB9411905E4F3A261C20E5FEAB8F3CCCF52BA44BD4C9E5B2BF7,5
3,5,20,5.002798,803891850,CB8A5E4871281CB9411905E4F3A261C20E5FEAB8F3CCCF52BA44BD4C9E5B2BF7,5
0,6,20,5.001943,803891851,1557E8E028681985A05BD0E38C8884F95F99856D661096ADFDCDC85D0735635B,6
2,5,20,8.004198,803891850,02C34D18ECFD8C4C3487715706E4EB89139CAE854AB1997A68766CF6C0C142DE,5
1,6,20,3.002600,803891851,1557E8E028681985A05BD0E38C8884F95F99856D661096ADFDCDC85D0735635B,6
4,6,20,4.002003,803891851,1557E8E028681985A05BD0E38C8884F95F99856D661096ADFDCDC85D0735635B,6
3,6,20,4.002167,803891851,1557E8E028681985A05BD0E38C8884F95F99856D661096ADFDCDC85D0735635B,6
1,7,20,3.000623,803891860,995E66A6027750E3416E834EEB83CF46C34C1D1CFE8410B9B307656328AF9C92,7
0,7,20,7.004485,803891860,995E66A6027750E3416E834EEB83CF46C34C1D1CFE8410B9B307656328AF9C92,7
2,6,20,7.012977,803891851,1557E8E028681985A05BD0E38C8884F95F99856D661096ADFDCDC85D0735635B,6
4,7,20,8.004821,803891860,995E66A6027750E3416E834EEB83CF46C34C1D1CFE8410B9B307656328AF9C92,7
3,7,20,8.006921,803891860,995E66A6027750E3416E834EEB83CF46C34C1D1CFE8410B9B307656328AF9C92,7
1,8,20,7.002522,803891861,719F08E969A2DAF3AFBB4027EB86D3945CA68F1AAA56EB560385D434F8F91371,8
0,8,20,4.002658,803891861,719F08E969A2DAF3AFBB4027EB86D3945CA68F1AAA56EB560385D434F8F91371,8
2,7,20,4.027773,803891860,995E66A6027750E3416E834EEB83CF46C34C1D1CFE8410B9B307656328AF9C92,7
4,8,20,3.001579,803891861,719F08E969A2DAF3AFBB4027EB86D3945CA68F1AAA56EB560385D434F8F91371,8
3,8,20,3.001942,803891861,719F08E969A2DAF3AFBB4027EB86D3945CA68F1AAA56EB560385D434F8F91371,8
0,9,20,2.999273,803891870,A02A6C4B558A72C5DC0A62A792344A52CF97340EBD607C433539665D9BA52D49,9
2,8,20,2.972386,803891861,719F08E969A2DAF3AFBB4027EB86D3945CA68F1AAA56EB560385D434F8F91371,8
1,9,20,4.002353,803891870,A02A6C4B558A72C5DC0A62A792344A52CF97340EBD607C433539665D9BA52D49,9
4,9,20,3.003041,803891870,A02A6C4B558A72C5DC0A62A792344A52CF97340EBD607C433539665D9BA52D49,9
3,9,20,3.001074,803891870,A02A6C4B558A72C5DC0A62A792344A52CF97340EBD607C433539665D9BA52D49,9
0,10,20,3.001420,803891871,7180FFCDD38EF8D2C2B316977058E29E4993ED59FCEDAE8FB8F8B9FECAB66356,10
2,9,20,3.001549,803891870,A02A6C4B558A72C5DC0A62A792344A52CF97340EBD607C433539665D9BA52D49,9
1,10,20,2.999827,803891871,7180FFCDD38EF8D2C2B316977058E29E4993ED59FCEDAE8FB8F8B9FECAB66356,10
3,10,20,2.006154,803891871,7180FFCDD38EF8D2C2B316977058E29E4993ED59FCEDAE8FB8F8B9FECAB66356,10
4,10,20,2.999598,803891871,7180FFCDD38EF8D2C2B316977058E29E4993ED59FCEDAE8FB8F8B9FECAB66356,10
2,10,20,2.003659,803891871,7180FFCDD38EF8D2C2B316977058E29E4993ED59FCEDAE8FB8F8B9FECAB66356,10
0,11,20,3.001144,803891872,BDDF0D3226A014A6269536C4F4D0E7BD9BF0C31C17770D054FE6160623F381C2,11
1,11,20,3.002316,803891872,BDDF0D3226A014A6269536C4F4D0E7BD9BF0C31C17770D054FE6160623F381C2,11
3,11,20,2.996028,803891872,BDDF0D3226A014A6269536C4F4D0E7BD9BF0C31C17770D054FE6160623F381C2,11
2,11,20,2.004988,803891872,BDDF0D3226A014A6269536C4F4D0E7BD9BF0C31C17770D054FE6160623F381C2,11
4,11,20,3.003749,803891872,BDDF0D3226A014A6269536C4F4D0E7BD9BF0C31C17770D054FE6160623F381C2,11
0,12,20,3.001904,803891880,5E8BF5EF1A256B3EDF8B93A6DFED6E4F565F99E324CECA900D216046F3E5546C,12
1,12,20,3.000959,803891880,5E8BF5EF1A256B3EDF8B93A6DFED6E4F565F99E324CECA900D216046F3E5546C,12
3,12,20,3.001461,803891880,5E8BF5EF1A256B3EDF8B93A6DFED6E4F565F99E324CECA900D216046F3E5546C,12
2,12,20,2.995019,803891880,5E8BF5EF1A256B3EDF8B93A6DFED6E4F565F99E324CECA900D216046F3E5546C,12
4,12,20,2.998777,803891880,5E8BF5EF1A256B3EDF8B93A6DFED6E4F565F99E324CECA900D216046F3E5546C,12
0,13,20,3.002224,803891881,582AB49151A9E40840B3569E1533D898AADB6B637FB3CF4A21384BA152429BE9,13
1,13,20,3.001297,803891881,582AB49151A9E40840B3569E1533D898AADB6B637FB3CF4A21384BA152429BE9,13
3,13,20,3.001713,803891881,582AB49151A9E40840B3569E1533D898AADB6B637FB3CF4A21384BA152429BE9,13
2,13,20,3.001657,803891881,582AB49151A9E40840B3569E1533D898AADB6B637FB3CF4A21384BA152429BE9,13
4,13,20,3.003030,803891881,582AB49151A9E40840B3569E1533D898AADB6B637FB3CF4A21384BA152429BE9,13
0,14,20,3.000234,803891882,4CCFEC7AA9DEB4154F5861FAE95798A4F4AFA187E6BBA59F147403D3BF791361,14
1,14,20,3.001139,803891882,4CCFEC7AA9DEB4154F5861FAE95798A4F4AFA187E6BBA59F147403D3BF791361,14
3,14,20,3.001011,803891882,4CCFEC7AA9DEB4154F5861FAE95798A4F4AFA187E6BBA59F147403D3BF791361,14
2,14,20,3.001121,803891882,4CCFEC7AA9DEB4154F5861FAE95798A4F4AFA187E6BBA59F147403D3BF791361,14
4,14,20,3.000039,803891882,4CCFEC7AA9DEB4154F5861FAE95798A4F4AFA187E6BBA59F147403D3BF791361,14
0,15,20,3.002857,803891883,6C8233AA927A23995FCC76D1DD970F5BD30B35C81964D8B5E5E8B471CED0A86D,15
1,15,20,3.001866,803891883,6C8233AA927A23995FCC76D1DD970F5BD30B35C81964D8B5E5E8B471CED0A86D,15
3,15,20,3.001272,803891883,6C8233AA927A23995FCC76D1DD970F5BD30B35C81964D8B5E5E8B471CED0A86D,15
2,15,20,3.001375,803891883,6C8233AA927A23995FCC76D1DD970F5BD30B35C81964D8B5E5E8B471CED0A86D,15
4,15,20,3.000760,803891883,6C8233AA927A23995FCC76D1DD970F5BD30B35C81964D8B5E5E8B471CED0A86D,15
0,16,20,3.001244,803891890,40F1C73E70A0CFE25E6E9BA34C32F187DD4712C244119670FC6139E0FD861265,16
1,16,20,3.002386,803891890,40F1C73E70A0CFE25E6E9BA34C32F187DD4712C244119670FC6139E0FD861265,16
3,16,20,3.001538,803891890,40F1C73E70A0CFE25E6E9BA34C32F187DD4712C244119670FC6139E0FD861265,16
2,16,20,3.001541,803891890,40F1C73E70A0CFE25E6E9BA34C32F187DD4712C244119670FC6139E0FD861265,16
4,16,20,3.007425,803891890,40F1C73E70A0CFE25E6E9BA34C32F187DD4712C244119670FC6139E0FD861265,16
0,17,20,3.001215,803891891,2C907BAF6B8D5A097D0B72FCDF5AF28350969E0BC3A1EC465BE8EFF4658D12AB,17
1,17,20,3.000600,803891891,2C907BAF6B8D5A097D0B72FCDF5AF28350969E0BC3A1EC465BE8EFF4658D12AB,17
3,17,20,3.000220,803891891,2C907BAF6B8D5A097D0B72FCDF5AF28350969E0BC3A1EC465BE8EFF4658D12AB,17
2,17,20,3.001901,803891891,2C907BAF6B8D5A097D0B72FCDF5AF28350969E0BC3A1EC465BE8EFF4658D12AB,17
4,17,20,2.994519,803891891,2C907BAF6B8D5A097D0B72FCDF5AF28350969E0BC3A1EC465BE8EFF4658D12AB,17
0,18,20,3.000934,803891892,8367C08F2B0560A22B1382B0CEA366E0B065E29B8FAA13F710E7536F96761D05,18
1,18,20,3.001315,803891892,8367C08F2B0560A22B1382B0CEA366E0B065E29B8FAA13F710E7536F96761D05,18
3,18,20,3.002976,803891892,8367C08F2B0560A22B1382B0CEA366E0B065E29B8FAA13F710E7536F96761D05,18
2,18,20,3.001050,803891892,8367C08F2B0560A22B1382B0CEA366E0B065E29B8FAA13F710E7536F96761D05,18
4,18,20,3.002130,803891892,8367C08F2B0560A22B1382B0CEA366E0B065E29B8FAA13F710E7536F96761D05,18
0,19,20,3.000986,803891900,917189ACB2A0634D0777FF2E9EE989976D59AFEE9B6489E92CAA12EF018EA734,19
1,19,20,3.001530,803891900,917189ACB2A0634D0777FF2E9EE989976D59AFEE9B6489E92CAA12EF018EA734,19
3,19,20,3.000463,803891900,917189ACB2A0634D0777FF2E9EE989976D59AFEE9B6489E92CAA12EF018EA734,19
2,19,20,3.001430,803891900,917189ACB2A0634D0777FF2E9EE989976D59AFEE9B6489E92CAA12EF018EA734,19
4,19,20,3.001962,803891900,917189ACB2A0634D0777FF2E9EE989976D59AFEE9B6489E92CAA12EF018EA734,19
0,20,20,3.001573,803891901,E949B2FA5EF2B1C467D921AF6CD298CE42B724816745788C327D327965A50D9F,20
1,20,20,3.001805,803891901,E949B2FA5EF2B1C467D921AF6CD298CE42B724816745788C327D327965A50D9F,20
3,20,20,3.000855,803891901,E949B2FA5EF2B1C467D921AF6CD298CE42B724816745788C327D327965A50D9F,20
2,20,20,3.001399,803891901,E949B2FA5EF2B1C467D921AF6CD298CE42B724816745788C327D327965A50D9F,20
4,20,20,3.000435,803891901,E949B2FA5EF2B1C467D921AF6CD298CE42B724816745788C327D327965A50D9F,20
