peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,81d9d8cae5e5166b6d31bd4bdc93ff0a8f92671cb9efcf6d01840eeb61c54c50,[]
1,3,2,81d9d8cae5e5166b6d31bd4bdc93ff0a8f92671cb9efcf6d01840eeb61c54c50,[]
3,1,2,81d9d8cae5e5166b6d31bd4bdc93ff0a8f92671cb9efcf6d01840eeb61c54c50,[]
4,3,2,81d9d8cae5e5166b6d31bd4bdc93ff0a8f92671cb9efcf6d01840eeb61c54c50,[]
2,4,2,81d9d8cae5e5166b6d31bd4bdc93ff0a8f92671cb9efcf6d01840eeb61c54c50,[]
1,3,3,c4e707384e33bd295ecf5b1698237b5aa08c7c2c829312f89f5d7786f282d2ed,[]
3,4,3,c4e707384e33bd295ecf5b1698237b5aa08c7c2c829312f89f5d7786f282d2ed,[]
4,3,3,c4e707384e33bd295ecf5b1698237b5aa08c7c2c829312f89f5d7786f282d2ed,[]
2,4,3,c4e707384e33bd295ecf5b1698237b5aa08c7c2c829312f89f5d7786f282d2ed,[]
0,3,3,c4e707384e33bd295ecf5b1698237b5aa08c7c2c829312f89f5d7786f282d2ed,[]
1,3,4,5c158a8d5711dfb769974b9d1a74bf2d85e9f5cd1397352ae6a7eb9890fa034f,[]
3,2,4,5c158a8d5711dfb769974b9d1a74bf2d85e9f5cd1397352ae6a7eb9890fa034f,[]
4,3,4,5c158a8d5711dfb769974b9d1a74bf2d85e9f5cd1397352ae6a7eb9890fa034f,[]
2,3,4,5c158a8d5711dfb769974b9d1a74bf2d85e9f5cd1397352ae6a7eb9890fa034f,[]
0,3,4,5c158a8d5711dfb769974b9d1a74bf2d85e9f5cd1397352ae6a7eb9890fa034f,[]
3,4,5,1bc2d0670a9a26408dc56d2eb07edeaf91dd0bef1da7983759a5478427375243,['3C67081B492F26232FFA70049811E9D6E5F38EFB3DB275BA5C4C4B0CBCD88AD4']
4,3,5,1bc2d0670a9a26408dc56d2eb07edeaf91dd0bef1da7983759a5478427375243,['3C67081B492F26232FFA70049811E9D6E5F38EFB3DB275BA5C4C4B0CBCD88AD4']
1,4,5,b3cc0fd8898dd2100c5d6e21304aabbb61780f2a949f0cfc4a872d865ab1d371,"['3C67081B492F26232FFA70049811E9D6E5F38EFB3DB275BA5C4C4B0CBCD88AD4', '7F5CD6C332A9B30509DEAAD53B9E8D873BE2E58001B23165D902223D1388BBC6']"
2,3,5,b3cc0fd8898dd2100c5d6e21304aabbb61780f2a949f0cfc4a872d865ab1d371,"['3C67081B492F26232FFA70049811E9D6E5F38EFB3DB275BA5C4C4B0CBCD88AD4', '7F5CD6C332A9B30509DEAAD53B9E8D873BE2E58001B23165D902223D1388BBC6']"
3,0,6,1caf5a4130b847480d051428b3c492b4ff337112ad612839281625243e1c22e3,"['7F5CD6C332A9B30509DEAAD53B9E8D873BE2E58001B23165D902223D1388BBC6', '820A991CB7A81963ACF07C1FB6D63A5CFCBCFF8A0537FC261DF050724B548953']"
4,2,6,1caf5a4130b847480d051428b3c492b4ff337112ad612839281625243e1c22e3,"['7F5CD6C332A9B30509DEAAD53B9E8D873BE2E58001B23165D902223D1388BBC6', '820A991CB7A81963ACF07C1FB6D63A5CFCBCFF8A0537FC261DF050724B548953']"
2,3,6,0bc2651209c9266390b023f8165db4d70c3580c485de417b71ccf21f7239594a,['820A991CB7A81963ACF07C1FB6D63A5CFCBCFF8A0537FC261DF050724B548953']
0,3,5,b3cc0fd8898dd2100c5d6e21304aabbb61780f2a949f0cfc4a872d865ab1d371,"['3C67081B492F26232FFA70049811E9D6E5F38EFB3DB275BA5C4C4B0CBCD88AD4', '7F5CD6C332A9B30509DEAAD53B9E8D873BE2E58001B23165D902223D1388BBC6']"
1,4,6,0bc2651209c9266390b023f8165db4d70c3580c485de417b71ccf21f7239594a,['820A991CB7A81963ACF07C1FB6D63A5CFCBCFF8A0537FC261DF050724B548953']
3,4,7,90f732ab74ecf3cbedb1692ab05399e8c0dff973dbad74b80cb5cf27fffa487e,[]
4,2,7,90f732ab74ecf3cbedb1692ab05399e8c0dff973dbad74b80cb5cf27fffa487e,[]
1,4,7,0091ad17b972f89ff65a09c6976fbbde45d5cd0ba437e74624d3e5ba04c26a8d,['6F5528FC407FE0CC508CEE7F2818E24219DCDF97E421C63DA61239FFE61DB099']
3,4,8,844eee1b8b622072c51e0f631c285b8a3422cfa9139f006e1fbeb8bf543a3f64,['810F6F261F28B4ECD1B801037E5FB7F3471EE47E2E484D19D3A92BC2D22C9F2E']
4,3,8,844eee1b8b622072c51e0f631c285b8a3422cfa9139f006e1fbeb8bf543a3f64,['810F6F261F28B4ECD1B801037E5FB7F3471EE47E2E484D19D3A92BC2D22C9F2E']
0,4,6,0bc2651209c9266390b023f8165db4d70c3580c485de417b71ccf21f7239594a,['820A991CB7A81963ACF07C1FB6D63A5CFCBCFF8A0537FC261DF050724B548953']
3,4,9,50c53fb21f36de0db8d54cf57c004741c1c97069b43b8bb817084a8e1d2b4083,[]
4,3,9,50c53fb21f36de0db8d54cf57c004741c1c97069b43b8bb817084a8e1d2b4083,[]
3,4,10,8930e4bb75299636611b66473d61a7ee62a08c0488560c3fe1418c8dbe39c909,[]
4,2,10,8930e4bb75299636611b66473d61a7ee62a08c0488560c3fe1418c8dbe39c909,[]
3,4,11,c69279250ce219bbb00ab7b62a5e9284c40689b30fc18ca17e7ce5f5ee1c0052,[]
4,2,11,c69279250ce219bbb00ab7b62a5e9284c40689b30fc18ca17e7ce5f5ee1c0052,[]
3,2,12,6a8861f3a48f27cf6490e6d17e2d82249fbfc2d8df901b7413c84e052932b8df,[]
4,3,12,6a8861f3a48f27cf6490e6d17e2d82249fbfc2d8df901b7413c84e052932b8df,[]
3,4,13,db347dd5f5057b4d1c24f2ffa116f906dc082aaa74fb0fdc15924131da7d3f90,[]
4,2,13,db347dd5f5057b4d1c24f2ffa116f906dc082aaa74fb0fdc15924131da7d3f90,[]
2,3,7,4d78030d45509dccf010126c00b77b7035e8321a4f84cf69241dff39fec09101,"['027E274E55EC9F7B6C39F0C85E721DDF23DAC95FCF6A959DEDAAB0F2870B26F4', '810F6F261F28B4ECD1B801037E5FB7F3471EE47E2E484D19D3A92BC2D22C9F2E']"
0,2,7,4d78030d45509dccf010126c00b77b7035e8321a4f84cf69241dff39fec09101,"['027E274E55EC9F7B6C39F0C85E721DDF23DAC95FCF6A959DEDAAB0F2870B26F4', '810F6F261F28B4ECD1B801037E5FB7F3471EE47E2E484D19D3A92BC2D22C9F2E']"
1,3,8,8352684b5c5c9fff5fc1661d5247bb56a61430d27c07482738b16985f5e10d63,['810F6F261F28B4ECD1B801037E5FB7F3471EE47E2E484D19D3A92BC2D22C9F2E']
3,4,14,db4a3bfdf52bd7296667f71c69dce8a111e05d2e6e3087cee6b6010b24c6eb5c,[]
4,3,14,db4a3bfdf52bd7296667f71c69dce8a111e05d2e6e3087cee6b6010b24c6eb5c,[]
3,4,15,36a64511a0f4392b9c1574d815a4c272731c42a28cc01ca4721ecb8c98b0e38f,[]
4,3,15,36a64511a0f4392b9c1574d815a4c272731c42a28cc01ca4721ecb8c98b0e38f,[]
