peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,f01c7e460334a1e333d69c7ac76f2140c7114340afbbac5fd3d4823efeb9e70f,[]
0,3,2,f01c7e460334a1e333d69c7ac76f2140c7114340afbbac5fd3d4823efeb9e70f,[]
4,3,2,f01c7e460334a1e333d69c7ac76f2140c7114340afbbac5fd3d4823efeb9e70f,[]
1,4,2,f01c7e460334a1e333d69c7ac76f2140c7114340afbbac5fd3d4823efeb9e70f,[]
3,2,2,f01c7e460334a1e333d69c7ac76f2140c7114340afbbac5fd3d4823efeb9e70f,[]
4,3,3,e6b2f876c4e35d6badfc6f1ae956ac3cf4e0cff877afc429f69acd9d01cf98a4,[]
1,3,3,e6b2f876c4e35d6badfc6f1ae956ac3cf4e0cff877afc429f69acd9d01cf98a4,[]
3,4,3,e6b2f876c4e35d6badfc6f1ae956ac3cf4e0cff877afc429f69acd9d01cf98a4,[]
2,4,3,e6b2f876c4e35d6badfc6f1ae956ac3cf4e0cff877afc429f69acd9d01cf98a4,[]
0,2,3,e6b2f876c4e35d6badfc6f1ae956ac3cf4e0cff877afc429f69acd9d01cf98a4,[]
4,0,4,9c9d463140dca428d9d692fb560f8998a3965103e3b41521d6aa2e8bbc974e4d,[]
1,4,4,9c9d463140dca428d9d692fb560f8998a3965103e3b41521d6aa2e8bbc974e4d,[]
3,1,4,9c9d463140dca428d9d692fb560f8998a3965103e3b41521d6aa2e8bbc974e4d,[]
2,0,4,9c9d463140dca428d9d692fb560f8998a3965103e3b41521d6aa2e8bbc974e4d,[]
0,3,4,9c9d463140dca428d9d692fb560f8998a3965103e3b41521d6aa2e8bbc974e4d,[]
4,2,5,ea943c7d3dcd0e08ee4f6f552dcbc446dba215111a6fa44a65bfa61b44955be2,"['8FAFA3B75DF906639E59FEC568DA99A2D51EB4210CC71AF7E65F0B750BD61D88', '939418A0E6AA1F1D7EA658C67B598166E450948456A538F3CBCB8C0F1C1A302C', 'F6EA1D0AEE59A3C3C09A8E48A3EA66FFD36EFA1A4EE1ED05BF3C785F4B15B590']"
1,4,5,ea943c7d3dcd0e08ee4f6f552dcbc446dba215111a6fa44a65bfa61b44955be2,"['8FAFA3B75DF906639E59FEC568DA99A2D51EB4210CC71AF7E65F0B750BD61D88', '939418A0E6AA1F1D7EA658C67B598166E450948456A538F3CBCB8C0F1C1A302C', 'F6EA1D0AEE59A3C3C09A8E48A3EA66FFD36EFA1A4EE1ED05BF3C785F4B15B590']"
3,4,5,ea943c7d3dcd0e08ee4f6f552dcbc446dba215111a6fa44a65bfa61b44955be2,"['8FAFA3B75DF906639E59FEC568DA99A2D51EB4210CC71AF7E65F0B750BD61D88', '939418A0E6AA1F1D7EA658C67B598166E450948456A538F3CBCB8C0F1C1A302C', 'F6EA1D0AEE59A3C3C09A8E48A3EA66FFD36EFA1A4EE1ED05BF3C785F4B15B590']"
