node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,68EC64640C773062EF597B4319D9C65D7C28314B2EE8A76F6EA27AE7E80EE9B2,True
0,None,Account2,100001000000,82AC2568B38017E8D719D7E33103F6052C436E3A907A81F003814982DCD96D3A,True
0,None,Account3,100001000000,927811CBFCB4FD666A360FE87DC1BD982E778537D9A961E7A7BCFE23CA4CF0A3,True
0,Account1,Account2,83000000000,13D9947F24D6B9334BDF04C40BF47328E799A7EEDA9E8EB03BCF96E7EBC8E5C3,True
0,Account1,Account3,82000000000,5E7EAB165B9E7406769ECCC6919E14529B66A33242BD9EE134CAA0F31A45B3A3,False
0,Account1,Account2,80000000000,EA6F5384F190EBD431B971D02AAAED28CD3FCACD88A02A972A911B49EFC052BD,True
0,Account1,Account3,81000000000,A2ED18C8C6E284E73ACB2BB1E70B71195A48ABE6E7F3FED689C37B102432073E,False
1,None,Account1,100001000000,68EC64640C773062EF597B4319D9C65D7C28314B2EE8A76F6EA27AE7E80EE9B2,True
1,None,Account2,100001000000,82AC2568B38017E8D719D7E33103F6052C436E3A907A81F003814982DCD96D3A,True
1,None,Account3,100001000000,927811CBFCB4FD666A360FE87DC1BD982E778537D9A961E7A7BCFE23CA4CF0A3,True
1,Account1,Account2,83000000000,13D9947F24D6B9334BDF04C40BF47328E799A7EEDA9E8EB03BCF96E7EBC8E5C3,True
1,Account1,Account3,82000000000,5E7EAB165B9E7406769ECCC6919E14529B66A33242BD9EE134CAA0F31A45B3A3,False
1,Account1,Account2,80000000000,EA6F5384F190EBD431B971D02AAAED28CD3FCACD88A02A972A911B49EFC052BD,True
1,Account1,Account3,81000000000,A2ED18C8C6E284E73ACB2BB1E70B71195A48ABE6E7F3FED689C37B102432073E,False
2,None,Account1,100001000000,68EC64640C773062EF597B4319D9C65D7C28314B2EE8A76F6EA27AE7E80EE9B2,True
2,None,Account2,100001000000,82AC2568B38017E8D719D7E33103F6052C436E3A907A81F003814982DCD96D3A,True
2,None,Account3,100001000000,927811CBFCB4FD666A360FE87DC1BD982E778537D9A961E7A7BCFE23CA4CF0A3,True
2,Account1,Account2,83000000000,13D9947F24D6B9334BDF04C40BF47328E799A7EEDA9E8EB03BCF96E7EBC8E5C3,True
2,Account1,Account3,82000000000,5E7EAB165B9E7406769ECCC6919E14529B66A33242BD9EE134CAA0F31A45B3A3,False
2,Account1,Account2,80000000000,EA6F5384F190EBD431B971D02AAAED28CD3FCACD88A02A972A911B49EFC052BD,True
2,Account1,Account3,81000000000,A2ED18C8C6E284E73ACB2BB1E70B71195A48ABE6E7F3FED689C37B102432073E,False
3,None,Account1,100001000000,68EC64640C773062EF597B4319D9C65D7C28314B2EE8A76F6EA27AE7E80EE9B2,True
3,None,Account2,100001000000,82AC2568B38017E8D719D7E33103F6052C436E3A907A81F003814982DCD96D3A,True
3,None,Account3,100001000000,927811CBFCB4FD666A360FE87DC1BD982E778537D9A961E7A7BCFE23CA4CF0A3,True
3,Account1,Account2,83000000000,13D9947F24D6B9334BDF04C40BF47328E799A7EEDA9E8EB03BCF96E7EBC8E5C3,True
3,Account1,Account3,82000000000,5E7EAB165B9E7406769ECCC6919E14529B66A33242BD9EE134CAA0F31A45B3A3,False
3,Account1,Account2,80000000000,EA6F5384F190EBD431B971D02AAAED28CD3FCACD88A02A972A911B49EFC052BD,True
3,Account1,Account3,81000000000,A2ED18C8C6E284E73ACB2BB1E70B71195A48ABE6E7F3FED689C37B102432073E,False
4,None,Account1,100001000000,68EC64640C773062EF597B4319D9C65D7C28314B2EE8A76F6EA27AE7E80EE9B2,True
4,None,Account2,100001000000,82AC2568B38017E8D719D7E33103F6052C436E3A907A81F003814982DCD96D3A,True
4,None,Account3,100001000000,927811CBFCB4FD666A360FE87DC1BD982E778537D9A961E7A7BCFE23CA4CF0A3,True
4,Account1,Account2,83000000000,13D9947F24D6B9334BDF04C40BF47328E799A7EEDA9E8EB03BCF96E7EBC8E5C3,True
4,Account1,Account3,82000000000,5E7EAB165B9E7406769ECCC6919E14529B66A33242BD9EE134CAA0F31A45B3A3,False
4,Account1,Account2,80000000000,EA6F5384F190EBD431B971D02AAAED28CD3FCACD88A02A972A911B49EFC052BD,True
4,Account1,Account3,81000000000,A2ED18C8C6E284E73ACB2BB1E70B71195A48ABE6E7F3FED689C37B102432073E,False
